sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Lilley (born March 3, 1954) is an American guitarist, singer, songwriter, guitar teacher and landscape gardener, best known for being a member of rock band The Hooters.",0,0,N/A,12989205
==,0,1,== Early life ==,12989205
Early life ==,1,1,== Early life ==,12989205
"John Lilley learned to play the guitar at nine years old after he saw The Beatles perform on The Ed Sullivan Show on February 9, 1964.",0,2,== Early life ==,12989205
"He initially learned to play jazz and folk music, with his first teacher being folk and bluegrass expert Jerry Ricks.",1,2,== Early life ==,12989205
"He eventually studied jazz improvisation with Dennis Sandole and then jazz, theory, orchestration, composition and arranging with Calvin Harris.",2,2,== Early life ==,12989205
"Lilley also participated in visual arts, drawing voraciously while in school and mostly painting as an adult.",3,2,== Early life ==,12989205
"In his twenties during the mid-1970s, Lilley got involved in the local Philadelphia rock music scene, as the manager and guitarist of the Get Right Band and later became the guitarist for Robert Hazard and the Heroes, who went on to write Cyndi Lauper's hit ""Girls Just Wanna Have Fun.""",0,3,== Early life ==,12989205
"For a brief time in the late 1970s, Lilley sold ads for a local monthly periodical, County Lines magazine.",1,3,== Early life ==,12989205
==,0,4,== Tenure with The Hooters ==,12989205
Tenure with The Hooters ==,1,4,== Tenure with The Hooters ==,12989205
"After a sudden and unexpected departure from the Heroes, Lilley joined another local Philadelphia band, The Hooters, in 1983.",0,5,== Tenure with The Hooters ==,12989205
"The band combined reggae, ska, and rock'n'roll in their music.",1,5,== Tenure with The Hooters ==,12989205
"Nervous Night, The Hooters' 1985 debut on Columbia Records, sold in excess of 2 million copies and included Billboard Top 40 hits ""Day",0,6,== Tenure with The Hooters ==,12989205
"By Day"" (#18), ""And We Danced"" (#21) and ""Where Do The Children Go"" (#38).",1,6,== Tenure with The Hooters ==,12989205
"After releasing six albums, The Hooters obtained a large global following throughout the 1980s and 1990s.",0,7,== Tenure with The Hooters ==,12989205
"As a result, they were asked to open three major musical events of the late 20th century: Live Aid in Philadelphia in 1985, Amnesty International Concert at Giants Stadium in 1986, and Roger Waters' The Wall Concert in Berlin in 1990.",1,7,== Tenure with The Hooters ==,12989205
"In 1995, The Hooters went on hiatus.",2,7,== Tenure with The Hooters ==,12989205
"Lilley reunited with The Hooters on successful headlining European summer tours in 2003, 2004 and 2005.",0,8,== Tenure with The Hooters ==,12989205
"2007 saw the release of Time Stand Still, their first album of new material since 1993.",0,9,== Tenure with The Hooters ==,12989205
==,0,10,== Other musical projects ==,12989205
Other musical projects ==,1,10,== Other musical projects ==,12989205
"When Lilley has not worked with The Hooters, he has composed and performed several theatre and dance scores.",0,11,== Other musical projects ==,12989205
"Sister Carrie, adapted by Louis Lippa and based on Theodore Dreiser's novel, was performed at the People's Light and Theatre Company in Malvern, Pennsylvania in 1991 and included over 125 musical moments and themes throughout the 6 hour play that Lilley contributed to.",0,12,== Other musical projects ==,12989205
"At the Edinburgh Festival Fringe in 1992, Lilley contributed to Collecting Gravity by the Terry Beck Dance Troupe.",0,13,== Other musical projects ==,12989205
"Lilley has also worked on commercials for Raisin Bran, Clinique and American Express.",0,14,== Other musical projects ==,12989205
"Currently, Lilley is teaching guitar lessons to students in the Philadelphia area.",0,15,== Other musical projects ==,12989205
"His solo debut CD Lucky Kinda Guy, which he described ""as a blend of rock and country with an Americana edge,"" was released on October 6, 2009.",0,16,== Other musical projects ==,12989205
"He also put out  an  EP album out with John Lilley as   Guitar Composer Producer , Daniel Gallery as the  Composer and Keyboards and  Brent Edmondson the bassist Composer Engineer",0,17,== Other musical projects ==,12989205
==,0,18,== Avantgardeners ==,12989205
Avantgardeners ==,1,18,== Avantgardeners ==,12989205
"When The Hooters went on hiatus in 1995, Lilley left the music business and concentrated on a career in landscape gardening.",0,19,== Avantgardeners ==,12989205
"He started his own company in the Philadelphia area, Avantgardeners, which evolved from a one-man operation to a full-time business employing several workers and having its own nursery.",1,19,== Avantgardeners ==,12989205
==,0,20,== External links ==,12989205
External links ==,1,20,== External links ==,12989205
Official website,0,21,== External links ==,12989205
John Lilley official MySpace page,0,22,== External links ==,12989205
