sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mel Brooks (born Melvin James Kaminsky; June 28, 1926) is an American actor, comedian and filmmaker.",0,0,N/A,20218
"With a career spanning over seven decades, he is known as a creator of broad farces and parodies widely considered to be among the best film comedies ever made.",1,0,N/A,20218
"Brooks began his career as a comic and a writer for Sid Caesar's variety show Your Show of Shows (1950–1954) alongside Woody Allen, Neil Simon and Larry Gelbart.",2,0,N/A,20218
"Together with Carl Reiner, he created the comic character The 2000 Year Old Man.",3,0,N/A,20218
"He wrote, with Buck Henry, the hit television comedy series Get Smart, which ran from 1965 to 1970.",4,0,N/A,20218
"In middle age, Brooks became one of the most successful film directors of the 1970s, with many of his films being among the top 10 moneymakers of the year they were released.",0,1,N/A,20218
"His best-known films include The Producers (1967), The Twelve Chairs (1970), Blazing Saddles (1974), Young Frankenstein (1974), Silent Movie (1976), High Anxiety (1977), History of the World, Part I (1981), Spaceballs (1987), and Robin Hood: Men in Tights (1993).",1,1,N/A,20218
"A musical adaptation of his first film, The Producers, ran on Broadway from 2001 to 2007 and was remade into a musical film in 2005.",2,1,N/A,20218
"In 2001, having previously won an Emmy, a Grammy and an Oscar, he joined a small list of EGOT winners with his Tony Award wins for The Producers.",0,2,N/A,20218
"He received a Kennedy Center Honor in 2009, a Hollywood Walk of Fame star in 2010, the 41st AFI Life Achievement Award in June 2013, a British Film Institute Fellowship in March 2015, a National Medal of Arts in September 2016, and a BAFTA Fellowship in February 2017.",1,2,N/A,20218
"Three of his films ranked in the American Film Institute's list of the top 100 comedy films of the past 100 years (1900–2000), all of which ranked in the top 15 of the list:",2,2,N/A,20218
"Blazing Saddles at number 6, The Producers at number 11, and Young Frankenstein at number 13.",3,2,N/A,20218
Brooks was married to actress Anne Bancroft from 1964 until her death in 2005.,4,2,N/A,20218
"Their son Max Brooks is an actor and author, known for his novel World War Z: An Oral History of the Zombie War (2006).",5,2,N/A,20218
==,0,3,== Early life and education ==,20218
Early life and education,1,3,== Early life and education ==,20218
==,2,3,== Early life and education ==,20218
"Brooks was born Melvin James Kaminsky on June 28, 1926, in Brooklyn, New York, to Kate (née Brookman) and Max Kaminsky, and grew up in Williamsburg.",0,4,== Early life and education ==,20218
"His father's family were Jewish people from Gdańsk, Poland; his mother's family were Jews from Kyiv, in the Pale of Settlement of the Russian Empire (present-day Ukraine).",1,4,== Early life and education ==,20218
"He had three older brothers: Irving, Lenny, and Bernie.",2,4,== Early life and education ==,20218
Brooks's father died of kidney disease at 34 when Brooks was 2 years old.,3,4,== Early life and education ==,20218
"He has said of his father's death, ""There's an outrage there.",4,4,== Early life and education ==,20218
"I may be angry at God, or at the world, for that.",5,4,== Early life and education ==,20218
And I'm sure a lot of my comedy is based on anger and hostility.,6,4,== Early life and education ==,20218
"Growing up in Williamsburg, I learned to clothe it in comedy to spare myself problems—like a punch in the face.",7,4,== Early life and education ==,20218
"""Brooks was a small, sickly boy who often was bullied and teased by his classmates because of his size.",8,4,== Early life and education ==,20218
He grew up in tenement housing.,9,4,== Early life and education ==,20218
"At age 9, Brooks went to a Broadway show with his uncle Joe—a taxi driver who drove the Broadway doormen back to Brooklyn for free and was given the tickets in gratitude—and saw Anything Goes with William Gaxton, Ethel Merman and Victor Moore at the Alvin Theater.",10,4,== Early life and education ==,20218
"After the show, he told his uncle that he was not going to work in the garment district like everyone else but was absolutely going into show business.",11,4,== Early life and education ==,20218
When Brooks was 14 he gained employment as a pool tummler.,12,4,== Early life and education ==,20218
Brooks kept his guests amused with his crazy antics.,13,4,== Early life and education ==,20218
"In a Playboy interview Brooks explained that one day he stood at the edge of a diving board wearing a large overcoat and two suitcases full of rocks who then announced: ""Business is terrible!",14,4,== Early life and education ==,20218
"I can't go on!""",15,4,== Early life and education ==,20218
"before jumping, fully clothed into the pool.",16,4,== Early life and education ==,20218
