sentences,sentenceIndex,paragraphIndex,section,wikiId
"Diana Deutsch (born 15 February 1938) is a British-American psychologist from London, England.",0,0,N/A,1672909
"She is Professor of Psychology at the University of California, San Diego, and is a prominent researcher on the psychology of music.",1,0,N/A,1672909
Deutsch is primarily known for the illusions of music and speech that she discovered.,2,0,N/A,1672909
"She also studies the cognitive foundation of musical grammars, the ways in which people hold musical pitches in memory, and the ways in which people relate the sounds of music and speech to each other.",3,0,N/A,1672909
"In addition, she is known for her work on absolute pitch (perfect pitch), which she has shown is far more prevalent among speakers of tonal languages.",4,0,N/A,1672909
"Deutsch is the author of Musical Illusions and Phantom Words: How Music and Speech Unlock Mysteries of the Brain (2019), the Psychology of Music, and also the compact  discs Musical Illusions  and Paradoxes (1995) and Phantom Words and Other Curiosities (2003).",5,0,N/A,1672909
==,0,1,"== Early life, education, and career ==",1672909
"Early life, education, and career ==",1,1,"== Early life, education, and career ==",1672909
"Diana Deutsch was born Diana Sokol, on 15 February 1938, in London, England, to Max and Iska Sokol.",0,2,"== Early life, education, and career ==",1672909
"Her father was a sculptor of the expressionist school, and she attributes her strong interest in relationships between art, science and philosophy to her many conversations with him in childhood.",1,2,"== Early life, education, and career ==",1672909
Deutsch was educated at Christ's Hospital in Hertford.,2,2,"== Early life, education, and career ==",1672909
"She entered St Anne's College, Oxford in 1956, and obtained a First Class Honors degree in Psychology, Philosophy, and Physiology in 1959.",3,2,"== Early life, education, and career ==",1672909
"When at Oxford, she was particularly influenced by debates concerning the philosophy of mind, and relationships between reality and illusion.",4,2,"== Early life, education, and career ==",1672909
"In 1957, while an undergraduate at Oxford, she met and married J. Anthony Deutsch, a lecturer there, and they moved to the U.S. in 1959.",5,2,"== Early life, education, and career ==",1672909
"Together they wrote the textbook Physiological Psychology (1st edition 1966; 2nd edition 1973), edited the book Short Term Memory (1975) and wrote several articles, including Attention: Some Theoretical Considerations (1963), which was cited as a Current Contents Citation Classic in 1981.",6,2,"== Early life, education, and career ==",1672909
"Deutsch received her Ph. D. in Psychology in 1970 from the University of California, San Diego, was appointed Research Scientist in 1971, and Professor of Psychology in 1989, both at the University of California, San Diego.",7,2,"== Early life, education, and career ==",1672909
==,0,3,== Research and theory ==,1672909
Research and theory ==,1,3,== Research and theory ==,1672909
===,0,4,== Research and theory == | === Illusions of music and speech ===,1672909
Illusions of music and speech =,1,4,== Research and theory == | === Illusions of music and speech ===,1672909
==,2,4,== Research and theory == | === Illusions of music and speech ===,1672909
Deutsch has discovered a number of illusions of music and speech related to sound perception and memory.,0,5,== Research and theory == | === Illusions of music and speech ===,1672909
They show that there are remarkable variations in how people perceive music.,1,5,== Research and theory == | === Illusions of music and speech ===,1672909
"Some of these variations relate to differences in brain organization, and others relate to the listeners' languages and dialects.",2,5,== Research and theory == | === Illusions of music and speech ===,1672909
"The illusions also demonstrate the importance of memory, knowledge and expectations to how we perceive music and speech, and point to strong connections between the brain systems responsible for these two forms of communication.",3,5,== Research and theory == | === Illusions of music and speech ===,1672909
"One set of illusions occur when two sequences of tones are presented via stereo headphones, such that when the right ear receives one sequence the left ear receives a different sequence.",0,6,== Research and theory == | === Illusions of music and speech ===,1672909
"Using this procedure, Deutsch discovered striking illusions – in particular the octave illusion, the scale illusion, the chromatic illusion, the glissando illusion, and the cambiata illusion.",1,6,== Research and theory == | === Illusions of music and speech ===,1672909
"She discovered that there are strong disagreements between listeners in how these illusions are perceived, and that these disagreements tend to occur between righthanders and lefthanders, indicating that they reflect differences in brain organization.",2,6,== Research and theory == | === Illusions of music and speech ===,1672909
These illusions have implications for musical practice.,3,6,== Research and theory == | === Illusions of music and speech ===,1672909
"For example, on listening to music in concert halls, different members of an audience may experience the same musical patterns in different ways.",4,6,== Research and theory == | === Illusions of music and speech ===,1672909
The illusions also demonstrate the existence of illusory conjunctions in hearing.,5,6,== Research and theory == | === Illusions of music and speech ===,1672909
"Deutsch also produced illusions using sequences of tones that were clearly defined in terms of pitch class (note name), but ambiguous in terms of which octave they are in (known as Shepard tones).",0,7,== Research and theory == | === Illusions of music and speech ===,1672909
"In particular, she discovered the tritone paradox.",1,7,== Research and theory == | === Illusions of music and speech ===,1672909
"Perception of this illusion again differs substantially from one listener to another, but in this case, perceptual variations relate to the language or dialect spoken by the listener, indicating a relationship between music and speech.",2,7,== Research and theory == | === Illusions of music and speech ===,1672909
"In addition, Deutsch discovered the Speech-to-Song Illusion.",0,8,== Research and theory == | === Illusions of music and speech ===,1672909
"In this illusion, speech is made to be heard as song, and this is occurs without transforming the sounds in any way, but simply by repeating a phrase several times over.",1,8,== Research and theory == | === Illusions of music and speech ===,1672909
This illusion also points to a strong relationship between speech and music.,2,8,== Research and theory == | === Illusions of music and speech ===,1672909
"Two further illusions discovered by Deutsch also show the importance of unconscious inference – our use of memory, beliefs and expectations – in perception of music and speech.",0,9,== Research and theory == | === Illusions of music and speech ===,1672909
One is called the mysterious melody illusion.,1,9,== Research and theory == | === Illusions of music and speech ===,1672909
"Listeners are unable to identify a well-known melody when all its note names are correct, but the tones are placed randomly in different octaves.",2,9,== Research and theory == | === Illusions of music and speech ===,1672909
"However, when listeners are told the identity of the melody, they can then draw on their stored knowledge so as to recognize it.",3,9,== Research and theory == | === Illusions of music and speech ===,1672909
Another is the phantom words illusion.,4,9,== Research and theory == | === Illusions of music and speech ===,1672909
"Using stereo loudspeakers, Deutsch presented repeating words and phrases that were composed of two syllables.",5,9,== Research and theory == | === Illusions of music and speech ===,1672909
The syllables alternated between the speakers such that when one syllable came from the speaker on the right the other syllable came from the speaker on the left.,6,9,== Research and theory == | === Illusions of music and speech ===,1672909
"When listening to such sequences, listeners 'heard' words and phrases that had not been presented; often these 'phantom words' were related to their memories and expectations.",7,9,== Research and theory == | === Illusions of music and speech ===,1672909
===,0,10,== Research and theory == | === Absolute pitch ===,1672909
Absolute pitch =,1,10,== Research and theory == | === Absolute pitch ===,1672909
==,2,10,== Research and theory == | === Absolute pitch ===,1672909
"Deutsch's research also focuses on absolute pitch (or perfect pitch), which is the ability to name or produce a musical note without the aid of a reference note.",0,11,== Research and theory == | === Absolute pitch ===,1672909
"This ability is very rare in the United States, but Deutsch discovered that it is far more prevalent among speakers of tone language, such as Mandarin or Vietnamese.",1,11,== Research and theory == | === Absolute pitch ===,1672909
"Deutsch proposed that, if given the opportunity, infants can acquire absolute pitch as a feature of their language, and this ability carries over into music.",2,11,== Research and theory == | === Absolute pitch ===,1672909
"This proposal has inspired a substantial body of work on absolute pitch, and on pitch perception in relation to language.",3,11,== Research and theory == | === Absolute pitch ===,1672909
Deutsch and Dooley also found that speakers of English with absolute pitch had unusually large digit spans for spoken words.,4,11,== Research and theory == | === Absolute pitch ===,1672909
"They proposed that this strong verbal memory makes it easier to develop an association between musical notes and their names in early childhood, and so to acquire absolute pitch.",5,11,== Research and theory == | === Absolute pitch ===,1672909
This proposal also links absolute pitch (and therefore music) to language.,6,11,== Research and theory == | === Absolute pitch ===,1672909
===,0,12,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
"Memory for musical tones, and representation of musical structure ===",1,12,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
Deutsch has carried out extensive research on memory for sequences of tones.,0,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
"She demonstrated that short-term memory for the pitch of a tone is the function of a specialized and highly organized system, where information is not subject to interference by other sounds such as spoken words.",1,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
Deutsch also published one of the earliest neural networks for musical pattern recognition.,2,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
"Later, Deutsch and Feroe published a theoretical model for the representation of pitch sequences in tonal music, in which pitch sequences are represented as hierarchies.",3,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
The model proposes that elements are organized as structural units at each level of a hierarchy.,4,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
Elements that are present at each level are elaborated by other elements so as to create structural units at the next lower level.,5,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
This process of elaboration continues until the lowest level is reached.,6,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
The model has been used by others as a basis for more elaborate models for the representation of musical sequences.,7,13,"== Research and theory == | === Memory for musical tones, and representation of musical structure ===",1672909
==,0,14,== Activities ==,1672909
Activities ==,1,14,== Activities ==,1672909
"In 1989 Deutsch co-founded the biennial International Conference on Music Perception and Cognition and served as Co-Chair of the Organizing Committee for its first conference, which was held in Kyoto, Japan.",0,15,== Activities ==,1672909
"She founded the (American) Society for Music Perception and Cognition in 1990, and served as its Founding President from 1990 to 1992, holding the Second International Conference on Music Perception and Cognition in Los Angeles in 1992.",1,15,== Activities ==,1672909
"She founded the journal Music Perception in 1983, and served as its Founding Editor from 1983 to 1995.",2,15,== Activities ==,1672909
"In addition she integrated research and theory in different disciplines in her edited book ""The Psychology of Music""; this became  the standard Handbook in the field).",3,15,== Activities ==,1672909
==,0,16,== Honors and Awards ==,1672909
Honors and Awards ==,1,16,== Honors and Awards ==,1672909
"Deutsch has been elected a Fellow of several societies: the American Association for the Advancement of Science, the Audio Engineering Society, the Acoustical Society of America, the Society of Experimental Psychologists, the American Psychological Society (renamed the Association for Psychological Science), the Psychonomic Society, and four divisions of the American Psychological Association: Division 1 (Society for General Psychology), Division 3 (Society for Experimental Psychology and Cognitive Science), Division 10 (Society for the Psychology of Aesthetics, Creativity and the Arts) and Division 21 (Applied Experimental and Engineering Psychology).",0,17,== Honors and Awards ==,1672909
"She was elected a governor of the Audio Engineering Society, president of Division 10 of the American Psychological Association, chair of the Section on Psychology of the American Association for the Advancement of Science, and served as chair of the Society of Experimental Psychologists.",1,17,== Honors and Awards ==,1672909
"She received the AES Gold Medal Award from the Audio Engineering Society for Lifelong Contributions to the Understanding of the Human Hearing Mechanism and the Science of Psychoacoustics; the Gustav Theodor Fechner Award for Outstanding Contributions to Empirical Aesthetics from the International Association of Empirical Aesthetics; the Science Writing Award for Professionals in Acoustics by the Acoustical Society of America, and the Rudolf Arnheim Award for Outstanding Achievement in Psychology and the Arts, from the American Psychological Association.",2,17,== Honors and Awards ==,1672909
==,0,18,== Media ==,1672909
