sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ramon Rivas, better known by the stage name Lifeof9000, is an American recording artist and music engineer.",0,0,N/A,68306645
==,0,1,== Background ==,68306645
Background ==,1,1,== Background ==,68306645
"Rivas and his work has been acknowledged and awarded by the Recording Academy for the engineering and co-writing of numerous musical projects, most notably Beyoncé's Lemonade, Jay-Z's Magna Carta Holy Grail, and Ariana Grande's Sweetener album, in addition to other projects involving Cardi B, Alicia Keys, Justin Bieber, Pharrell, Queen Latifah, and Jermaine Dupri.",0,2,== Background ==,68306645
"He has also worked on Indian-style urban production, including projects with Timbaland and Nelly Furtado.",1,2,== Background ==,68306645
"In 2019, Rivas announced the release of his own studio singles, including one with Wu-Tang Clan member Raekwon, amassing coverage in music media.",2,2,== Background ==,68306645
==,0,3,== Honors & Awards ==,68306645
Honors & Awards ==,1,3,== Honors & Awards ==,68306645
==,0,4,== References ==,68306645
References ==,1,4,== References ==,68306645
==,0,5,== External links ==,68306645
External links ==,1,5,== External links ==,68306645
Official Twitter,0,6,== External links ==,68306645
Official Instagram,0,7,== External links ==,68306645
TIDAL Credits,0,8,== External links ==,68306645
