sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ilana Vered (Hebrew: אילנה ורד; born December 6, 1943 in Tel Aviv, Israel) is a concert pianist and professor of piano.",0,0,N/A,11954670
==,0,1,== Biography ==,11954670
Biography ==,1,1,== Biography ==,11954670
"From age 13 to 15 Vered attended the Paris Conservatoire, which awarded her first prize in piano upon her graduation; among her teachers there were Vlado Perlemuter and Jeanne-Marie Darré.",0,2,== Biography ==,11954670
She continued her music studies at the Juilliard School under Rosina Lhévinne.,1,2,== Biography ==,11954670
In 1961 she won the Young Concert Artists International Auditions.,2,2,== Biography ==,11954670
"Vered has performed across the world with orchestras such as the New York Philharmonic, the Boston Symphony, the Philadelphia Orchestra, the Chicago Symphony, the Cleveland Orchestra, the San Francisco Symphony, the Los Angeles Philharmonic, the London Symphony, Royal Philharmonic, and Philharmonia, the Concertgebouw of Amsterdam, the Orchestre de la Suisse Romande, the Japan NHK Symphony Orchestra, the Munich Philharmonic, and the Israel Philharmonic.",0,3,== Biography ==,11954670
"She has performed as soloist with conductors  Leopold Stokowski, Georg Solti, Zubin Mehta, Rudolph Kempe, Kirill Kondrashin, Michael Tilson Thomas, Edo de Waart, Leonard Slatkin, Sergiu Comissiona, James Conlon, Andrew Davis, Kurt Sanderling, Jean-Claude Casadesus, Gary Bertini, Walter Weller, Wolfgang Sawallisch, Moshe Atzmon, Raymond Leppard, Mendi Rodan, James Judd, Lawrence Foster, Matthias Bamert, Mariss Janson and Osmo Vanska.",1,3,== Biography ==,11954670
"She has performed as a chamber musician, and soloist, focusing on Frédéric Chopin and Moritz Moszkowski études.",2,3,== Biography ==,11954670
"Vered has also taught master classes and has founded at least two festivals, the Summerfest Series of Rutgers University and Music Fest Perugia in Perugia, Italy.",3,3,== Biography ==,11954670
She recorded for Decca in the 1970s.,0,4,== Biography ==,11954670
"She made the world premiere complete recording of Moszkowski's 15 Études de Virtuosité, Op.",1,4,== Biography ==,11954670
"72, in 1970.",2,4,== Biography ==,11954670
"She also recorded the five Beethoven concertos as well as the Rachmaninoff Concerto No. 2, Rachmaninoff Paganini Rhapsody, Mozart Concerto No. 21 and 23 and Brahms Concerto No. 2.",3,4,== Biography ==,11954670
"Vered has been a guest on television and radio, including appearances on The Today Show, Good Morning America, and the Merv Griffin Show, as well as guest performances on Public Broadcasting Service (PBS) Public television stations in the United States and the BBC in the United Kingdom.",0,5,== Biography ==,11954670
"In collaboration with Swiss movie producer Adrian Marthaler, Vered has made a series of feature-length films entitled ""Looking at Music,"" which was telecast by the BBC, and the Arts and Entertainment and Bravo cable networks.",1,5,== Biography ==,11954670
These films are being distributed as home videos in the U.S. by BMG.,2,5,== Biography ==,11954670
"In 2005, Vered founded Music Fest Perugia, which has grown to become an internationally renowned classical music festival.",0,6,== Biography ==,11954670
"It attracts top, aspiring young classical musicians from around the world.",1,6,== Biography ==,11954670
==,0,7,== References ==,11954670
References ==,1,7,== References ==,11954670
"Dubal, David, The Art of the Piano (1995), quoted at [1]",0,8,== References ==,11954670
"Kehler, George, The Piano in Concert (1982), quoted at [2]",0,9,== References ==,11954670
Web site of Music Fest Perugia,0,10,== References ==,11954670
[3],1,10,== References ==,11954670
==,0,11,== Sources ==,11954670
Sources ==,1,11,== Sources ==,11954670
"Kehler, George.",0,12,== Sources ==,11954670
"The Piano in Concert, Scarecrow Press, 1982.",1,12,== Sources ==,11954670
"Myers, Kurtz.",0,13,== Sources ==,11954670
"Index to Record Reviews, vol.",1,13,== Sources ==,11954670
"5, G.K. Hall, 1980.",2,13,== Sources ==,11954670
"Wilson, Lyle G. A Dictionary of Pianists, Robert Hale, 1985.",0,14,== Sources ==,11954670
==,0,15,== External links ==,11954670
External links ==,1,15,== External links ==,11954670
Vered's website,0,16,== External links ==,11954670
