sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sascha Paeth (born 9 September 1970 in Wolfsburg, West Germany) is a German guitarist, bassist, musical producer, and mixer known for working with heavy metal bands such as Avantasia, Edguy, Angra, Shaaman, Rhapsody of Fire, Kamelot, After Forever and Epica.",0,0,N/A,6719610
"He owns the ""Gate Studios"", Wolfsburg previously used for recordings with his former band Heavens Gate.",1,0,N/A,6719610
Sascha Paeth has produced many albums along with Miro.,2,0,N/A,6719610
"In 2004, he produced Aina, a metal opera featuring a number of guests.",3,0,N/A,6719610
"In 2007, Paeth and Miro also helped to rebuild Tobias Sammet's metal opera Avantasia, producing the albums of The Wicked Trilogy (with Paeth being the main guitarist).",4,0,N/A,6719610
"He also assisted Sammet with putting together a band, enabling Avantasia to tour.",5,0,N/A,6719610
==,0,1,== Credits ==,6719610
Credits ==,1,1,== Credits ==,6719610
==,0,2,== References ==,6719610
References ==,1,2,== References ==,6719610
==,0,3,== External links ==,6719610
External links ==,1,3,== External links ==,6719610
Interview,0,4,== External links ==,6719610
