sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert Mangelsdorff (September 5, 1928 – July 25, 2005) was a German jazz trombonist.",0,0,N/A,1924474
"Working mainly in free jazz, he was an innovator in multiphonics.",1,0,N/A,1924474
==,0,1,== Early life ==,1924474
Early life ==,1,1,== Early life ==,1924474
"Mangelsdorff was born in Frankfurt on September 5, 1928, as the son of the bookbinder Emil Albert Joseph Mangelsdorff (1891–1963), born in Ingolstadt, and his wife Luise, née Becker (1896–1976), from Wertheim.",0,2,== Early life ==,1924474
He was given violin lessons as a child and was self-taught on guitar in addition to knowing trombone.,1,2,== Early life ==,1924474
"His brother, Emil Mangelsdorff, had a jazz record collection, but during the Nazi period Albert's enthusiasm for the music had to be restrained.",2,2,== Early life ==,1924474
"Mangelsdorff began his career as a professional musician in 1947 as a rhythm guitarist in the Otto Laufner Big Band, which played in US Army clubs.",3,2,== Early life ==,1924474
Mangelsdorff bought his first trombone on the black market for a few cartons of cigarettes.,4,2,== Early life ==,1924474
"Then he took lessons from the principal trombonist at the Oper Frankfurt, Fritz Stähr (1889–1971).",5,2,== Early life ==,1924474
==,0,3,== Later life and career ==,1924474
Later life and career,1,3,== Later life and career ==,1924474
==,2,3,== Later life and career ==,1924474
He played in the bands of Joe Klimm (1950–53) and Hans Koller (1953/54) as well as in the HR Dance Orchestra conducted by Willy Berking (1955–57).,0,4,== Later life and career ==,1924474
"Mangelsdorff made his recording debut in 1952, playing with Hans Koller.",1,4,== Later life and career ==,1924474
"As the German representative for the Newport Jazz Festival International Band in 1958, he collaborated with the American musicians Gerry Mulligan and Louis Armstrong.",2,4,== Later life and career ==,1924474
"From 1959, he performed in the Jazz im Palmengarten series of events.",3,4,== Later life and career ==,1924474
"In 1961, he founded his Albert Mangelsdorff Quintet.",4,4,== Later life and career ==,1924474
"Mangelsdorff recorded prolifically in the 1960s, including sessions with his own quintet, his brother, and with pianist John Lewis.",5,4,== Later life and career ==,1924474
"By the time of his solo performance at the Munich Olympic Games in 1972, he was playing more free jazz.",6,4,== Later life and career ==,1924474
"In 1972, he recorded his first solo record Trombirds.",7,4,== Later life and career ==,1924474
"""He made solo trombone – a heretofore unknown concept in jazz – a reality via multiphonics, the physically and technically demanding simultaneous blowing and singing of notes into his horn; the method opened vast new dimensions like harmonies and chords"".",8,4,== Later life and career ==,1924474
"He performed with pianist Chick Corea, cool jazz saxophonist Lee Konitz and bassist Jaco Pastorius.",9,4,== Later life and career ==,1924474
"Mangelsdorff later worked with the NDR Big Band, Old Friends (led by Manfred Schoof), and the United Jazz + Rock Ensemble.",10,4,== Later life and career ==,1924474
"In 1993, Mangelsdorff was appointed honorary professor for jazz at the Frankfurt University of Music and Performing Arts.",11,4,== Later life and career ==,1924474
"From 1995 to 2001, he directed the Berlin Jazz Festival.",12,4,== Later life and career ==,1924474
==,0,5,== Personal life ==,1924474
Personal life ==,1,5,== Personal life ==,1924474
Mangelsdorff was married to Ilo.,0,6,== Personal life ==,1924474
He was the father of countertenor and biologist Ralph Daniel Mangelsdorff (born 1958).,1,6,== Personal life ==,1924474
Mangelsdorff was a passionate ornithologist.,2,6,== Personal life ==,1924474
"He died in Frankfurt am Main on July 25, 2005.",3,6,== Personal life ==,1924474
He is buried at the Frankfurt Main Cemetery (Gewann XV 31).,4,6,== Personal life ==,1924474
==,0,7,== Legacy ==,1924474
Legacy ==,1,7,== Legacy ==,1924474
"The Albert Mangelsdorff Prize, which emerged from the German Jazz Prize in 1994, is awarded every two years by the Union of German Jazz Musicians.",0,8,== Legacy ==,1924474
"In 2008, the Albert Mangelsdorff Foyer was opened in the Alte Oper.",1,8,== Legacy ==,1924474
"In 2013, the inauguration of the Albert-Mangelsdorff-Weiher (pond) in Frankfurt, Bockenheimer Anlage, took place.",2,8,== Legacy ==,1924474
===,0,9,== Legacy == | === Estate ===,1924474
Estate =,1,9,== Legacy == | === Estate ===,1924474
==,2,9,== Legacy == | === Estate ===,1924474
"In 2009, the Institut für Stadtgeschichte Frankfurt founded a Jazzarchiv (jazz archive) with the takeover of Mangelsdorff's estate.",0,10,== Legacy == | === Estate ===,1924474
==,0,11,== Discography ==,1924474
Discography ==,1,11,== Discography ==,1924474
Source:,0,12,== Discography ==,1924474
==,0,13,== Writings ==,1924474
Writings ==,1,13,== Writings ==,1924474
"""Anleitung zur Improvisation"".",0,14,== Writings ==,1924474
Schott Music.,1,14,== Writings ==,1924474
"Retrieved January 24, 2022.",2,14,== Writings ==,1924474
