sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gareth Greenall, better known by his stage name Audio, is a British DJ and producer from Redhill, UK.",0,0,N/A,43614401
"Currently signed to RAM Records and his own label Snake Pit Records, he has released four albums on Virus Recordings.",1,0,N/A,43614401
Greenall is also part of the record production group Pixel Fist.,2,0,N/A,43614401
==,0,1,== Biography ==,43614401
Biography ==,1,1,== Biography ==,43614401
"Attending the ""Dance Kiss FM"" events in London as a teenager, Audio became familiar with the jungle and Drum and bass scene and soon booked his own party with DJs Ed Rush & Optical.",0,2,== Biography ==,43614401
"He was hired as studio engineer at the UK hard house label ""Alphamagic"" and later became an A&R.",1,2,== Biography ==,43614401
"In 2002, he founded ""Resonant Evil"" along with Colin Worth and Jason Bull, for which he released several records until 2005.",2,2,== Biography ==,43614401
"His debut album To the Edge Of Reason, released in 2008 on Tech Freak Recordings, received praises throughout the scene and also caught the attention of Virus Recordings executives Ed Rush & Optical (DJ) where he subsequently was signed to.",3,2,== Biography ==,43614401
"His follow-up albums Genesis Device and Soul Magnet saw further  successful singles such as ""Vacuum"" and ""Headroom"".",4,2,== Biography ==,43614401
"In 2013, his final album with Virus Recordings came out after his successful ""Sabretooth"" remix by Optiv & BTK.",5,2,== Biography ==,43614401
"In 2014, Audio signed with RAM Records and had his first release shortly thereafter, ""Heads Up"" / ""Stampede"".",0,3,== Biography ==,43614401
"In 2019, Audio founded his own label Snake Pit Records.",0,4,== Biography ==,43614401
"Shortly after, he released the first single on the new label titled ""Frog March"".",1,4,== Biography ==,43614401
==,0,5,== Discography ==,43614401
Discography ==,1,5,== Discography ==,43614401
===,0,6,== Discography == | === Albums ===,43614401
Albums ===,1,6,== Discography == | === Albums ===,43614401
===,0,7,== Discography == | === Singles ===,43614401
Singles =,1,7,== Discography == | === Singles ===,43614401
==,2,7,== Discography == | === Singles ===,43614401
==,0,8,== References ==,43614401
References ==,1,8,== References ==,43614401
==,0,9,== External links ==,43614401
External links ==,1,9,== External links ==,43614401
Audio on bandcamp.com,0,10,== External links ==,43614401
Audio on ramrecords.com,0,11,== External links ==,43614401
Audio discography at Discogs,0,12,== External links ==,43614401
Audio on SoundCloud,0,13,== External links ==,43614401
Audio on Facebook,0,14,== External links ==,43614401
