sentences,sentenceIndex,paragraphIndex,section,wikiId
"Désiré Defauw (5 September 1885, Ghent, Belgium – 25 July 1960, Gary, Indiana, United States) was a Belgian conductor and violinist.",0,0,N/A,3661717
"During World War I he became a refugee, working in London where in 1917 he appeared at the Wigmore Hall performing John Ireland's Violin Sonata No. 2 with the composer at the piano.",0,1,N/A,3661717
He was professor of conducting at the Brussels Conservatory and was the first conductor of the Orchestre National de Belgique from 1937.,1,1,N/A,3661717
He left Belgium for North America in 1940 and was music director of the Montreal Symphony Orchestra from 1941 to 1952 and also music director of the Chicago Symphony Orchestra from 1943 to 1947.,2,1,N/A,3661717
In 1947 he recorded the Mendelssohn Violin Concerto with the CSO and Mischa Elman as soloist.,3,1,N/A,3661717
"Defauw, who later served as music director of the Grand Rapids Symphony in Grand Rapids, Michigan, from 1954 to 1958, also was a composer.",0,2,N/A,3661717
==,0,3,== References ==,3661717
References ==,1,3,== References ==,3661717
==,0,4,== Sources ==,3661717
Sources ==,1,4,== Sources ==,3661717
"Foreman, Lewis (ed).",0,5,== Sources ==,3661717
"The John Ireland Companion Woodbridge: The Boydell Press, 2011.",1,5,== Sources ==,3661717
ISBN 978-1-84383-686-5,2,5,== Sources ==,3661717
==,0,6,== External links ==,3661717
External links ==,1,6,== External links ==,3661717
Désiré Defauw biography at the Bach Cantatas Website,0,7,== External links ==,3661717
Désiré Defauw biography at Rootsweb,0,8,== External links ==,3661717
