sentences,sentenceIndex,paragraphIndex,section,wikiId
Đorđe Novković (Cyrillic: Ђорђе Новковић; 2 September 1943 – 6 May 2007) was a Croatian songwriter who was known for his work in Yugoslavia and Croatia.,0,0,N/A,2625239
"Novković composed more than 2,500 songs and sold approximately 20 million records.",1,0,N/A,2625239
He is also known as the father of popular Croatian singer Boris Novković.,2,0,N/A,2625239
==,0,1,== Biography ==,2625239
Biography ==,1,1,== Biography ==,2625239
Novković was born to a Serb father Vukašin and a Croat mother Danica during World War II in the village of Vladimirci on the German-occupied territory of what only a few years earlier used to be Kingdom of Yugoslavia's Drina Banovina.,0,2,== Biography ==,2625239
"He moved to Sarajevo at an early age, so his musical talent was discovered very early, and he joined the musical school in Sarajevo at the age of 6.",0,3,== Biography ==,2625239
"After graduating conducting from Musical Academy in Sarajevo, he founded a band Pro Arte during the fall of 1967.",1,3,== Biography ==,2625239
"In 1968, Đorđe's wife Ozana gave birth to their son Boris, and the family moved to Zagreb.",2,3,== Biography ==,2625239
"Boris later became a rock singer-songwriter, but he split abruptly with his father at the age of 19.",3,3,== Biography ==,2625239
"Đorđe's first hit came in 1969 with the song ""Više se nećeš vratiti"" (You Will Not Return) performed by Mišo Kovač and sold in half a million copies, and a later version in 1985 had similar success.",4,3,== Biography ==,2625239
"In 1973, Pro Arte merged with another Sarajevo pop group Indexi, but the experiment lasted only several months.",5,3,== Biography ==,2625239
"Pro Arte existed in continuity until 1980, as well as off-and-on throughout the 1980s.",6,3,== Biography ==,2625239
"In 1989 Novković moved to live in Rovinj, Croatia.",7,3,== Biography ==,2625239
"After Pro Arte, Đorđe Novković switched to writing songs, creating material for some of the hits of the former Yugoslavia.",8,3,== Biography ==,2625239
"He collaborated with performers such as Mišo Kovač, Neda Ukraden, Zdravko Čolić, Tomislav Ivčić, Tereza Kesovija, Ivica Šerfezi, Gabi Novak, Srebrna krila, Žanamari Lalić and others.",9,3,== Biography ==,2625239
"After the death of President of Yugoslavia Josip Broz Tito, he composed the music for the song ""Druže Tito mi ti se kunemo"" (Comrade Tito, We Swear to You), which was then performed by Zdravko Čolić which was then sold in 350,000 copies.",10,3,== Biography ==,2625239
"Novković composed music for Sanja Trumbić's famous thank-you schlager ""Danke Deutschland"" produced in January 1992 by Hrvatska radiotelevizija as a show of gratitude to Germany for their role in international recognition of Croatia's independence.",11,3,== Biography ==,2625239
"In 1993, he wrote the song ""Don't Ever Cry"" for Put, the first Croatian representative in the Eurovision Song Contest.",12,3,== Biography ==,2625239
"Since 1997, he co-owned and managed the Croatia Records label, together with Miroslav Škoro.",13,3,== Biography ==,2625239
"In 2000, he moved to Zagreb again.",14,3,== Biography ==,2625239
"In 2003, Novković gained a lot of popularity as judge of Story Supernova Music Talents, a reality show for aspiring musicians similar to Popstars aired on Nova TV.",15,3,== Biography ==,2625239
==,0,4,== Death ==,2625239
Death ==,1,4,== Death ==,2625239
"He died suddenly at the age of 63, from an apparent stroke, in Zagreb.",0,5,== Death ==,2625239
In a Roman Catholic funeral ceremony he was buried in Zagreb's Mirogoj Cemetery.,1,5,== Death ==,2625239
==,0,6,== Notes ==,2625239
Notes ==,1,6,== Notes ==,2625239
==,0,7,== References ==,2625239
References ==,1,7,== References ==,2625239
