sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacob Avshalomov (March 28, 1919 – April 25, 2013) was an American composer and conductor.",0,0,N/A,8029813
==,0,1,== Early life and education ==,8029813
Early life and education,1,1,== Early life and education ==,8029813
==,2,1,== Early life and education ==,8029813
"Jacob Avshalomov was born on March 28, 1919 in Tsingtao, China.",0,2,== Early life and education ==,8029813
"His father was Aaron Avshalomov, the Siberian-born composer known for ""oriental musical materials cast in western forms and media""; his mother was from San Francisco.",1,2,== Early life and education ==,8029813
Jacob received musical instruction from his father starting at a young age.,2,2,== Early life and education ==,8029813
At eight years old Avshalomov visited Portland from China with his parents and were guests of Jacques Gershkovitch for several months in 1927.,3,2,== Early life and education ==,8029813
Aaron Avshalomov had become friends with Gershkovitch in the Orient (Jacob was three years old when the two met).,4,2,== Early life and education ==,8029813
"However, because they did not hold permanent visas the family returned to China.",5,2,== Early life and education ==,8029813
"Avshalomov graduated from British and American schools before age fifteen, then worked as a factory supervisor in Tientsin, Shanghai and Beijing over a span of four years.",6,2,== Early life and education ==,8029813
Avshalomov was also active in sports and won the diving championship of North China.,7,2,== Early life and education ==,8029813
"In 1937, Avshalomov assisted his father in Shanghai with ballet production and working on scores.",8,2,== Early life and education ==,8029813
"He then enlisted with a British volunteer corps following Japan's invasion of China during the Second Sino-Japanese War, and eventually returned to the United States with his mother in December 1937.",9,2,== Early life and education ==,8029813
"Avshalomov spent a year in Los Angeles studying with Ernst Toch, followed by two years in Portland, Oregon to attend Reed College (1939–1941).",10,2,== Early life and education ==,8029813
During this time he studied with Gershkovitch and participated in the Portland Junior Symphony.,11,2,== Early life and education ==,8029813
He then spent two years at the Eastman School of Music to study composition and orchestration with Bernard Rogers.,12,2,== Early life and education ==,8029813
"During World War II he lived in London, where he conducted a performance of Johann Sebastian Bach's St John Passion.",13,2,== Early life and education ==,8029813
==,0,3,== Career ==,8029813
Career ==,1,3,== Career ==,8029813
"Following the war, Avshalomov received the Ditson Fellowship and joined faculty of the music department at Columbia University, where he taught from 1946 to 1954.",0,4,== Career ==,8029813
Here he conducted American premier performances of Anton Bruckner's Mass No. 1 and Michael Tippett's A Child of Our Time.,1,4,== Career ==,8029813
He served on the National Humanities Council from 1968 to 1974 and the Music Planning Section of the National Arts Endowment from 1977 to 1979.,2,4,== Career ==,8029813
===,0,5,== Career == | === Portland Youth Philharmonic ===,8029813
Portland Youth Philharmonic =,1,5,== Career == | === Portland Youth Philharmonic ===,8029813
=,2,5,== Career == | === Portland Youth Philharmonic ===,8029813
=,3,5,== Career == | === Portland Youth Philharmonic ===,8029813
"Following Gershkovitch's death in 1953, guest conductors lead the Portland Junior Symphony (now known as the Portland Youth Philharmonic) for its thirtieth season—one was Avshalomov.",0,6,== Career == | === Portland Youth Philharmonic ===,8029813
Avshalomov was appointed the orchestra's second conductor in 1954.,1,6,== Career == | === Portland Youth Philharmonic ===,8029813
"During his forty-year tenure Avshalomov encouraged international tours and produced several recordings, some of which included pieces commissioned by the orchestra, making the Portland Junior Symphony the first known recording orchestra in the Pacific Northwest.",2,6,== Career == | === Portland Youth Philharmonic ===,8029813
He led  the ensemble on their first international tour in 1970.,3,6,== Career == | === Portland Youth Philharmonic ===,8029813
The orchestra became known as the Portland Youth Philharmonic (PYP) in 1978.,4,6,== Career == | === Portland Youth Philharmonic ===,8029813
The year 1984 marked the orchestra's sixtieth anniversary as well as Avshalomov's thirtieth year as conductor.,5,6,== Career == | === Portland Youth Philharmonic ===,8029813
"Avshalomov retired in 1995 after an estimated 640 concerts and 10,000 auditions.",6,6,== Career == | === Portland Youth Philharmonic ===,8029813
==,0,7,== Compositions ==,8029813
Compositions ==,1,7,== Compositions ==,8029813
Avshalomov has composed several symphonic pieces.,0,8,== Compositions ==,8029813
"The cantata ""How Long Oh Lord"" was recorded by Composers Recordings, Inc. (CRI) in the late 1960s, along with two of his father's works.",1,8,== Compositions ==,8029813
"Other pieces by Avshalomov recorded by CRI are ""Phases of the Great Land"" (CRI 194), ""Inscriptions at the City of Brass"" (CRI 117), ""The Taking of T'ung Kuan"" (CRI 117), and ""Prophesy"" (CRI 191).",2,8,== Compositions ==,8029813
"Avshalomov also wrote ""The Oregon"", a symphony commemorating the centennial anniversary of the U.S. state of Oregon, in 1959.",3,8,== Compositions ==,8029813
One main characteristic of Avshalomov's compositions are the radical change of time-signatures from measure to measure (bar to bar).,4,8,== Compositions ==,8029813
"Other commissioned works include ""The Thirteen Clocks"", ""Glorious th'Assembled Fires"", and ""Symphony of Songs"".",5,8,== Compositions ==,8029813
==,0,9,== Recognitions ==,8029813
Recognitions ==,1,9,== Recognitions ==,8029813
Avshalomov received the Ditson Fellowship in Composition following World War II and a Guggenheim Fellowship in 1951.,0,10,== Recognitions ==,8029813
In 1953 he was recognized by the New York Music Critics Circle for his choral work Tom o' Bedlam.,1,10,== Recognitions ==,8029813
"Other awards include a Bloch Award, Naumburg Recording Award, Ditson Conductor's Award in 1965, Governor's Arts Award, and American Symphony Orchestra League Award.",2,10,== Recognitions ==,8029813
"In 1994 Avshalomov was named a Portland First Citizen, an honor established by the Portland Realty Board (now the Portland Metropolitan Association of Realtors) in 1928 to recognize ""civic achievements and business leadership within the community"".",3,10,== Recognitions ==,8029813
In 2011 Avshalomov was one of three honorees to be recognized by the Portland Center for the Performing Arts Foundation for outstanding contributions to Portland's art community.,4,10,== Recognitions ==,8029813
Awards recipients had a granite star placed on Main Street by Antoinette Hatfield Hall and were presented with a bronze folly bollard.,5,10,== Recognitions ==,8029813
==,0,11,== Death ==,8029813
Death ==,1,11,== Death ==,8029813
"He died in his sleep at his Portland, Oregon home in 2013.",0,12,== Death ==,8029813
==,0,13,== Recordings ==,8029813
Recordings ==,1,13,== Recordings ==,8029813
"Avshalomov: Fabled Cities (1998, Albany), contains re-issues of ""City Upon a Hill"" (1965), ""Inscriptions at the City of Brass"" (1957), Symphony: The Oregon and ""Up at Timberline"" (1987)",0,14,== Recordings ==,8029813
