sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marta Markiewicz (born 13 June 1989), better known as Sarsa or Sarsa Markiewicz, is a Polish singer, songwriter, and record producer.",0,0,N/A,48188917
"She first achieved mainstream attention due to her 2015 single ""Naucz mnie"" (Teach me), which occupied the number-one position on the Polish singles chart for six consecutive weeks, and was certified diamond by the Polish Society of the Phonographic Industry (ZPAV).",1,0,N/A,48188917
Her debut studio album Zapomnij mi was released on 28 August 2015.,2,0,N/A,48188917
==,0,1,== Life and career ==,48188917
Life and career ==,1,1,== Life and career ==,48188917
===,0,2,== Life and career == | === Early career ===,48188917
Early career ===,1,2,== Life and career == | === Early career ===,48188917
Sarsa was born on 13 June 1988 as Marta Markiewicz in Słupsk.,0,3,== Life and career == | === Early career ===,48188917
"She attended the Pomeranian Academy in Słupsk, majoring in art education.",1,3,== Life and career == | === Early career ===,48188917
"Sarsa first broke into the music industry in 2011, while participating in the second season of Must Be the Music.",2,3,== Life and career == | === Early career ===,48188917
"Three years later, she took part in the Polish version of The X Factor.",3,3,== Life and career == | === Early career ===,48188917
"In 2014, she participated in the fifth season of The Voice of Poland.",4,3,== Life and career == | === Early career ===,48188917
"She was originally a member of Team Edyta Górniak, but was later stolen by Team Tomson & Baron.",5,3,== Life and career == | === Early career ===,48188917
"In the quarterfinals, she withdrew from the competition due to health issues.",6,3,== Life and career == | === Early career ===,48188917
===,0,4,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
2015–2016: Breakthrough and Zapomnij mi,1,4,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
===,2,4,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"After being signed to Universal Music Polska, Sarsa released her debut single ""Naucz mnie"" (Teach me) on 30 April 2015.",0,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
The official music video was released two weeks later.,1,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
The song peaked at number-one on the Polish singles chart and stayed there for six straight weeks.,2,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"From 17–18 July, she represent Poland at the Baltic Song Contest, performing ""Naucz mnie"" and ""Indiana"".",3,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
She won the audience award.,4,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"On 14 August, she released her second single ""Indiana"".",5,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
The song peaked at number-one on the Polish new hits chart and in the top twenty of the Polish singles chart.,6,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"Two weeks later, her debut studio album Zapomnij mi (Forget me) was released.",7,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
The album peaked at number-two on the Polish albums chart.,8,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"She was nominated for Best Polish Act at the 2015 MTV Europe Music Awards, but lost to Margaret.",9,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
"""Zapomnij mi"" was released as the album's third single on 7 December.",10,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
===,0,6,== Life and career == | === 2016–present: Pióropusze ===,48188917
2016–present:,1,6,== Life and career == | === 2016–present: Pióropusze ===,48188917
Pióropusze ===,2,6,== Life and career == | === 2016–present: Pióropusze ===,48188917
"In 2016, Sarsa revealed that her second album will be released in 2017.",0,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
"She's working with producer Steve Manowski, rapper VNM and other producents on the album.",1,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
"The first single from new album, ""Bronię się"", was released on 10 March 2017.",2,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
"Sarsa will set new music video for her second official single ""Volta"" on 20 May.",3,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
==,0,8,== Discography ==,48188917
Discography ==,1,8,== Discography ==,48188917
===,0,9,== Discography == | === Studio albums ===,48188917
Studio albums ===,1,9,== Discography == | === Studio albums ===,48188917
===,0,10,== Discography == | === Singles ===,48188917
Singles =,1,10,== Discography == | === Singles ===,48188917
==,2,10,== Discography == | === Singles ===,48188917
==,0,11,== Awards and nominations ==,48188917
Awards and nominations ==,1,11,== Awards and nominations ==,48188917
==,0,12,== References ==,48188917
References ==,1,12,== References ==,48188917
