sentences,sentenceIndex,paragraphIndex,section,wikiId
Sir Joseph Barnby (12 August 1838 – 28 January 1896) was an English composer and conductor.,0,0,N/A,158003
==,0,1,== Life ==,158003
Life ==,1,1,== Life ==,158003
"Barnby was born at York, as a son of Thomas Barnby, who was an organist.",0,2,== Life ==,158003
"Joseph was a chorister at York Minster from the age of seven, was educated at the Royal Academy of Music under Cipriani Potter and Charles Lucas, and was appointed in 1862 organist of St Andrew's, Wells Street, London, where he raised the services to a high degree of excellence.",1,2,== Life ==,158003
"It was at St Andrew's that in 1864, Barnby and the choir performed two anthems by Alice Mary Smith; this is believed to be the first time that liturgical music composed by a woman was performed in the Church of England.",2,2,== Life ==,158003
"He was conductor of ""Barnby's Choir"" from 1864, and in 1871 was appointed, in succession to Charles Gounod, conductor of the Royal Albert Hall Choral Society, a post he held till his death.",3,2,== Life ==,158003
"In 1875, he was precentor and director of music at Eton College, and in 1892 became principal of the Guildhall School of Music, receiving the honour of knighthood in July of that year.",4,2,== Life ==,158003
"His works include an oratorio Rebekah, The Lord is King (Psalm 97), many services and anthems, and 246 hymn tunes (published in 1897 in one volume), as well as some partsongs and songs (among them, Now The Day Is Over, and the popular lullaby using Alfred, Lord Tennyson's words Sweet and Low) and some pieces for the pipe organ.",5,2,== Life ==,158003
"He was largely instrumental in stimulating the love for Gounod's sacred music among the less educated part of the London public, although he displayed little practical sympathy with opera.",6,2,== Life ==,158003
"On the other hand, he organized a remarkable concert performance of Parsifal at the Royal Albert Hall in London in 1884.",7,2,== Life ==,158003
He conducted the Cardiff Festivals of 1892 and 1895.,8,2,== Life ==,158003
"He died in London and, after a special service in St Paul's Cathedral was buried in West Norwood Cemetery.",9,2,== Life ==,158003
A possibly apocryphal story about him got as far as New Zealand: A young  contralto at the end of a Handel solo put in a high note instead of the less effective note usually sung.,10,2,== Life ==,158003
"The conductor, Barnby, was shocked, and asked whether Miss – thought she was right to improve on Handel.",11,2,== Life ==,158003
"""Well, Sir Joseph, said she, I’ve got an 'E' and I don’t see why I shouldn’t show it off"".",12,2,== Life ==,158003
"""Miss –,"" rejoined Barnby, ""I believe you have two knees, but I hope you won’t show them off here"".",13,2,== Life ==,158003
==,0,3,== References ==,158003
References ==,1,3,== References ==,158003
"Edwards, Frederick George (1901).",0,4,== References ==,158003
"""Barnby, Joseph"" .",1,4,== References ==,158003
Dictionary of National Biography (1st supplement).,2,4,== References ==,158003
"London: Smith, Elder & Co.",3,4,== References ==,158003
==,0,5,== Further reading ==,158003
Further reading ==,1,5,== Further reading ==,158003
"Gatens, William J. 1986.",0,6,== Further reading ==,158003
Victorian Cathedral Music in Theory and Practice.,1,6,== Further reading ==,158003
New York: Cambridge University Press.,2,6,== Further reading ==,158003
ISBN 978-0-521-26808-0.,3,6,== Further reading ==,158003
See especially chapter 9.,4,6,== Further reading ==,158003
"Palmer, Fiona M. 2017.",0,7,== Further reading ==,158003
Conductors in Britain 1870-1914: Wielding the Baton at the Height of Empire.,1,7,== Further reading ==,158003
"Music in Britain, 1600-2000 (Book 15).",2,7,== Further reading ==,158003
"Woodbridge, UK: Boydell & Brewer.",3,7,== Further reading ==,158003
ISBN 978-1-783-27145-0.,4,7,== Further reading ==,158003
See chapter 3.,5,7,== Further reading ==,158003
==,0,8,== External links ==,158003
External links ==,1,8,== External links ==,158003
Free scores by Joseph Barnby in the Choral Public Domain Library (ChoralWiki),0,9,== External links ==,158003
Free scores by Joseph Barnby at the International Music Score Library Project (IMSLP),0,10,== External links ==,158003
"Joseph Barnby, 1838–1896, biography and list of works at Cyber Hymnal",0,11,== External links ==,158003
"Sheet music for ""Sweet and Low"", Oliver Ditson Company, 1912.",0,12,== External links ==,158003
