sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wilbur Snapp (August 5, 1920 – September 6, 2003) was a self-taught American musician who was the stadium organist for the Clearwater Phillies, a minor-league baseball team, and for the Philadelphia Phillies in spring training, over a period of 20 years.",0,0,N/A,11231982
Snapp served in the Army Air Forces in World War II; he married his wife Janice in 1942.,0,1,N/A,11231982
"Despite being unable to read sheet music, Snapp taught himself to play the organ at age 35; upon his retirement from operating a music store in Ohio, he moved to Florida and became a ballpark organist for the Clearwater Phillies.",1,1,N/A,11231982
"On June 26, 1985 he was ejected from a game at the Jack Russell Stadium for playing ""Three Blind Mice"" in response to what he thought was a bad call from the umpire, Kevin O'Connor.",2,1,N/A,11231982
"The umpire pointed up to Snapp, who was sitting at his organ behind first base, then thumbed him out of the game.",3,1,N/A,11231982
==,0,2,== References ==,11231982
References ==,1,2,== References ==,11231982
==,0,3,== External links ==,11231982
External links ==,1,3,== External links ==,11231982
"National Public Radio interview with Snapp's widow Janice Snapp, September 9, 2003",0,4,== External links ==,11231982
