sentences,sentenceIndex,paragraphIndex,section,wikiId
Erika Fox (born 3 October 1936) is a British composer and teacher.,0,0,N/A,30001148
She was born in Vienna and emigrated to England as a refugee in 1939.,1,0,N/A,30001148
"She grew up in an Orthodox Jewish home, and studied composition at the Royal College of Music with Bernard Stevens, and later with Jeremy Dale Roberts and Harrison Birtwistle.",2,0,N/A,30001148
"Fox was active in modern music circles from the 1970s, working with the Fires of London, the Nash Ensemble, Dartington and the Society for the Promotion of New Music.",3,0,N/A,30001148
"For two decades she enjoyed considerable success, with works such the Kaleidoscope quartet (for flute, harp, vibraphone and cello, 1983) and her puppet music drama The Bet (1990), which  was performed at the Purcell Room, the Almeida Theatre, the Huddersfield Festival and the Norwich Puppet Theatre.",4,0,N/A,30001148
But her music faded from view in the mid-1990s.,5,0,N/A,30001148
"A revival of interest resulted in the issue of a CD recording in 2019, the first recordings of her music.",6,0,N/A,30001148
Her orchestral work Osen Shomaat was recorded by the BBC Symphony Orchestra in 2020.,7,0,N/A,30001148
Her musical style shows the influence of Eastern European folk music combined with ancient modal liturgical chant and Jewish Chassidic music.,8,0,N/A,30001148
"She has taught as the Centre for Young Musicians in Pimlico, at the Guildhall School of Music and Drama, and as Visiting Composer and Teacher at the University of Auckland, New Zealand.",9,0,N/A,30001148
==,0,1,== Works ==,30001148
Works ==,1,1,== Works ==,30001148
"Fox writes for stage and vocal as well as instrumental performance, and her compositions incorporate elements of Jewish traditional music.",0,2,== Works ==,30001148
Selected works include:,1,2,== Works ==,30001148
Nine lessons from Isaiah (1970),0,3,== Works ==,30001148
"Paths Where the Mourners Tread (1980), chamber ensemble",0,4,== Works ==,30001148
"Kaleidoscope (1983), quartet",0,5,== Works ==,30001148
Shir (1983) for large chamber ensemble,0,6,== Works ==,30001148
"On Visiting Stravinsky's Grave at San Michele (1988), piano",0,7,== Works ==,30001148
"The Dancer, Hotoke (1991) chamber opera, text by Ruth Fainlight",0,8,== Works ==,30001148
The Moon of Moses (1992) for solo cello,0,9,== Works ==,30001148
Osen Shoomaat (1985) for 36 solo strings,0,10,== Works ==,30001148
"The Bet (1990) puppet music drama, text by Elaine Feinstein",0,11,== Works ==,30001148
Malinconia Militare (2003) for chamber ensemble,0,12,== Works ==,30001148
"Café, Warsaw 1944 (2005) for chamber ensemble",0,13,== Works ==,30001148
==,0,14,== References ==,30001148
References ==,1,14,== References ==,30001148
