sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bryan Bassett (born August 11, 1954) is an American guitarist who has played with several notable bands but is probably best known as a member of Wild Cherry in the 1970s who had a hit with ""Play That Funky Music.""",0,0,N/A,28010266
==,0,1,== Early career ==,28010266
Early career ==,1,1,== Early career ==,28010266
"Bryan was born on August 11, 1954 in Pittsburgh, Pennsylvania.",0,2,== Early career ==,28010266
He began playing with some local Pittsburgh bands in the late 1960s and early 1970s before joining Wild Cherry in 1975 which was actually a reformation of a popular local Ohio band led by vocalist/guitarist Rob Parissi.,1,2,== Early career ==,28010266
"They recorded the hit ""Play That Funky Music"" that same year.",2,2,== Early career ==,28010266
Bassett plays the recognizable guitar figure that introduces the song.,3,2,== Early career ==,28010266
"Bassett continued on with Wild Cherry until their breakup in 1979, and they charted a few more hits.",4,2,== Early career ==,28010266
He went on to a successful career as a music producer in the 1980s.,5,2,== Early career ==,28010266
Bassett began teaching the Contemporary Ensemble class at Daytona State College in 2010.,6,2,== Early career ==,28010266
==,0,3,== Molly Hatchet and Foghat ==,28010266
Molly Hatchet and Foghat ==,1,3,== Molly Hatchet and Foghat ==,28010266
"In 1989 Bassett formed a friendship with Foghat's ""Lonesome"" Dave Peverett.",0,4,== Molly Hatchet and Foghat ==,28010266
"He joined his band, which was billed as Lonesome Dave's Foghat, and served as an alternate version of Foghat, touring separately from Foghat, which was led by drummer Roger Earl.",1,4,== Molly Hatchet and Foghat ==,28010266
He played with Lonesome Dave's Foghat until 1993 when Foghat's original lineup reformed.,2,4,== Molly Hatchet and Foghat ==,28010266
It was at this time that Bryan joined Molly Hatchet and toured with them until 1999.,3,4,== Molly Hatchet and Foghat ==,28010266
"This version of Molly Hatchet had original vocalist Danny Joe Brown with the band until 1995, but he left, and they toured with no original members.",4,4,== Molly Hatchet and Foghat ==,28010266
"While Bryan was in Molly Hatchet, Foghat's original lineup began to fall apart once again as guitarist Rod Price left the group in 1999.",0,5,== Molly Hatchet and Foghat ==,28010266
Bryan joined the band to take his place.,1,5,== Molly Hatchet and Foghat ==,28010266
Dave Peverett died the following year of cancer and was replaced by Charlie Huhn.,2,5,== Molly Hatchet and Foghat ==,28010266
Bassett still performs with Foghat to this day.,3,5,== Molly Hatchet and Foghat ==,28010266
==,0,6,== References ==,28010266
References ==,1,6,== References ==,28010266
