sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eunice Kathleen Waymon (February 21, 1933 – April 21, 2003), known professionally as Nina Simone, was an American singer, songwriter, musician, arranger, and civil rights activist.",0,0,N/A,214233
"Her music spanned a broad range of musical styles including classical, jazz, blues, folk, R&B, gospel, and pop.",1,0,N/A,214233
"The sixth of eight children born to a poor family in Tryon, North Carolina, Simone initially aspired to be a concert pianist.",0,1,N/A,214233
"With the help of a few supporters in her hometown, she enrolled in the Juilliard School of Music in New York City.",1,1,N/A,214233
"She then applied for a scholarship to study at the Curtis Institute of Music in Philadelphia, where she was denied admission despite a well-received audition, which she attributed to racism.",2,1,N/A,214233
"In 2003, just days before her death, the Institute awarded her an honorary degree.",3,1,N/A,214233
"To make a living, Simone started playing piano at a nightclub in Atlantic City.",4,1,N/A,214233
"She changed her name to ""Nina Simone"" to disguise herself from family members, having chosen to play ""the devil's music"" or so-called ""cocktail piano"".",5,1,N/A,214233
"She was told in the nightclub that she would have to sing to her own accompaniment, which effectively launched her career as a jazz vocalist.",6,1,N/A,214233
"She went on to record more than 40 albums between 1958 and 1974, making her debut with Little Girl Blue.",7,1,N/A,214233
"She had a hit single in the United States in 1958 with ""I Loves You, Porgy"".",8,1,N/A,214233
"Her musical style fused gospel and pop with classical music, in particular Johann Sebastian Bach, and accompanied expressive, jazz-like singing in her contralto voice.",9,1,N/A,214233
==,0,2,== Biography ==,214233
Biography ==,1,2,== Biography ==,214233
===,0,3,== Biography == | === 1933–1954: Early life ===,214233
1933–1954:,1,3,== Biography == | === 1933–1954: Early life ===,214233
Early life ===,2,3,== Biography == | === 1933–1954: Early life ===,214233
"Simone was born on February 21, 1933, in Tryon, North Carolina.",0,4,== Biography == | === 1933–1954: Early life ===,214233
"The sixth of eight children in a poor family, she began playing piano at the age of three or four; the first song she learned was ""God Be With You, Till We Meet Again"".",1,4,== Biography == | === 1933–1954: Early life ===,214233
"Demonstrating a talent with the piano, she performed at her local church.",2,4,== Biography == | === 1933–1954: Early life ===,214233
"Her concert debut, a classical recital, was given when she was 12.",3,4,== Biography == | === 1933–1954: Early life ===,214233
"Simone later said that during this performance, her parents, who had taken seats in the front row, were forced to move to the back of the hall to make way for white people.",4,4,== Biography == | === 1933–1954: Early life ===,214233
"She said that she refused to play until her parents were moved back to the front, and that the incident contributed to her later involvement in the civil rights movement.",5,4,== Biography == | === 1933–1954: Early life ===,214233
"Simone's mother, Mary Kate Waymon (née Irvin, November 20, 1901 – April 30, 2001), was a Methodist minister and a housemaid.",6,4,== Biography == | === 1933–1954: Early life ===,214233
"Her father, Rev. John Devan Waymon (June 24, 1898 – October 23, 1972), was a handyman who at one time owned a dry-cleaning business, but also suffered bouts of ill health.",7,4,== Biography == | === 1933–1954: Early life ===,214233
Simone's music teacher helped establish a special fund to pay for her education.,8,4,== Biography == | === 1933–1954: Early life ===,214233
"Subsequently, a local fund was set up to assist her continued education.",9,4,== Biography == | === 1933–1954: Early life ===,214233
"With the help of this scholarship money, she was able to attend Allen High School for Girls in Asheville, North Carolina.",10,4,== Biography == | === 1933–1954: Early life ===,214233
"After her graduation, Simone spent the summer of 1950 at the Juilliard School as a student of Carl Friedberg, preparing for an audition at the Curtis Institute of Music in Philadelphia.",0,5,== Biography == | === 1933–1954: Early life ===,214233
"Her application, however, was denied.",1,5,== Biography == | === 1933–1954: Early life ===,214233
"Only 3 of 72 applicants were accepted that year, but as her family had relocated to Philadelphia in the expectation of her entry to Curtis, the blow to her aspirations was particularly heavy.",2,5,== Biography == | === 1933–1954: Early life ===,214233
"For the rest of her life, she suspected that her application had been denied because of racial prejudice, a charge the staff at Curtis have denied.",3,5,== Biography == | === 1933–1954: Early life ===,214233
"Discouraged, she took private piano lessons with Vladimir Sokoloff, a professor at Curtis, but never could re-apply due to the fact that at the time the Curtis institute did not accept students over 21.",4,5,== Biography == | === 1933–1954: Early life ===,214233
"She took a job as a photographer's assistant, but also found work as an accompanist at Arlene Smith's vocal studio and taught piano from her home in Philadelphia.",5,5,== Biography == | === 1933–1954: Early life ===,214233
===,0,6,== Biography == | === 1954–1959: Early success ===,214233
1954–1959:,1,6,== Biography == | === 1954–1959: Early success ===,214233
Early success ===,2,6,== Biography == | === 1954–1959: Early success ===,214233
"In order to fund her private lessons, Simone performed at the Midtown Bar & Grill on Pacific Avenue in Atlantic City, New Jersey, whose owner insisted that she sing as well as play the piano, which increased her income to $90 a week.",0,7,== Biography == | === 1954–1959: Early success ===,214233
"In 1954, she adopted the stage name ""Nina Simone"".",1,7,== Biography == | === 1954–1959: Early success ===,214233
"""Nina"", derived from niña, was a nickname given to her by a boyfriend named Chico, and ""Simone"" was taken from the French actress Simone Signoret, whom she had seen in the 1952 movie Casque d'Or.",2,7,== Biography == | === 1954–1959: Early success ===,214233
"Knowing her mother would not approve of playing ""the Devil's music"", she used her new stage name to remain undetected.",3,7,== Biography == | === 1954–1959: Early success ===,214233
"Simone's mixture of jazz, blues, and classical music in her performances at the bar earned her a small but loyal fan base.",4,7,== Biography == | === 1954–1959: Early success ===,214233
"In 1958, she befriended and married Don Ross, a beatnik who worked as a fairground barker, but quickly regretted their marriage.",5,7,== Biography == | === 1954–1959: Early success ===,214233
"Playing in small clubs in the same year, she recorded George Gershwin's ""I Loves You, Porgy"" (from Porgy and Bess), which she learned from a Billie Holiday album and performed as a favor to a friend.",6,7,== Biography == | === 1954–1959: Early success ===,214233
"It became her only Billboard top 20 success in the United States, and her debut album Little Girl Blue followed in February 1959 on Bethlehem Records.",7,7,== Biography == | === 1954–1959: Early success ===,214233
"Because she had sold her rights outright for $3,000, Simone lost more than $1 million in royalties (notably for the 1980s re-release of her version of the jazz standard ""My Baby Just Cares for Me"") and never benefited financially from the album's sales.",8,7,== Biography == | === 1954–1959: Early success ===,214233
===,0,8,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
1959–1964:,1,8,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
Burgeoning popularity ===,2,8,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"After the success of Little Girl Blue, Simone signed a contract with Colpix Records and recorded a multitude of studio and live albums.",0,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"Colpix relinquished all creative control to her, including the choice of material that would be recorded, in exchange for her signing the contract with them.",1,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"After the release of her live album Nina Simone at Town Hall, Simone became a favorite performer in Greenwich Village.",2,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"By this time, Simone performed pop music only to make money to continue her classical music studies, and was indifferent about having a recording contract.",3,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
She kept this attitude toward the record industry for most of her career.,4,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"Simone married a New York police detective, Andrew Stroud, in December 1961.",5,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
"In a few years he became her manager and the father of her daughter Lisa, but later he abused Simone psychologically and physically.",6,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233
===,0,10,== Biography == | === 1964–1974: Civil Rights era ===,214233
1964–1974:,1,10,== Biography == | === 1964–1974: Civil Rights era ===,214233
Civil Rights era ===,2,10,== Biography == | === 1964–1974: Civil Rights era ===,214233
"In 1964, Simone changed record distributors from Colpix, an American company, to the Dutch Philips Records, which meant a change in the content of her recordings.",0,11,== Biography == | === 1964–1974: Civil Rights era ===,214233
"She had always included songs in her repertoire that drew on her African-American heritage, such as ""Brown Baby"" by Oscar Brown and ""Zungo"" by Michael Olatunji on her album Nina at the Village Gate in 1962.",1,11,== Biography == | === 1964–1974: Civil Rights era ===,214233
"On her debut album for Philips, Nina Simone in Concert (1964), for the first time she addressed racial inequality in the United States in the song ""Mississippi Goddam"".",2,11,== Biography == | === 1964–1974: Civil Rights era ===,214233
