sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dominic Behan ( BEE-ən; Irish: Doiminic Ó Beacháin; 22 October 1928 – 3 August 1989) was an Irish songwriter, singer, short story writer, novelist and playwright who wrote in Irish and English.",0,0,N/A,3239319
He was also a socialist and an Irish republican.,1,0,N/A,3239319
"Born into the literary Behan family, he was one of the most influential Irish songwriters of the 20th century.",2,0,N/A,3239319
==,0,1,== Biography ==,3239319
Biography ==,1,1,== Biography ==,3239319
===,0,2,== Biography == | === Early life ===,3239319
Early life =,1,2,== Biography == | === Early life ===,3239319
==,2,2,== Biography == | === Early life ===,3239319
Behan was born in inner-city Dublin into an educated working-class family.,0,3,== Biography == | === Early life ===,3239319
"His father, Stephen Behan, fought for the Irish Republican Army (IRA) in the Anglo-Irish War.",1,3,== Biography == | === Early life ===,3239319
Dominic was the brother of Brendan Behan.,2,3,== Biography == | === Early life ===,3239319
"His mother, Kathleen, a collector of songs and stories, took the boys on literary tours of the city.",3,3,== Biography == | === Early life ===,3239319
"Behan's maternal uncle, Peadar Kearney, wrote ""A Soldier's Song"", the song the Irish National Anthem was based on.",4,3,== Biography == | === Early life ===,3239319
"Another brother, Brian was also a playwright and writer.",5,3,== Biography == | === Early life ===,3239319
"At the age of thirteen, Dominic left school to follow in his father's footsteps in the housepainting business.",0,4,== Biography == | === Early life ===,3239319
"The family house in which Behan lived was the property of Christine English, Dominic's grandmother, who owned several properties in the city.",1,4,== Biography == | === Early life ===,3239319
"His father Stephen was a member of the IRA and had been one of Michael Collins' ""Twelve Apostles"", who were responsible for the deaths of several officers from the British Army during the Irish War of Independence.",2,4,== Biography == | === Early life ===,3239319
He was banned from a professional future career for refusing to swear allegiance to the British Crown during the war of independence.,3,4,== Biography == | === Early life ===,3239319
===,0,5,== Biography == | === Republican and political activities ===,3239319
Republican and political activities ===,1,5,== Biography == | === Republican and political activities ===,3239319
"In 1937, the family moved to a new local council housing scheme in Crumlin.",0,6,== Biography == | === Republican and political activities ===,3239319
"Here, Behan became a member of Fianna Éireann, the youth organisation of the IRA and published his first poems and prose in the organisation's magazine Fianna: the Voice of Young Ireland.",1,6,== Biography == | === Republican and political activities ===,3239319
"In 1952, Behan was arrested in Dublin for leading a civil disobedience campaign in protest against the ruling government's failure to tackle unemployment and other critical economic issues.",2,6,== Biography == | === Republican and political activities ===,3239319
Behan was subsequently jailed for his part in other campaigns protesting the government's treatment of the working class in Ireland.,3,6,== Biography == | === Republican and political activities ===,3239319
===,0,7,== Biography == | === Behan the writer ===,3239319
Behan the writer =,1,7,== Biography == | === Behan the writer ===,3239319
==,2,7,== Biography == | === Behan the writer ===,3239319
"On release from jail, Behan moved to Scotland for a time, living with the Scottish poet Hugh MacDiarmid in the South-side of Glasgow; Behan always credited MacDiarmid with much of his early development as a writer, coming to view verse as a more agile medium for his thoughts at that time – it would only be some years later that Behan would write his first play.",0,8,== Biography == | === Behan the writer ===,3239319
"Whilst living with MacDiarmid, Behan became involved in what is now known as the ""Scottish Republican Army"", channelling arms from the IRA with whom he had historical links to the SRA.",1,8,== Biography == | === Behan the writer ===,3239319
"It was during this time that Behan met his future wife, Josephine Quinn, the daughter of John Quinn, a cabinet maker and part-time journalist from Glasgow, and Bridget Quinn who ran a safe house for various revolutionary organisations.",2,8,== Biography == | === Behan the writer ===,3239319
"It was in Bridget Quinn's house that Behan was first introduced to Josephine Quinn, who married Behan in 1955.",3,8,== Biography == | === Behan the writer ===,3239319
"Behan migrated to London, where he found work with the BBC, writing radio scripts, mainly for the Third Programme.",0,9,== Biography == | === Behan the writer ===,3239319
"His play Posterity Be Damned, produced in the Gaiety Theatre, Dublin, in 1959, dealt with republican activity after the Civil War of 1922–23.",1,9,== Biography == | === Behan the writer ===,3239319
"An autobiographical novel Teems of Times (1961) was received to critical acclaim, (particularly from the Observer theatre critic Kenneth Tynan, who was uncharacteristically effusive in his praise); the book was subsequently dramatised for television in 1977 by RTÉ.",2,9,== Biography == | === Behan the writer ===,3239319
"His autobiography, Tell Dublin I Miss Her, was also published in 1961 and sold well in the USA.",3,9,== Biography == | === Behan the writer ===,3239319
"A biography of his brother entitled My Brother Brendan appeared in 1965, but due to a legal wrangle Behan received virtually none of the proceeds of this book.",4,9,== Biography == | === Behan the writer ===,3239319
During the 1960s and 1970s Behan wrote almost 20 television plays for British television in showcases such as Play for Today and Armchair Theatre.,0,10,== Biography == | === Behan the writer ===,3239319
"One of these plays, The Folk Singer (1972) – a story that focused on the sectarian roots of the Northern Ireland conflict, was restructured for the theatre and presented during the height of the Troubles at Belfast's Lyric Theatre starring a young Scottish actor Ken Stott.",1,10,== Biography == | === Behan the writer ===,3239319
"Also during the late sixties and into the early 1970s, along with writing many TV plays, poems and songs, Behan worked with the leadership of the Official IRA to raise funds (mostly raised during extended lecture tours in the United States) to establish a permanent summer school in Mornington (Co. Meath) the aim of which was to bring Protestant and Catholic working class youths together in an adventure setting intended to break down sectarian barriers by fostering team work.",0,11,== Biography == | === Behan the writer ===,3239319
The school ran courses every year through most of the 1970s and was a tribute to Behan's belief that the troubles in Northern Ireland would be resolved only by dialogue and respect.,1,11,== Biography == | === Behan the writer ===,3239319
"Behan was a self-educated man whose intellect was such that he numbered many respected thinkers among his friends including the likes of Hugh MacDiarmid the Scots poet with whom he lived for three years, Louis MacNeice who became for a time a writing partner – mostly for the BBC overseas program and H. A. L. Craig the screenwriter who produced the script for the film Waterloo.",0,12,== Biography == | === Behan the writer ===,3239319
"Behan  also found time to work in education, having been identified by the Strathclyde Region education dept as the ""Writer in residence"" for the Region's secondary schools.",1,12,== Biography == | === Behan the writer ===,3239319
"Behan enjoyed this role for more than five years, Behan always expressed a conviction that the youth were worth investing in and the role with Strathclyde Region allowed him to reach out and help aspiring talent get recognition and encouragement.",2,12,== Biography == | === Behan the writer ===,3239319
"Through relationships with various people in the music industry including Phil Solomon (one of the owners of Radio Caroline), Behan found himself to be often involved in helping performing artists (e.g. The Dubliners, David McWilliams, Christy Moore and many others) to develop their acts, establish an appreciation of stage craft and (especially so in the case of The Dubliners) write material.",0,13,== Biography == | === Behan the writer ===,3239319
"In this way, Behan made some long-lasting friendships that spanned musical genres and included friendships with Eric Burdon, Jimi Hendrix, Chas Chandler and many other artists.",1,13,== Biography == | === Behan the writer ===,3239319
===,0,14,== Biography == | === Songwriting ===,3239319
Songwriting ===,1,14,== Biography == | === Songwriting ===,3239319
"Arguably, it was as a songwriter that Behan excelled.",0,15,== Biography == | === Songwriting ===,3239319
"He was a prolific composer and had more than 450 songs published during his lifetime, though undoubtedly wrote many more.",1,15,== Biography == | === Songwriting ===,3239319
"Many of his songs were very popular in Ireland and among the Irish living in Britain and elsewhere, especially ""The Patriot Game"", ""McAlpine's Fusiliers"" (originally written by Martin Henry but adapted by Behan), ""Avondale"", and ""Liverpool Lou"".",2,15,== Biography == | === Songwriting ===,3239319
"In 1958, he released The Singing Streets: Childhood Memories of Ireland and Scotland on Folkways Records along with fellow folksinger Ewan MacColl with whom he collaborated for a number of years.",3,15,== Biography == | === Songwriting ===,3239319
"Behan, who was unequivocal in the defence of his copyright, publicly accused Bob Dylan of plagiarizing ""The Patriot Game"" in writing his own ""With God on Our Side"".",4,15,== Biography == | === Songwriting ===,3239319
In 2009 The Patriot Game from Easter Week and After: Songs of the IRA originally issued by Topic in 1960 was included in their 70-year anniversary boxed set Three Score and Ten as track twenty-two on the third CD.,5,15,== Biography == | === Songwriting ===,3239319
===,0,16,== Biography == | === Pop culture references ===,3239319
Pop culture references =,1,16,== Biography == | === Pop culture references ===,3239319
=,2,16,== Biography == | === Pop culture references ===,3239319
=,3,16,== Biography == | === Pop culture references ===,3239319
"Dave Cousins of the band Strawbs wrote his song ""Josephine, for Better or for Worse"" in honour of Josephine and Dominic Behan.",0,17,== Biography == | === Pop culture references ===,3239319
This song has been recorded several times; the best-known version is on the album Dragonfly by Strawbs in 1970.,1,17,== Biography == | === Pop culture references ===,3239319
"Bob Dylan's 1963 song ""With God on our Side"" uses the melody and narrative framework of Behan's ""The Patriot Game"", as well as being influenced by its theme.",2,17,== Biography == | === Pop culture references ===,3239319
"The melody, as Behan admitted during a correspondence in The Guardian with Michael Grosvenor Myer, was actually derived and adapted from a version of the traditional song known as ""The Nightingale"", ""The Grenadier and the Lady"", ""The Month of May"", though had been significantly changed in both tempo and mood to serve the narrative of the song the Patriot Game.",3,17,== Biography == | === Pop culture references ===,3239319
"The Liverpool folk/poetry band The Scaffold produced a version of Behan's song ""Liverpool Lou"" in 1974 which became a top 10 hit in the UK and spawned covers in various languages across Europe.",0,18,== Biography == | === Pop culture references ===,3239319
"On the original Scaffold pressing, the writing credits were incorrectly attributed to Paul McCartney who had produced the record on behalf of his brother Mike McGear; Behan advised the relevant authorities and had his rights to the song reinstated quickly receiving an apology from McCartney; Behan accepted McCartney's explanation that his mother had sung the song and he thought it was a traditional work.",1,18,== Biography == | === Pop culture references ===,3239319
Later pressings of the song were then correctly credited to Behan; the early McCartney-labeled pressings are particularly rare and collectible.,2,18,== Biography == | === Pop culture references ===,3239319
"In a well-publicised interview, John Lennon dismissed the 1960s folk scene in his own country, describing it as ""College students with pints of beer going hay-nonny nonny"" but in the same breath, he praised Behan, from neighbouring Ireland, whom he said he liked.",0,19,== Biography == | === Pop culture references ===,3239319
"On Desert Island Discs in 2007, Yoko Ono selected Behan's ""Liverpool Lou"" as her husband had sung it to their son as a lullaby.",1,19,== Biography == | === Pop culture references ===,3239319
Behan is discussed briefly in Bob Dylan's documentary film Dont Look Back,2,19,== Biography == | === Pop culture references ===,3239319
but it is clear that the enmity between them was palpable.,3,19,== Biography == | === Pop culture references ===,3239319
"Behan held a number of artists in contempt, particularly when they changed the lyrics of his works to mitigate political embarrassment; for example Behan had a well-publicised spat with Liam Clancy whose recording of ""The Patriot Game"" omitted the verse in which Behan blamed Éamon de Valera for the long-term unrest in the six counties of Northern Ireland.",4,19,== Biography == | === Pop culture references ===,3239319
