sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Lynch (born January 18, 1955) is an American hard rock and heavy metal guitarist, as well as an instructor for the Guitar Institute of Technology at the Musician's Institute in Los Angeles.",0,0,N/A,15770089
He decided to commit himself to music and mastering the guitar when Jimi Hendrix died in 1970.,1,0,N/A,15770089
"In addition to Hendrix, Lynch's early musical influences came from late-1960s and early-1970s British musicians, such as Led Zeppelin, Pink Floyd, and The Beatles.",2,0,N/A,15770089
"He originally played bass guitar, and Hendrix's death influenced him to switch.",3,0,N/A,15770089
Lynch gradually developed his trademark two-handed (eight-finger) tapping technique throughout the 1970s and into the mid-1980s.,4,0,N/A,15770089
"Lynch reached national acclaim in the mid-1980s, when his then-current band, Autograph, scored a top-40 hit with ""Turn Up the Radio"", which reached No. 29 on the Billboard Hot 100.",5,0,N/A,15770089
"Lynch's work on this track helped earn him ""Guitar Solo of the Year"" honors from Guitar Magazine.",6,0,N/A,15770089
"After recording and touring with Autograph, he taught his two-handed guitar technique in 20 countries completing 325 clinics to promote his books 'The Right Touch' volumes 1, 2 & 3 while promoting St. Louis Music simultaneously.",0,1,N/A,15770089
"In 1994, he formed his solo project Network 23 with Scott Gilman on vocals and sax, and Chris Frazier and Mike Mangini on drums.",1,1,N/A,15770089
"Lynch wrote, arranged, produced and played all the guitar, bass, keyboards and additional percussion parts.",2,1,N/A,15770089
The recording was completed in 1995.,3,1,N/A,15770089
"Taking a more experimental approach with his writing and arranging, he considered the project to be more of a modern sound than the 80s genre and Autograph.",4,1,N/A,15770089
"In 2006 Lynch founded 'The Federal Way School of Music' in Seattle, Washington where he taught and ran the school until 2016.",0,2,N/A,15770089
While managing his school he also reformed Autograph with a new vocalist and drummer in 2013.,1,2,N/A,15770089
"The band released an album in 2015 which garnished two singles: 'Get Off Your Ass' and 'Every Generation', which generated new audience recognition in the US, Scandinavia, Europe and Japan.",2,2,N/A,15770089
"After the release of the album and touring with the band for 5 1/2 years, Lynch left the group in August 2019 to pursue a new musical direction, which he described as being influenced by international cultures and experiences.",3,2,N/A,15770089
He's calling the new project Blue Neptune.,4,2,N/A,15770089
"When the Covid pandemic hit, Steve decided to write his autobiography 'Confessions of a Rock Guitarist', which has been completed and is currently being prepared for release in 2022.",5,2,N/A,15770089
Steve currently resides in Florida and New Jersey.,6,2,N/A,15770089
==,0,3,== Technique ==,15770089
Technique ==,1,3,== Technique ==,15770089
Lynch is generally considered a highly skilled and innovative guitarist.,0,4,== Technique ==,15770089
"His multi-fingered tapping technique, which he still teaches today, incorporates a complex approach to music theory and often requires the use of all four picking-hand fingers as well as those on the fretting hand.",1,4,== Technique ==,15770089
This approach means that Lynch's solos are often highly technically challenging.,2,4,== Technique ==,15770089
"Perhaps the most elaborate recorded example of the technique is the unaccompanied instrumental track ""Hammerhead"", from Autograph's second album That's the Stuff.",3,4,== Technique ==,15770089
"In 1985, Lynch won the ""Guitar Solo of the Year"" award from Guitar Player magazine for his solo on ""Turn Up The Radio"", Autograph's biggest hit.",4,4,== Technique ==,15770089
==,0,5,== References ==,15770089
References ==,1,5,== References ==,15770089
==,0,6,== External links ==,15770089
External links ==,1,6,== External links ==,15770089
Steve Lynch's Guitar Lessons website,0,7,== External links ==,15770089
Lynch Performing Hammerhead on YouTube,0,8,== External links ==,15770089
