sentences,sentenceIndex,paragraphIndex,section,wikiId
"Otis Williams Jr. (born November 23, 1981), better known by his stage name OJ da Juiceman, is an American rapper.",0,0,N/A,20345569
OJ da Juiceman is also the founder of vanity label 32 Entertainment.,1,0,N/A,20345569
==,0,1,== Early life ==,20345569
Early life ==,1,1,== Early life ==,20345569
"Otis Williams Jr. was raised by a single mother in East Atlanta, Atlanta.",0,2,== Early life ==,20345569
"During the early 1990s, Williams met Southern rapper Gucci Mane who lived in the same apartment buildings with whom he would later collaborate as OJ da Juiceman.",1,2,== Early life ==,20345569
"Juiceman began his music career with ""Never Again Records"", widely known for their 2004 Summer spin-off hit ""Black Tee"".",2,2,== Early life ==,20345569
"Following the creation of his own label 32 Entertainment, he partnered up with Gucci Mane CEO of So Icey Entertainment.",3,2,== Early life ==,20345569
OJ released 6 mixtapes under 32 Entertainment and has been featured on many underground mixtapes featuring various artists.,4,2,== Early life ==,20345569
==,0,3,== Music career ==,20345569
Music career ==,1,3,== Music career ==,20345569
===,0,4,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
2006–2010:,1,4,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
The Otha Side of the Trap =,2,4,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
==,3,4,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
"OJ da Juiceman was shot eight times on April 4, 2009 and performed a show that same week.",0,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
The shooting has since left him with a permanent limp.,1,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
"After releasing over a dozen mixtapes hosted by such DJs as DJ Drama, Trap-a-Holics, DJ Holiday, DJ 5150, OJ da Juiceman founded the vanity label 32 Entertainment and signed to the Asylum Records in 2009.",2,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
"OJ's Asylum debut, The Otha Side of the Trap, contained both new tracks and previously released mixtape tracks.",3,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
"The album included the single ""I'm Gettin' Money"" and another that featured Gucci Mane, ""Make tha Trap Say Aye"".",4,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
"OJ also appeared on Jadakiss's single ""Who's Real"" and R. Kelly's ""Supaman High"" and has a mixtape with DJ Holiday called Alaska in Atlanta.",5,5,== Music career == | === 2006–2010: The Otha Side of the Trap ===,20345569
=== 2010–present:,0,6,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
The Otis Williams Jr. Story ===,1,6,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
OJ's second album was revealed to be titled The Otis Williams Jr. Story.,0,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"In 2011 & 2012 OJ released a slew of mixtapes, while he promoted his independent label 32 Entertainment.",1,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"His most recent mixtape was 6 Ringz 2 (The Playoffs Edition) released on March 2, 2013.",2,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"The mixtape featured guest appearances from Young Scooter, Gorilla Zoe and others.",3,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"Production was handled by Lex Luger, Metro Boomin, and 808 Mafia.",4,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"After getting in a Twitter feud with Gucci Mane in September 2013, OJ Da Juiceman revealed he had never been officially signed to 1017 Brick Squad.",5,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"On September 20, 2013, OJ da Juiceman revealed that The Otis Williams Jr. Story would be released digitally on November 23, 2013 by 32 Entertainment.",6,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
"On February 11, 2014, OJ da Juiceman released the mixtape ""Alaska in Atlanta 2"" Hosted by DJ Holiday.",7,7,== Music career == | === 2010–present: The Otis Williams Jr. Story ===,20345569
==,0,8,== Other ventures ==,20345569
Other ventures ==,1,8,== Other ventures ==,20345569
=== 32 Entertainment ===,0,9,== Other ventures == | === 32 Entertainment ===,20345569
"32 Entertainment, is an Atlanta, Georgia based record label formed in 2007 by OJ da Juiceman.",0,10,== Other ventures == | === 32 Entertainment ===,20345569
It is currently operating independently.,1,10,== Other ventures == | === 32 Entertainment ===,20345569
==,0,11,== Discography ==,20345569
Discography ==,1,11,== Discography ==,20345569
The Otha Side of the Trap (2009),0,12,== Discography ==,20345569
The Otis Williams Jr. Story (2014),0,13,== Discography ==,20345569
==,0,14,== References ==,20345569
References ==,1,14,== References ==,20345569
==,0,15,== External links ==,20345569
External links ==,1,15,== External links ==,20345569
OJ da Juiceman on Myspace,0,16,== External links ==,20345569
OJ da Juiceman on Twitter,0,17,== External links ==,20345569
