sentences,sentenceIndex,paragraphIndex,section,wikiId
"Om (sometimes stylized as OM) is an American doom metal band from San Francisco, California.",0,0,N/A,1624769
"Formed as a duo in 2003 by the rhythm section of the band Sleep (bassist Al Cisneros and drummer Chris Hakius), Om is currently a trio consisting of Cisneros, Emil Amos (drums), and Tyler Trotter (guitar).",1,0,N/A,1624769
==,0,1,== History ==,1624769
History ==,1,1,== History ==,1624769
"Om's earliest works incorporate musical structures similar to Tibetan and Byzantine chant, as heard on the debut album Variations on a Theme.",0,2,== History ==,1624769
"The band's name itself derives from the Hindu concept of Om, which refers to the natural vibration of the universe.",1,2,== History ==,1624769
Every album from  Pilgrimage onward features Eastern Orthodox iconography in the cover art.,2,2,== History ==,1624769
Om's first three albums feature Al Cisneros on vocals and bass and Chris Hakius on drums.,0,3,== History ==,1624769
"On December 5, 2007, Om performed in Jerusalem.",0,4,== History ==,1624769
"Their performance lasted for over five hours and a portion of that show was released on 12"" vinyl by Southern Lord as Live at Jerusalem.",1,4,== History ==,1624769
"The band's 2007 album Pilgrimage was chosen as Mojo Magazine's ""Underground Album of the Year"".",2,4,== History ==,1624769
"In that same year, Om famously played two multiple-hour shows, with one show in Jerusalem rumored to last somewhere between four and six hours.",3,4,== History ==,1624769
"On January 31, 2008, Chris Hakius left the band and was replaced by drummer Emil Amos of Grails.",4,4,== History ==,1624769
"On the last tour with Hakius songs that would later become ""Gebel Barkal"" and ""Thebes"" were being performed live.",5,4,== History ==,1624769
"On August 15, 2008, Om released a 7"" 45 entitled ""Gebel Barkal"" for Sub Pop's Singles Club.",0,5,== History ==,1624769
"A live vinyl-only LP, Conference Live, followed in 2009 on Important Records.",1,5,== History ==,1624769
"Om's fourth full-length studio album, God is Good, was recorded by Steve Albini and released by Drag City on September 29, 2009.",0,6,== History ==,1624769
"The band's fifth studio album, Advaitic Songs, was released by Drag City on July 24, 2012.",1,6,== History ==,1624769
It met with critical acclaim.,2,6,== History ==,1624769
"In November 2013, the band played the final holiday camp edition of the world famous All Tomorrow's Parties festival in Camber Sands, England.",3,6,== History ==,1624769
==,0,7,== Members ==,1624769
Members ==,1,7,== Members ==,1624769
===,0,8,== Members == | === Current ===,1624769
Current ===,1,8,== Members == | === Current ===,1624769
"Al Cisneros – bass, vocals (2003–present)",0,9,== Members == | === Current ===,1624769
Emil Amos – drums (2008–present),0,10,== Members == | === Current ===,1624769
"Tyler Trotter – guitar, synthesizer, percussion (2018–present)",0,11,== Members == | === Current ===,1624769
===,0,12,== Members == | === Former ===,1624769
Former ===,1,12,== Members == | === Former ===,1624769
Chris Hakius – drums (2003–2008),0,13,== Members == | === Former ===,1624769
"Robert Lowe – guitars, percussion, back-up vocals (2009–2018)",0,14,== Members == | === Former ===,1624769
==,0,15,== Discography ==,1624769
Discography ==,1,15,== Discography ==,1624769
===,0,16,== Discography == | === Studio albums ===,1624769
Studio albums ===,1,16,== Discography == | === Studio albums ===,1624769
===,0,17,== Discography == | === Live albums ===,1624769
Live albums ===,1,17,== Discography == | === Live albums ===,1624769
===,0,18,== Discography == | === Singles and EPs ===,1624769
Singles and EPs,1,18,== Discography == | === Singles and EPs ===,1624769
=,2,18,== Discography == | === Singles and EPs ===,1624769
==,3,18,== Discography == | === Singles and EPs ===,1624769
===,0,19,== Discography == | === Singles and music videos ===,1624769
Singles and music videos ===,1,19,== Discography == | === Singles and music videos ===,1624769
"""State of Non-Return"" (2012)",0,20,== Discography == | === Singles and music videos ===,1624769
==,0,21,== References ==,1624769
References ==,1,21,== References ==,1624769
==,0,22,== External links ==,1624769
External links ==,1,22,== External links ==,1624769
Official website,0,23,== External links ==,1624769
