sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ramblin' Jack Elliott (born Elliot Charles Adnopoz; August 1, 1931) is an American folk singer.",0,0,N/A,1616594
==,0,1,== Life and career ==,1616594
Life and career ==,1,1,== Life and career ==,1616594
"Elliott was born in 1931 in Brooklyn, New York, United States, the son of Florence (Rieger) and Abraham Adnopoz, an eminent doctor.",0,2,== Life and career ==,1616594
His family was Jewish.,1,2,== Life and career ==,1616594
He attended Midwood High School in Brooklyn and graduated in 1949.,2,2,== Life and career ==,1616594
"Elliott grew up inspired by the rodeos at Madison Square Garden, and wanted to be a cowboy.",3,2,== Life and career ==,1616594
"Encouraged instead to follow his father's example and become a surgeon, Elliott rebelled, running away from home at the age of 15 to join Col. Jim Eskew's Rodeo, the only rodeo east of the Mississippi.",4,2,== Life and career ==,1616594
They traveled throughout the Mid-Atlantic states and New England.,5,2,== Life and career ==,1616594
"He was with them for only three months before his parents tracked him down and had him sent home, but Elliott was exposed to his first singing cowboy, Brahmer Rogers, a rodeo clown who played guitar and five-string banjo, sang songs, and recited poetry.",6,2,== Life and career ==,1616594
"Back home, Elliott taught himself guitar and started busking for a living.",7,2,== Life and career ==,1616594
Eventually he got together with Woody Guthrie and stayed with him as an admirer and student.,8,2,== Life and career ==,1616594
"With banjo player Derroll Adams, he toured the United Kingdom and Europe.",0,3,== Life and career ==,1616594
"By 1960, he had recorded three folk albums for the UK record label Topic Records.",1,3,== Life and career ==,1616594
"In London, he played small clubs and pubs by day and West End cabaret nightclubs at night.",2,3,== Life and career ==,1616594
"When he returned to the States, Elliott found he had become renowned in American folk music circles.",3,3,== Life and career ==,1616594
Woody Guthrie had the greatest influence on Elliott.,0,4,== Life and career ==,1616594
"Guthrie's son, Arlo, said that because of Woody's illness and early death, Arlo never really got to know him, but learned his father's songs and performing style from Elliott and, according to Arlo, Woody Guthrie once said that Jack Elliot ""Sounds more like me than I do""",1,4,== Life and career ==,1616594
[1].,2,4,== Life and career ==,1616594
Elliott's guitar and his mastery of Guthrie's material had a big impact on Bob Dylan when he lived in Minneapolis.,3,4,== Life and career ==,1616594
"When he reached New York, Dylan was sometimes referred to as the 'son' of Jack Elliott, because Elliott had a way of introducing Dylan's songs with the words: ""Here's a song from my son, Bob Dylan.""",4,4,== Life and career ==,1616594
"Dylan rose to prominence as a songwriter; Elliott continued as an interpretative troubadour, bringing old songs to new audiences in his idiosyncratic manner.",5,4,== Life and career ==,1616594
"Elliott also influenced Phil Ochs, and played guitar and sang harmony on Ochs' cover of the song ""Joe Hill"" from the Tape from California album.",6,4,== Life and career ==,1616594
"Elliott also discovered singer-songwriter Guthrie Thomas in a bar in Northern California in 1973, bringing Thomas to Hollywood where Thomas' music career began.",7,4,== Life and career ==,1616594
"Elliott appeared in Dylan's 1975-1976 Rolling Thunder Revue concert tour, and played ""Longheno de Castro"" in Dylan's movie Renaldo and Clara accompanied by guitarist Arlen Roth.",0,5,== Life and career ==,1616594
"In the movie, he sings the song ""South Coast"" by Lillian Bos Ross and Sam Eskin, from whose lyric the character's name is derived.",1,5,== Life and career ==,1616594
"Elliott also appears briefly in the 1983 film Breathless, starring Richard Gere and directed by Jim McBride.",2,5,== Life and career ==,1616594
"Elliott plays guitar in a traditional flatpicking style, which he matches with his laconic, humorous storytelling, often accompanying himself on harmonica.",0,6,== Life and career ==,1616594
"His singing has a strained, nasal quality which the young Bob Dylan emulated.",1,6,== Life and career ==,1616594
"His repertoire includes American traditional music from various genres, including country, blues, bluegrass and folk.",2,6,== Life and career ==,1616594
"Elliott's nickname comes not from his traveling habits, but rather the countless stories he relates before answering the simplest of questions.",0,7,== Life and career ==,1616594
"Folk singer Odetta claimed that her mother gave him the name, remarking, ""Oh, Jack Elliott,",1,7,== Life and career ==,1616594
"yeah, he can sure ramble on!""",2,7,== Life and career ==,1616594
"His authenticity as a folksy, down-to-earth country boy, despite being a Jewish doctor's son from Brooklyn, and his disdain for other folk singers, were parodied by the Folksmen (Christopher Guest, Michael McKean, and Harry Shearer) in the satirical documentary A Mighty Wind in the name of their ""hit"" album Ramblin'.",0,8,== Life and career ==,1616594
"A Mighty Wind also referred to a former member of the New Main Street Singers, Ramblin' Sandy Pitnick, a somewhat geeky-looking white man in a cowboy hat, apparently in parody of Elliott.",1,8,== Life and career ==,1616594
"Elliott's first recording in many years, South Coast, earned him his first Grammy Award in 1995.",0,9,== Life and career ==,1616594
He was awarded the National Medal of Arts in 1998.,1,9,== Life and career ==,1616594
"His long career and strained relationship with his daughter Aiyana were chronicled in her 2000 film documentary, The Ballad of Ramblin' Jack.",0,10,== Life and career ==,1616594
"At the age of 75, he changed labels and released I Stand Alone on the ANTI- label, with an assortment of guest backup players including members of Wilco, X, and the Red Hot Chili Peppers.",0,11,== Life and career ==,1616594
The album was produced by Ian Brennan.,1,11,== Life and career ==,1616594
"Jack said his intention was to title the album Not for the Tourists, because it was recorded partially in response to his daughter's request for songs he loved but never played in concert.",2,11,== Life and career ==,1616594
"When asked why he did not, he told her, ""These songs are not for the tourists.""",3,11,== Life and career ==,1616594
"In 2012 he was featured on the song ""Double Lifetime"" on the album Older Than My Old Man Now by Loudon Wainwright III.",0,12,== Life and career ==,1616594
"Elliott appeared with the Ramblin' Jackernacle Choir, adding vocals, yodels, hollers, to Bob Weir's 2016  solo album Blue Mountain, on the track ""Ki-Yi Bossie"".",0,13,== Life and career ==,1616594
==,0,14,== Discography ==,1616594
Discography ==,1,14,== Discography ==,1616594
===,0,15,== Discography == | === Studio ===,1616594
Studio =,1,15,== Discography == | === Studio ===,1616594
==,2,15,== Discography == | === Studio ===,1616594
1956:,0,16,== Discography == | === Studio ===,1616594
Woody Guthrie's Blues,1,16,== Discography == | === Studio ===,1616594
1957:,0,17,== Discography == | === Studio ===,1616594
Jack Elliot Sings,1,17,== Discography == | === Studio ===,1616594
1958:,0,18,== Discography == | === Studio ===,1616594
Jack Takes the Floor,1,18,== Discography == | === Studio ===,1616594
1959:,0,19,== Discography == | === Studio ===,1616594
Ramblin' Jack Elliott in London EMI Records,1,19,== Discography == | === Studio ===,1616594
1960:,0,20,== Discography == | === Studio ===,1616594
Ramblin' Jack Elliott Sings Songs by Woody Guthrie and Jimmie Rodgers,1,20,== Discography == | === Studio ===,1616594
1960:,0,21,== Discography == | === Studio ===,1616594
Jack Elliott Sings the Songs of Woody Guthrie,1,21,== Discography == | === Studio ===,1616594
1961:,0,22,== Discography == | === Studio ===,1616594
"Songs to Grow On by Woody Guthrie, Sung by Jack Elliott (Folkways Records)",1,22,== Discography == | === Studio ===,1616594
1961:,0,23,== Discography == | === Studio ===,1616594
Ramblin' Jack Elliott (Prestige/Folklore),1,23,== Discography == | === Studio ===,1616594
1962:,0,24,== Discography == | === Studio ===,1616594
Country Style (Prestige/Folklore),1,24,== Discography == | === Studio ===,1616594
1964:,0,25,== Discography == | === Studio ===,1616594
Jack Elliott (Vanguard),1,25,== Discography == | === Studio ===,1616594
1968:,0,26,== Discography == | === Studio ===,1616594
Young Brigham (Reprise),1,26,== Discography == | === Studio ===,1616594
1970:,0,27,== Discography == | === Studio ===,1616594
Bull Durham Sacks & Railroad Tracks (Reprise),1,27,== Discography == | === Studio ===,1616594
"1981: Kerouac's Last Dream (Folk Freak/re-release by Conträr Musik, Germany)",0,28,== Discography == | === Studio ===,1616594
1995:,0,29,== Discography == | === Studio ===,1616594
South Coast (Red House),1,29,== Discography == | === Studio ===,1616594
1998:,0,30,== Discography == | === Studio ===,1616594
Friends of Mine (HighTone),1,30,== Discography == | === Studio ===,1616594
1999:,0,31,== Discography == | === Studio ===,1616594
The Long Ride (HighTone),1,31,== Discography == | === Studio ===,1616594
2006:,0,32,== Discography == | === Studio ===,1616594
I Stand Alone (ANTI-),1,32,== Discography == | === Studio ===,1616594
2009:,0,33,== Discography == | === Studio ===,1616594
A Stranger Here (ANTI-),1,33,== Discography == | === Studio ===,1616594
===,0,34,== Discography == | === Live ===,1616594
Live =,1,34,== Discography == | === Live ===,1616594
==,2,34,== Discography == | === Live ===,1616594
1957:,0,35,== Discography == | === Live ===,1616594
The Lost Topic Tapes: Isle of Wight 1957,1,35,== Discography == | === Live ===,1616594
1962:,0,36,== Discography == | === Live ===,1616594
Jack Elliott at the Second Fret,1,36,== Discography == | === Live ===,1616594
===,0,37,== Discography == | === With Derroll Adams ===,1616594
With Derroll Adams ===,1,37,== Discography == | === With Derroll Adams ===,1616594
1958:,0,38,== Discography == | === With Derroll Adams ===,1616594
The Rambling Boys,1,38,== Discography == | === With Derroll Adams ===,1616594
1963:,0,39,== Discography == | === With Derroll Adams ===,1616594
Roll On Buddy,1,39,== Discography == | === With Derroll Adams ===,1616594
1969:,0,40,== Discography == | === With Derroll Adams ===,1616594
Folkland Songs,1,40,== Discography == | === With Derroll Adams ===,1616594
