sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johannes Alfred Hultman (July 6, 1861 – August 7, 1942) was a Swedish evangelist, singer, musician, composer and publisher.",0,0,N/A,38394270
In 1885 he was one of the founding members of the Evangelical Mission Covenant Church.,1,0,N/A,38394270
==,0,1,== Biography ==,38394270
Biography ==,1,1,== Biography ==,38394270
J. A. Hultman was born in 1861 on a farm in Jönköping County in the province of Småland.,0,2,== Biography ==,38394270
"His family immigrated to America in 1869 and settled on a farm near Essex, Iowa.",1,2,== Biography ==,38394270
His religious faith and interest in music began at early age.,0,3,== Biography ==,38394270
As a young man he studied for two years at the Chicago Athenaeum while leading a choir at the present-day Douglass Park Covenant Church.,1,3,== Biography ==,38394270
He later served as pastor at Covenant churches in Nebraska and Massachusetts.,2,3,== Biography ==,38394270
"A revivalist preacher while still in his teens, Hultman did not become an ordained minister until 1900.",3,3,== Biography ==,38394270
"After six years as an assistant pastor in Worcester, Massachusetts, he resigned his post to allow more time for his concert tours and business activities.",4,3,== Biography ==,38394270
"One of his ventures was the Hultman Conservatory of Music, which he and his son operated in Worcester, Massachusetts and later moved to Chicago.",5,3,== Biography ==,38394270
"His warm personality and uplifting songs earned Hultman the title of ""The Sunshine Singer"".",6,3,== Biography ==,38394270
"In 1889 he joined the Swedish theologian P. P. Waldenström on a preaching tour of the United States, for which he provided the music.",7,3,== Biography ==,38394270
"He toured extensively, becoming well known in Swedish-American communities and in Sweden, which from 1909 onwards he visited frequently.",8,3,== Biography ==,38394270
"Wherever he went, he brought along his trademark portable organ.",9,3,== Biography ==,38394270
"When suspected of being a bootlegger during Prohibition, he was asked if he carried any ""moonshine"".",10,3,== Biography ==,38394270
"He replied that he only smuggled ""sunshine"".",11,3,== Biography ==,38394270
"Typically, a third of the proceeds from his concerts went to the sponsoring church while another third went to charity.",12,3,== Biography ==,38394270
Hultman was quite generous with the third that he received.,13,3,== Biography ==,38394270
"The 1925 construction of Caroline Hall at North Park University, for instance, was partially funded by his concert earnings.",14,3,== Biography ==,38394270
His connection to the school went back to the years 1896-1897 when he had served on the music faculty there.,15,3,== Biography ==,38394270
J. A. Hultman was married twice.,16,3,== Biography ==,38394270
"He and his first wife, Carolina, had four children.",17,3,== Biography ==,38394270
