sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brandon Darner is an American record producer, songwriter and musician.",0,0,N/A,41924876
"He has produced albums for a number of artists, including Imagine Dragons, To My Surprise, and his own alternative rock band, The Envy Corps among others.",1,0,N/A,41924876
Darner is a founding member of the Envy Corps.,2,0,N/A,41924876
Darner was also a touring percussionist for the heavy metal band Slipknot in 1998.,3,0,N/A,41924876
==,0,1,== Production credits ==,41924876
Production credits ==,1,1,== Production credits ==,41924876
Prismism – Keuning (2019),0,2,== Production credits ==,41924876
"Sparkle Sparkle – Holy White Hounds (2016, Razor & Tie)",0,3,== Production credits ==,41924876
Pop Sucker (EP) – John June Year (2014),0,4,== Production credits ==,41924876
What's Fresh – Usonia (2012),0,5,== Production credits ==,41924876
"""It's Time"" – Imagine Dragons (2012, Interscope) US number 15, UK number 23",0,6,== Production credits ==,41924876
"""Amsterdam"" – Imagine Dragons (2012, Interscope) UK number 143",0,7,== Production credits ==,41924876
"""The River"" – Imagine Dragons (2012, Interscope)",0,8,== Production credits ==,41924876
It Culls You – The Envy Corps (2011),0,9,== Production credits ==,41924876
Kings & Queens of Air – Bright Giant (2011),0,10,== Production credits ==,41924876
It's Time – Imagine Dragons (2011),0,11,== Production credits ==,41924876
Bright Giant (EP) – Bright Giant (2009),0,12,== Production credits ==,41924876
"Kid Gloves – The Envy Corps (2009, Tempo Club)",0,13,== Production credits ==,41924876
"Brain Cycles – Radio Moscow (2009, Alive)",0,14,== Production credits ==,41924876
"Dwell – The Envy Corps (2008, Vertigo)",0,15,== Production credits ==,41924876
"To My Surprise – To My Surprise (2003, Roadrunner)",0,16,== Production credits ==,41924876
==,0,17,== References ==,41924876
References ==,1,17,== References ==,41924876
