sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dagmar Nordstrom (December 12, 1903 – April 9, 1976) was an American composer, pianist and singer.",0,0,N/A,3370750
She performed together with her sister Siggie as a cabaret singing duo  known as The Nordstrom Sisters.,1,0,N/A,3370750
==,0,1,== Background ==,3370750
Background ==,1,1,== Background ==,3370750
"Dagmar Nordstrom was born in Chicago, Illinois.",0,2,== Background ==,3370750
She was the second daughter of Anna and Alexander Nordstrom.,1,2,== Background ==,3370750
The family were of Swedish and Norwegian extraction.,2,2,== Background ==,3370750
"Dagmar was married briefly to a society playboy, but lived most of her life with her older sister after the death of Siggie's husband, Samuel Ferebee Williams (1883-1931).",3,2,== Background ==,3370750
==,0,3,== Career ==,3370750
Career ==,1,3,== Career ==,3370750
Dagmar and Siggie had a flat in London for a year in 1939 when they were the resident performers at The Ritz.,0,4,== Career ==,3370750
"With the exception of their October trips to Bad Gastein for the baths, they regularly performed either in clubs in New York City or on board transatlantic ocean liners, most commonly on the Cunard Line and Norwegian America Line.",1,4,== Career ==,3370750
The duo were on the maiden around the world voyage of the combined ocean liner/cruise ship MS Sagafjord.,2,4,== Career ==,3370750
"Dagmar wrote the music for Remembering You, a foxtrot which was published as sheet music and a full orchestration in 1940.",0,5,== Career ==,3370750
"During the 1940s she and her sister were often on the radio and through the 1960s when they were not otherwise engaged as a team, Dagmar would at times take an assignment alone playing in a club.",1,5,== Career ==,3370750
==,0,6,== Musical selection ==,3370750
Musical selection ==,1,6,== Musical selection ==,3370750
During the 1920s she cut piano rolls for the Aeolian Company's Duo-Art reproducing piano.,0,7,== Musical selection ==,3370750
These included:,1,7,== Musical selection ==,3370750
"""I Still Love You"" (by Milton Ager)",0,8,== Musical selection ==,3370750
"""If You Don't Love Me"" (by Yellen-Ager)",0,9,== Musical selection ==,3370750
"""Happy Days and Lonely Nights""",0,10,== Musical selection ==,3370750
"""Sweet Dreams"" (Ager)",0,11,== Musical selection ==,3370750
"""Are You Happy?""",0,12,== Musical selection ==,3370750
(Ager),1,12,== Musical selection ==,3370750
"""Blue River""",0,13,== Musical selection ==,3370750
"""Glad Rag Doll"" (by Yellen-Ager-Dougherty)",0,14,== Musical selection ==,3370750
"""That's the Good Old Sunny South""",0,15,== Musical selection ==,3370750
==,0,16,== Later years ==,3370750
Later years ==,1,16,== Later years ==,3370750
The sisters maintained an active social life and were the toast of many private parties in New York City until her death in 1976 when she suffered a massive stroke.,0,17,== Later years ==,3370750
"Several good friends, including the photographer Edgar de Evia, arrived for dinner and she was reclined in their living room, her mind still clear, saying ""Oh, my dear boys, I believe that I've had a stroke.""",1,17,== Later years ==,3370750
"She died that night, aged 72.",2,17,== Later years ==,3370750
"Following services at the Frank E. Campbell Funeral Home, she was cremated and interred with her mother in the mausoleum at Ferncliff Cemetery, Westchester County, New York.",3,17,== Later years ==,3370750
==,0,18,== References ==,3370750
References ==,1,18,== References ==,3370750
