sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Allen Farnsworth (born February 21, 1968, Holyoke, Massachusetts) is an American jazz drummer.",0,0,N/A,18434833
Farnsworth was one of five sons born to trumpeter and bandleader Roger Farnsworth; one of the brothers played saxophone in Ray Charles's band.,0,1,N/A,18434833
"He attended High School in Jakarta International School in Jakarta, Indonesia.",1,1,N/A,18434833
"He studied at William Paterson College, studying under Harold Mabern and Arthur Taylor and receiving his BMus in 1990.",2,1,N/A,18434833
"Following this he played with Junior Cook (1991), Jon Hendricks (1991), Jon Faddis (1992), George Coleman, Cecil Payne (1993 and subsequently), Annie Ross, and Benny Green (1995).",3,1,N/A,18434833
"He has played in the group One for All since 1995 with David Hazeltine and Jim Rotondi, and worked with Benny Golson, Steve Davis, and Eric Alexander in the second half of the 1990s.",4,1,N/A,18434833
"During that period he also played with Alex Graham (1995), Michael Weiss (1996, 1998), the Three Baritone Saxophone Band (1997), and Diana Krall (1999).",5,1,N/A,18434833
He is now a member of Pharoah Sanders' band.,6,1,N/A,18434833
==,0,2,== Discography ==,18434833
Discography ==,1,2,== Discography ==,18434833
===,0,3,== Discography == | === As leader ===,18434833
As leader ===,1,3,== Discography == | === As leader ===,18434833
"Beautiful Friendship (Criss Cross, 1999)",0,4,== Discography == | === As leader ===,18434833
"It's Prime Time (441 Records, 2004)",0,5,== Discography == | === As leader ===,18434833
"My Heroes  (Venus, 2014)",0,6,== Discography == | === As leader ===,18434833
"Time to Swing (Smoke Sessions, 2020)",0,7,== Discography == | === As leader ===,18434833
===,0,8,== Discography == | === As sideman ===,18434833
As sideman =,1,8,== Discography == | === As sideman ===,18434833
==,2,8,== Discography == | === As sideman ===,18434833
With Eric Alexander,0,9,== Discography == | === As sideman ===,18434833
"Up, Over & Out (Delmark 1993)",0,10,== Discography == | === As sideman ===,18434833
"Alexander the Great (HighNote, 1997 [2000])",0,11,== Discography == | === As sideman ===,18434833
"Live at the Keynote (Video Arts, 1999)",0,12,== Discography == | === As sideman ===,18434833
"The First Milestone (Milestone, 1999)",0,13,== Discography == | === As sideman ===,18434833
"The Second Milestone (Milestone, 2000)",0,14,== Discography == | === As sideman ===,18434833
"Summit Meeting (Milestone, 2001)",0,15,== Discography == | === As sideman ===,18434833
"Nightlife in Tokyo (Milestone, 2002)",0,16,== Discography == | === As sideman ===,18434833
"Dead Center (HighNote, 2004)",0,17,== Discography == | === As sideman ===,18434833
"Sunday in New York (Venus, 2005)",0,18,== Discography == | === As sideman ===,18434833
"It's All in the Game (HighNote, 2005)",0,19,== Discography == | === As sideman ===,18434833
"Temple of Olympic Zeus (HighNote, 2007)",0,20,== Discography == | === As sideman ===,18434833
Revival of the Fittest (HighNote 2009),0,21,== Discography == | === As sideman ===,18434833
"Chim Chim Cheree (Venus, 2009)",0,22,== Discography == | === As sideman ===,18434833
"Don't Follow the Crowd (HighNote, 2010)",0,23,== Discography == | === As sideman ===,18434833
"Touching (HighNote, 2012)",0,24,== Discography == | === As sideman ===,18434833
"Chicago Fire (HighNote, 2013)",0,25,== Discography == | === As sideman ===,18434833
"The Real Thing (HighNote, 2015)",0,26,== Discography == | === As sideman ===,18434833
"Second Impression (HighNote, 2016)With Junior Cook",0,27,== Discography == | === As sideman ===,18434833
"You Leave Me Breathless (SteepleChase, 1991)With Steve Davis",0,28,== Discography == | === As sideman ===,18434833
"Dig Deep (Criss Cross, 1996)",0,29,== Discography == | === As sideman ===,18434833
"Crossfire (Criss Cross, 1997)",0,30,== Discography == | === As sideman ===,18434833
"Vibe Up (Criss Cross, 1998)",0,31,== Discography == | === As sideman ===,18434833
"Portrait in Sound (Stretch, 2000)",0,32,== Discography == | === As sideman ===,18434833
"Systems Blue (Criss Cross, 2001)",0,33,== Discography == | === As sideman ===,18434833
"Update (Criss Cross, 2006)",0,34,== Discography == | === As sideman ===,18434833
"Eloquence (JLP, 2009)",0,35,== Discography == | === As sideman ===,18434833
"Say When (Smoke Sessions, 2015)With",0,36,== Discography == | === As sideman ===,18434833
Benny Golson,1,36,== Discography == | === As sideman ===,18434833
"Tenor Legacy (Arkadia Jazz, 1996 [1998])",0,37,== Discography == | === As sideman ===,18434833
"Remembering Clifford (Milestone, 1998)",0,38,== Discography == | === As sideman ===,18434833
"One Day, Forever (Arkadia Jazz, 1996 [2001])With Mike LeDonne",0,39,== Discography == | === As sideman ===,18434833
"Smokin' Out Loud (Savant, 2004)",0,40,== Discography == | === As sideman ===,18434833
"Night Song (Savant, 2005)With Brian Lynch",0,41,== Discography == | === As sideman ===,18434833
"Brian Lynch Meets Bill Charlap (Sharp Nine, 2004)With Harold Mabern",0,42,== Discography == | === As sideman ===,18434833
"Don't Know Why (Venus, 2003)",0,43,== Discography == | === As sideman ===,18434833
"Mr. Lucky (HighNote, 2012)",0,44,== Discography == | === As sideman ===,18434833
Live at Smalls (Smalls Live),0,45,== Discography == | === As sideman ===,18434833
Right on Time (Smoke Sessions),0,46,== Discography == | === As sideman ===,18434833
Afro Blue (Smoke Sessions),0,47,== Discography == | === As sideman ===,18434833
"The Iron Man: Live at Smoke (Smoke Sessions, 2018)",0,48,== Discography == | === As sideman ===,18434833
"Mabern Plays Mabern (Smoke Sessions, 2018)",0,49,== Discography == | === As sideman ===,18434833
"Mabern Plays Coltrane (Smoke Sessions, 2018)With Cecil Payne",0,50,== Discography == | === As sideman ===,18434833
"Cerupa (Delmark, 1993 [1995])",0,51,== Discography == | === As sideman ===,18434833
"Scotch and Milk (Delmark, 1997)",0,52,== Discography == | === As sideman ===,18434833
"Payne's Window (Delmark, 1999)With Jesse van Ruller",0,53,== Discography == | === As sideman ===,18434833
"Here and There (Criss Cross, 2002)With Cedar Walton",0,54,== Discography == | === As sideman ===,18434833
"One Flight Down (HighNote, 2006)",0,55,== Discography == | === As sideman ===,18434833
==,0,56,== References ==,18434833
References ==,1,56,== References ==,18434833
"Gary W. Kennedy, ""Joe Farnsworth"".",0,57,== References ==,18434833
Grove Jazz online.,1,57,== References ==,18434833
Joe Farnsworth at Allmusic,0,58,== References ==,18434833
One for All at AllMusic,0,59,== References ==,18434833
