sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Steinitz OBE (25 August 190 – 21 April 1988) was an English post-war organist, best known as an interpreter of Johann Sebastian Bach's music.",0,0,N/A,4676846
"He founded the London Bach Society and Steinitz Bach Players, performing among other significant Bach projects, a complete cycle of Bach's cantatas, mainly in London venues, over a period of 29 years, the first public cycle of the extant church and secular works in the UK.",1,0,N/A,4676846
==,0,1,== Career ==,4676846
Career ==,1,1,== Career ==,4676846
"(Charles) Paul (Joseph) Steinitz was born in Chichester in 1909, the son of an Anglican clergyman.",0,2,== Career ==,4676846
"He was educated privately and later studied at the Royal Academy of Music, and with George Oldroyd and Stanley Marchant.",1,2,== Career ==,4676846
"He was a skilled organist, obtaining his fellowship diploma (FRCO) in 1930, only six months after taking his associateship diploma (ARCO) from the Royal College of Organists.",2,2,== Career ==,4676846
"In the 1930s, he served as director of music at St. Mary's parish church, Ashford, Kent, where he developed his keen interest on Bach while studying for his Doctorate (University of London, 1940).",3,2,== Career ==,4676846
"Having founded the London Bach Society in 1946, Steinitz was then appointed director of music and organist at the Priory Church of St. Bartholomew-the-Great in London (1949–1961) and became senior, then principal lecturer at University of London Goldsmiths College (1945–1977), serving on the University of London Senate during his tenure.",4,2,== Career ==,4676846
"He was appointed professor at the Royal Academy of Music (1945–1984), then consultant professor from 1984 to 1988.",5,2,== Career ==,4676846
==,0,3,== London Bach Society ==,4676846
London Bach Society ==,1,3,== London Bach Society ==,4676846
"In 1946 Steinitz founded the (South) London Bach Society with the aim of performing Bach's works in their original form, free from the romantic exaggerations which had been habitual from the Victorian era and using appropriate editions.",0,4,== London Bach Society ==,4676846
"From 1950 onwards Bach's works were performed in the German language, a controversial move at the time as the language was still perceived as an enemy tongue.",1,4,== London Bach Society ==,4676846
In 1952 Steinitz directed the first performance in Britain of Bach's St Matthew Passion in its complete and original German form using the 1736 score.,2,4,== London Bach Society ==,4676846
The presentation was a conscious attempt to 'get back to Bach in its original form' that has since been acknowledged as a key moment in the move towards performing Bach's music according to period style and to scale.,3,4,== London Bach Society ==,4676846
"The annual performances that followed became a highlight of the musical calendar, were broadcast regularly and drew a Who's Who of solo artistry to the platform.",4,4,== London Bach Society ==,4676846
"Through these and his other influential Bach projects and performances, Steinitz is widely acknowledged to be a pioneer in the field, a key figure in the British Bach revival of the 20th century.",5,4,== London Bach Society ==,4676846
"The word ""South"" was dropped from the London Bach Society's title in 1952, and later Steinitz embarked on the mammoth task of performing all 208 of Bach's extant cantatas to British audiences.",0,5,== London Bach Society ==,4676846
"This project was begun in November 1958 and completed in December 1987, just a few months before Steinitz's death.",1,5,== London Bach Society ==,4676846
"In 1968 he founded the Steinitz Bach Players, a group of professional players who shared Steinitz's ideals of authentic performance.",2,5,== London Bach Society ==,4676846
"The playing style complemented the singing style of the choir in the cantatas and passions and their performances of the St Matthew Passion – and sometimes the St John Passion – were eagerly awaited annual events, generally given in prominent London churches.",3,5,== London Bach Society ==,4676846
"Performances given beyond the capital brought the singers and players to leading British Festivals, and there were frequent tours abroad, including United States, Israel, German Democratic Republic (1964 and 1983, including St. Thomas' Church Leipzig both times) and Bulgaria.",4,5,== London Bach Society ==,4676846
Steinitz's music making was not restricted to Bach and other Baroque composers.,0,6,== London Bach Society ==,4676846
"He was a champion of contemporary, mostly British, composers.",1,6,== London Bach Society ==,4676846
"Commissions and first performances were established in the 1950s and 1960s and included works by Stravinsky (Canticum Sacrum, guest conducted by Robert Craft, in 1956), Bruno Maderna, Luigi Dallapiccola, Peter Maxwell Davies, John Tavener, Anthony Milner, Stanley Glasser (sung in Zulu), Christopher Brown, Geoffrey Burgon and his own pupil Nicholas Maw.",2,6,== London Bach Society ==,4676846
"In conjunction with Joan Brocklebank, Steinitz also started another choral and chamber orchestral society in 1955, the Dorset Bach Cantata Club.",0,7,== London Bach Society ==,4676846
"At the time of its foundation, Steinitz was already contemplating the presentation of a more considered cycle of Bach's cantatas with his London Bach Society, and directing DBCC weekends not only enabled him to create more time to study and perform the cantatas but also to extend knowledge of them to a wider circle.",1,7,== London Bach Society ==,4676846
The Dorset Bach Cantata Club remains the only one of its type in the country and in 2016 celebrated its 60th anniversary.,2,7,== London Bach Society ==,4676846
"In 2009, Steinitz' centenary year, the group dedicated its October meeting to its founder and first conductor.",3,7,== London Bach Society ==,4676846
==,0,8,"== Scholarship, honours and personal life ==",4676846
"Scholarship, honours and personal life ==",1,8,"== Scholarship, honours and personal life ==",4676846
Steinitz's scholarship and profound understanding of his subject did not prevent him from trusting his players and singers on matters of technique and interpretation.,0,9,"== Scholarship, honours and personal life ==",4676846
This mutual trust led to some memorable readings and glowing praise in the national press.,1,9,"== Scholarship, honours and personal life ==",4676846
"""All of Bach's music is dance music except for the recitatives"", he would tell the musicians he worked with.",2,9,"== Scholarship, honours and personal life ==",4676846
"His publications include the chapter on German church music in the 18th century in the New Oxford History of Music, harmony textbooks for music students as well as books entitled Bach's Passions, Bach for Choirs, and Performing Bach's Vocal Music.",0,10,"== Scholarship, honours and personal life ==",4676846
There are also numerous letters and articles published by The Musical Times from the 1950s to 1980s and in various American Journals including that of the American Choral Directors Association (ACDA).,1,10,"== Scholarship, honours and personal life ==",4676846
Steinitz was a fellow of the Royal Academy of Music and Royal College of Organists.,0,11,"== Scholarship, honours and personal life ==",4676846
"He was appointed an Officer of the Order of the British Empire (OBE) in 1985, the Bach tercentenary year.",1,11,"== Scholarship, honours and personal life ==",4676846
"However, he would wish Bach to have the last honour: a portrait of the composer would often be leaning against the conductor's rostrum, and then held high to rapturous applause at the end of the concert.",2,11,"== Scholarship, honours and personal life ==",4676846
"Steinitz died on 21 April 1988 at home in his beloved 18th-century cottage in Old Oxted village, Surrey, after a short illness.",0,12,"== Scholarship, honours and personal life ==",4676846
He was a devout Quaker who held a passionate belief that music could contribute to peace by bridging political divides.,1,12,"== Scholarship, honours and personal life ==",4676846
