sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elisa (born April 14, 1989) is a female Japanese singer and fashion model from Kanagawa Prefecture.",0,0,N/A,23871233
She was signed to Sacra Music until 2021 when her contract expired.,1,0,N/A,23871233
==,0,1,== Biography ==,23871233
Biography ==,1,1,== Biography ==,23871233
===,0,2,== Biography == | === Music career ===,23871233
Music career,1,2,== Biography == | === Music career ===,23871233
===,2,2,== Biography == | === Music career ===,23871233
"In 2007, Elisa was chosen from a contest of 3,000 participants at Elite Model Look to become a professional model.",0,3,== Biography == | === Music career ===,23871233
"In the same year, she also signed a contract with Geneon Universal as a singer.",1,3,== Biography == | === Music career ===,23871233
"In October 2007, she debuted with her single ""Euphoric Field"", which was used as the opening theme song for the anime series Ef: A Tale of Memories.",2,3,== Biography == | === Music career ===,23871233
"In 2011, it was announced by her agency that she would be putting her career on hold due to fatigue.",3,3,== Biography == | === Music career ===,23871233
"Her concert that was scheduled for October 2 of that year at the Tokyo Globe-za theater, as well as all other scheduled concerts and events were cancelled, and her Twitter page was deleted.",4,3,== Biography == | === Music career ===,23871233
"Despite her hiatus, she released a ""best-of"" album on June 20, 2012.",5,3,== Biography == | === Music career ===,23871233
"In January 2013, Elisa announced that she would resume her singing career under her new label, SME Records.",6,3,== Biography == | === Music career ===,23871233
She also opened a new Twitter account.,7,3,== Biography == | === Music career ===,23871233
"She also released a new single, titled ""Shout my Heart"", which was bundled with the 12th volume of LisAni magazine.",8,3,== Biography == | === Music career ===,23871233
"In April 2014, Elisa made her U.S. performance debut in Seattle, Washington at Sakura-Con.",9,3,== Biography == | === Music career ===,23871233
"She released the single ""Millenario"" on April 30, 2014; the title track is used as the first ending theme to the 2014 anime television series The Irregular at Magic High School.",10,3,== Biography == | === Music career ===,23871233
"She released the single ""Eonian"" on November 12, 2014; the title track is used as the theme song to the 2014 animated film Expelled from Paradise.",11,3,== Biography == | === Music career ===,23871233
"Elisa released the single ""Rain or Shine"" on August 31, 2016; the title track is used as the ending theme to the 2016 anime television series 91",12,3,== Biography == | === Music career ===,23871233
Days She released two albums in 2016:,13,3,== Biography == | === Music career ===,23871233
"Anichro, released on March 23, and Genetica, released on November 30.",14,3,== Biography == | === Music career ===,23871233
Elisa moved to the Sacra Music record label under Sony Music Entertainment Japan in April 2017.,15,3,== Biography == | === Music career ===,23871233
"She released her latest song in 2020, Hikari no Hoshi.",0,4,== Biography == | === Music career ===,23871233
"In September 2020, Elisa allegedly suffered sexual harassment from her manager.",0,5,== Biography == | === Music career ===,23871233
She has terminated her contract with Smile Company.,1,5,== Biography == | === Music career ===,23871233
==,0,6,== Discography ==,23871233
Discography ==,1,6,== Discography ==,23871233
===,0,7,== Discography == | === Albums ===,23871233
Albums ===,1,7,== Discography == | === Albums ===,23871233
===,0,8,== Discography == | === Maxi singles ===,23871233
Maxi singles =,1,8,== Discography == | === Maxi singles ===,23871233
==,2,8,== Discography == | === Maxi singles ===,23871233
==,0,9,== Live performances ==,23871233
Live performances ==,1,9,== Live performances ==,23871233
"Animax Musix Spring 2010 (May 15, 2010)",0,10,== Live performances ==,23871233
"Elisa First Live: Feel the Pulsation (March 28, 2009)",0,11,== Live performances ==,23871233
"Animelo Summer Live 2008 (August 31, 2008)",0,12,== Live performances ==,23871233
"Animelo Summer Live 2009 (August 22, 2009)",0,13,== Live performances ==,23871233
"Animelo Summer Live 2010 (August 28, 2010)",0,14,== Live performances ==,23871233
"Animelo Summer Live 2011 (August 27, 2011)",0,15,== Live performances ==,23871233
"Anime Festival Asia 2013 (November 11, 2013)",0,16,== Live performances ==,23871233
"Sakura-Con 2014 (April 19, 2014)",0,17,== Live performances ==,23871233
"Animax Carnival Malaysia 2015 (March 28, 2015)",0,18,== Live performances ==,23871233
"AnimeNEXT 2015 (June 14, 2015)",0,19,== Live performances ==,23871233
"Animax Carnival Philippines 2016 (October 15, 2016)",0,20,== Live performances ==,23871233
Anime Expo Lite x LisAni!,0,21,== Live performances ==,23871233
"2020 (July 4, 2020)",1,21,== Live performances ==,23871233
==,0,22,== References ==,23871233
References ==,1,22,== References ==,23871233
==,0,23,== External links ==,23871233
External links ==,1,23,== External links ==,23871233
Official website (in Japanese),0,24,== External links ==,23871233
SME Records profile (in Japanese),0,25,== External links ==,23871233
Elisa  at Anime News Network's encyclopedia,0,26,== External links ==,23871233
