sentences,sentenceIndex,paragraphIndex,section,wikiId
"Julio Alfredo Jaramillo Laurido (October 1, 1935 – February 9, 1978) was a notable Ecuadorian singer and recording artist who performed throughout Latin America, achieving great fame for his renditions of boleros, valses, pasillos, tangos, and rancheras.",0,0,N/A,3222438
"Having recorded more than 4,000 songs throughout his career, his most famous song was and is ""Nuestro Juramento"" well known throughout all South America.",1,0,N/A,3222438
"He is considered to be one of the most beloved singers of Ecuador, even before Gerardo Moran, Maximo Escaleras, and many other talents.",2,0,N/A,3222438
"Jaramillo recorded with many other noteworthy Latin American artists including Puerto Rican singer, Daniel Santos; fellow Ecuadorian singer, Olimpo Cárdenas; and Colombian singer, Alci Acosta.",3,0,N/A,3222438
==,0,1,== Biography ==,3222438
Biography ==,1,1,== Biography ==,3222438
===,0,2,== Biography == | === Childhood ===,3222438
Childhood =,1,2,== Biography == | === Childhood ===,3222438
==,2,2,== Biography == | === Childhood ===,3222438
"Jaramillo was born on October 1, 1935, in Guayaquil, Ecuador.",0,3,== Biography == | === Childhood ===,3222438
Son of Juan Pantaleón Jaramillo Erazo and Apolonia Laurido Cáceres.,1,3,== Biography == | === Childhood ===,3222438
His parents moved to Guayaquil from the town of Machachi in search for a better life.,2,3,== Biography == | === Childhood ===,3222438
"He had two siblings, a sister who died at the age of 5 and a brother named Pepe.",3,3,== Biography == | === Childhood ===,3222438
"Their neighbor Ignacio Toapanta let the kids play with his musical instruments, and taught them to play the guitar.",4,3,== Biography == | === Childhood ===,3222438
Julio later made his own guitar out of bamboo so that he could practice more.,5,3,== Biography == | === Childhood ===,3222438
Attending the school led by Francisco García Avilés  was probably the final push towards Julio's musical career.,6,3,== Biography == | === Childhood ===,3222438
"By the age of 17, Jaramillo was becoming famous for having a beautiful and warm voice, and participated in radio programs at ""El Condor"" radio station.",0,4,== Biography == | === Childhood ===,3222438
In 1950 he joined with two friends to form a trio and got to visit the provinces of Esmeraldas and Manabi.,1,4,== Biography == | === Childhood ===,3222438
On one occasion he was forced to return to his job as a shoemaker to survive.,2,4,== Biography == | === Childhood ===,3222438
"Despite the criticisms, penalties, tears and entreaties of his mother, he was unable to leave his bohemian lifestyle and revelers.",3,4,== Biography == | === Childhood ===,3222438
===,0,5,== Biography == | === Adult life and marriages ===,3222438
Adult life and marriages ===,1,5,== Biography == | === Adult life and marriages ===,3222438
"At 18, Julio left home, rented an apartment with Irene, with whom he had a baby.",0,6,== Biography == | === Adult life and marriages ===,3222438
"Sadly, the baby died after eight months.",1,6,== Biography == | === Adult life and marriages ===,3222438
"At this time he worked as a shoemaker, but still insisting unsuccessfully on pursuing a career as a musician.",2,6,== Biography == | === Adult life and marriages ===,3222438
"He was often seen at a place called ""La Lagartera"" serenading people for tips.",3,6,== Biography == | === Adult life and marriages ===,3222438
"At ""La Lagartera"" Julio met other musicians.",4,6,== Biography == | === Adult life and marriages ===,3222438
It was during these years that he came to know Odalina Sánchez at the local Radio El Triunfo.,5,6,== Biography == | === Adult life and marriages ===,3222438
He fell in love with Odalina and left Irene for her.,6,6,== Biography == | === Adult life and marriages ===,3222438
"Together they had a son named Francisco, born March 9, 1955.",7,6,== Biography == | === Adult life and marriages ===,3222438
"However, before the age of 20 he married María Eudocia Rivera, who was at the time four months pregnant with his child.",8,6,== Biography == | === Adult life and marriages ===,3222438
"Still, he kept an ongoing love affair with Odalina.",9,6,== Biography == | === Adult life and marriages ===,3222438
"Back in Guayaquil, he never stopped being ""the kid from the block"", humble, friendly, bohemian, generous, and joyful.",0,7,== Biography == | === Adult life and marriages ===,3222438
"On Channel 4 he started a TV show, in which he performed frequently and recorded new songs.",1,7,== Biography == | === Adult life and marriages ===,3222438
"However, a life of excesses and lack of control affected his health, which got progressively worse.",2,7,== Biography == | === Adult life and marriages ===,3222438
===,0,8,== Biography == | === Professional career ===,3222438
Professional career,1,8,== Biography == | === Professional career ===,3222438
===,2,8,== Biography == | === Professional career ===,3222438
"With the recording of his first album, ""Mi pobre querida Madre"" (1954), which was a duet with Fresia Saavedra, his name began to be well-known.",0,9,== Biography == | === Professional career ===,3222438
"This was followed by the Peruvian-style waltz song called ""Esposa (wife)"" (1955), a duet with Carlos Rubira Infante.",1,9,== Biography == | === Professional career ===,3222438
"In 1956, the Peruvian-style waltz Fatalidad(music by Laureano Martínez Smart, text by Juan Sixto Prieto) marked his breakthrough.",2,9,== Biography == | === Professional career ===,3222438
"It's something between a Peruvian waltz and an Ecuadorian ""pasillo.""",3,9,== Biography == | === Professional career ===,3222438
It was a huge success from the very beginning — 6000 copies were sold within a week.,4,9,== Biography == | === Professional career ===,3222438
"By the end of 1956, he had produced a dozen albums under the Onyx label.",5,9,== Biography == | === Professional career ===,3222438
