sentences,sentenceIndex,paragraphIndex,section,wikiId
Louie Austen (born Alois Luef on 19 September 1946) is an Austrian classically trained bar and jazz crooner who has been active in the electronic music scene.,0,0,N/A,11977180
==,0,1,== Biography ==,11977180
Biography ==,1,1,== Biography ==,11977180
"Austen was born on 19 September 1946 in Vienna, Austria.",0,2,== Biography ==,11977180
"Louie Austen is an Austrian singer and crooner who was among other cultural and musical activities part in an adaption of Nestroy's play ""Höllenangst"" at the Viennese Burgtheater and is regularly still performing every Saturday at the Cascade Bar of the Marriott hotel in Vienna.",0,3,== Biography ==,11977180
Since 1999 Louie Austen also is a performer in electronic music and has released many albums and singles in this genre he refers to as electrocrooning.,0,4,== Biography ==,11977180
"His last album Iguana has been released on Klein Records in 2006 and his new double album ""Last Man Crooning /",1,4,== Biography ==,11977180
"Electrotaining You!"" got released in 2010 along with two singles and is his 7th studio album on his own label LA Music – Louie Austen Music he had founded back in 2007 as a home for his musical releases.",2,4,== Biography ==,11977180
Austen has a cameo as gambler in Stefan Ruzowitzky´s,0,5,== Biography ==,11977180
"The Counterfeiters movie, which won in the category best foreign movie at the 2008 Oscars.",1,5,== Biography ==,11977180
==,0,6,== Discography ==,11977180
Discography ==,1,6,== Discography ==,11977180
===,0,7,== Discography == | === Albums ===,11977180
Albums ===,1,7,== Discography == | === Albums ===,11977180
Consequences (1999 album),0,8,== Discography == | === Albums ===,11977180
Only Tonight (2001 album),0,9,== Discography == | === Albums ===,11977180
Easy Love (2003 album),0,10,== Discography == | === Albums ===,11977180
Heaven's Floor (2005 EP),0,11,== Discography == | === Albums ===,11977180
Hear my Song: The Best Of Louie Austen (2006 album),0,12,== Discography == | === Albums ===,11977180
Iguana (2006 album),0,13,== Discography == | === Albums ===,11977180
Summer Love EP (2007),0,14,== Discography == | === Albums ===,11977180
Dreams Are My Reality EP (2007),0,15,== Discography == | === Albums ===,11977180
Too Good To Last EP (2008),0,16,== Discography == | === Albums ===,11977180
"""Myamy EP"" (2009, Digital)",0,17,== Discography == | === Albums ===,11977180
"""Coconut Girl Remixes"" (2009, Digital)",0,18,== Discography == | === Albums ===,11977180
"""Take your time"" Ada Fijal.",0,19,== Discography == | === Albums ===,11977180
Louie Austen,1,19,== Discography == | === Albums ===,11977180
"""Endless Love"" Phonique feat.",0,20,== Discography == | === Albums ===,11977180
Louie Austen.,1,20,== Discography == | === Albums ===,11977180
"Track from album ""Kissing Strangers"" label Dessous (2010)",2,20,== Discography == | === Albums ===,11977180
"""Estate"" (2010) ep track for Rodion",0,21,== Discography == | === Albums ===,11977180
"""Make Your Move Ruede Hagelstein Rmx"" (2010, Vinyl)",0,22,== Discography == | === Albums ===,11977180
"""Paris / Make Your Move Remixes"" (2010, Digital-Single)",0,23,== Discography == | === Albums ===,11977180
"""Last Man Crooning / Electrotaining You!""",0,24,== Discography == | === Albums ===,11977180
"(2010, Double album – 2CD)",1,24,== Discography == | === Albums ===,11977180
"""I Wander / Now Or Never Remixes"" (2010, Digital-Single)",0,25,== Discography == | === Albums ===,11977180
"""What a Comeback!""",0,26,== Discography == | === Albums ===,11977180
"(2012, Digital-Single)",1,26,== Discography == | === Albums ===,11977180
===,0,27,== Discography == | === Singles ===,11977180
Singles =,1,27,== Discography == | === Singles ===,11977180
==,2,27,== Discography == | === Singles ===,11977180
"""Amore"" (2001)",0,28,== Discography == | === Singles ===,11977180
"""Hoping"" (2001)",0,29,== Discography == | === Singles ===,11977180
"""Grab My Shaft"" (feat.",0,30,== Discography == | === Singles ===,11977180
Peaches) (2003) No. 117 UK,1,30,== Discography == | === Singles ===,11977180
"""Open Up Your Heart"" (with Korsakow) (2005)",0,31,== Discography == | === Singles ===,11977180
"""More"" (2005)",0,32,== Discography == | === Singles ===,11977180
"""Disco Dancer"" (2006)",0,33,== Discography == | === Singles ===,11977180
"""Der Kreislauf""- with Remute (2011)",0,34,== Discography == | === Singles ===,11977180
==,0,35,== References ==,11977180
References ==,1,35,== References ==,11977180
==,0,36,== External links ==,11977180
External links ==,1,36,== External links ==,11977180
Official website,0,37,== External links ==,11977180
Louie Austen on Discogs,0,38,== External links ==,11977180
A concert in Vienna a video of Louie,0,39,== External links ==,11977180
