sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark White (born July 7, 1962) is an American bass player, best known as the former bassist for the rock band Spin Doctors.",0,0,N/A,43842324
"He has collaborated with many musical groups, including America's Got Talent finalists The Robotix, The Heavy Pets, Eight53, and the Free World Jazz Ensemble.",1,0,N/A,43842324
"As a songwriter and bass player, he also has been an active teacher in several high-profile rock and jazz schools, such as the Rockin' Robin Music Center in Houston, Texas.",2,0,N/A,43842324
"White has also been an outspoken advocate for atheist rights, and was a keynote speaker at the American Atheists National Convention in Salt Lake City, Utah in 2014.",3,0,N/A,43842324
==,0,1,== Early life ==,43842324
Early life ==,1,1,== Early life ==,43842324
"Mark White was born on July 7, 1962, in the New York City borough of the Bronx to Joan and Earnest White.",0,2,== Early life ==,43842324
"He spent his early years in the New York City area, eventually settling with his family in Queens where he eventually made a name for himself in New York underground music circles.",1,2,== Early life ==,43842324
His first bass guitar was a right-handed Epiphone.,2,2,== Early life ==,43842324
==,0,3,== Early career ==,43842324
Early career ==,1,3,== Early career ==,43842324
"After being in a series of bands, White met up with Aaron Comess and participated in a group called Spade in 1988.",0,4,== Early career ==,43842324
"This band was a mixture of funk and punk, highlighting White's fast, finger-plucking bass style and Comess's traditional jazz education from the New School for Jazz and Contemporary Music in New York City.",1,4,== Early career ==,43842324
"White quit Spade after a few months, but was asked to audition for a new opening in Trucking Company, a band originally started by John Popper.",0,5,== Early career ==,43842324
"When Popper left to pursue his other band, Blues Traveler, Chris Barron (lead vocals) and Eric Schenkman (guitar, backing vocals) decided to continue Trucking Company with the addition of Aaron Comess, with whom they had studied at the New School.",1,5,== Early career ==,43842324
==,0,6,== Spin Doctors ==,43842324
Spin Doctors ==,1,6,== Spin Doctors ==,43842324
"However, during White's audition, Trucking Company solidified into a much different style, in part because of White's eclectic musical background.",0,7,== Spin Doctors ==,43842324
"Schenkman came up with the name, Spin Doctors to represent their new combined sound.",1,7,== Spin Doctors ==,43842324
White quit the Spin Doctors in 1999 and the bass tracks on Here Comes the Bride were completed by Comess.,0,8,== Spin Doctors ==,43842324
"Soon after, the band stopped touring because Barron suffered from vocal fold paresis.",1,8,== Spin Doctors ==,43842324
"In 2001, Barron and Schenkman put aside their differences for a one-time show at the historic venue the Wetlands before it closed permanently.",2,8,== Spin Doctors ==,43842324
"White joined them for this reunion, which gradually turned into an unofficial reunion tour.",3,8,== Spin Doctors ==,43842324
This marked the beginning of the band's reformation.,4,8,== Spin Doctors ==,43842324
The reunited Spin Doctors went on to release the albums Nice Talking to Me in 2005 and If the River Was Whiskey in 2013 through RuffNation Records.,5,8,== Spin Doctors ==,43842324
"In 2022, White was fired by the band over his refusal to receive the COVID-19 vaccine.",6,8,== Spin Doctors ==,43842324
==,0,9,== Political activism and community involvement ==,43842324
Political activism and community involvement ==,1,9,== Political activism and community involvement ==,43842324
"White has been an outspoken activist for the New Atheism movement, which promotes countering Christianity actively instead of just tolerating it.",0,10,== Political activism and community involvement ==,43842324
"He has been a guest on atheist podcast Dogma Debate, and the Minnesota Atheists Radio Show, sharing his personal journey away from Christianity.",1,10,== Political activism and community involvement ==,43842324
He was also invited to be a keynote speaker for the American Atheists National Convention in 2014.,2,10,== Political activism and community involvement ==,43842324
==,0,11,== Current musical and other artistic endeavors ==,43842324
Current musical and other artistic endeavors ==,1,11,== Current musical and other artistic endeavors ==,43842324
"Currently, White teaches private lessons out of the Rockin' Robin music center in Houston, Texas.",0,12,== Current musical and other artistic endeavors ==,43842324
"He also plays bass for a variety of bands and genres, including an October 2014 stint with the piano rock grunge band Eight53.",1,12,== Current musical and other artistic endeavors ==,43842324
==,0,13,== References ==,43842324
References ==,1,13,== References ==,43842324
