sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sayuri Iwata (岩田さゆり, Iwata Sayuri, born July 21, 1990) is a Japanese actress and former singer.",0,0,N/A,2771938
==,0,1,== Discography ==,2771938
Discography ==,1,1,== Discography ==,2771938
===,0,2,== Discography == | === Singles ===,2771938
Singles =,1,2,== Discography == | === Singles ===,2771938
==,2,2,== Discography == | === Singles ===,2771938
[2005.02.23] Sora tobu ano Shiroi Yuki,0,3,== Discography == | === Singles ===,2771938
no you ni (空飛ぶあの白い雲のように),1,3,== Discography == | === Singles ===,2771938
[2005.03.30] Sorairo no Neko (空色の猫),0,4,== Discography == | === Singles ===,2771938
[2005.07.27] Fukigen ni Naru Watashi (不機嫌になる私),0,5,== Discography == | === Singles ===,2771938
"[2005.11.09] ""Thank You for Everything""",0,6,== Discography == | === Singles ===,2771938
===,0,7,== Discography == | === Albums ===,2771938
Albums ===,1,7,== Discography == | === Albums ===,2771938
[2005.05.25] Kaze to Sora to (風と空と),0,8,== Discography == | === Albums ===,2771938
[2005.12.07] Thank You For...,0,9,== Discography == | === Albums ===,2771938
[2008.06.04] Best +,0,10,== Discography == | === Albums ===,2771938
===,0,11,== Discography == | === DVDs ===,2771938
DVDs ===,1,11,== Discography == | === DVDs ===,2771938
[2006.05.03] First Scene ~Sayuri,0,12,== Discography == | === DVDs ===,2771938
Iwata 1st Visual Collection~,1,12,== Discography == | === DVDs ===,2771938
==,0,13,== Book ==,2771938
Book ==,1,13,== Book ==,2771938
===,0,14,== Book == | === Photobook ===,2771938
Photobook =,1,14,== Book == | === Photobook ===,2771938
==,2,14,== Book == | === Photobook ===,2771938
[2005.11.10] best friend,0,15,== Book == | === Photobook ===,2771938
==,0,16,== Filmography ==,2771938
Filmography ==,1,16,== Filmography ==,2771938
===,0,17,== Filmography == | === TV shows ===,2771938
TV shows =,1,17,== Filmography == | === TV shows ===,2771938
==,2,17,== Filmography == | === TV shows ===,2771938
Kisshoh Tennyo as Sayoko Kanou,0,18,== Filmography == | === TV shows ===,2771938
Jigoku Shoujo as Ai Enma,0,19,== Filmography == | === TV shows ===,2771938
Shuukan Akagawa Jirou (週刊 赤川次郎) as Hikari Ishikawa,0,20,== Filmography == | === TV shows ===,2771938
"General Rouge no Gaisen as Kanae Mayama (Fuji TV, 2010) (ep5)",0,21,== Filmography == | === TV shows ===,2771938
===,0,22,== Filmography == | === Movies ===,2771938
Movies ===,1,22,== Filmography == | === Movies ===,2771938
Prince of Tennis (2006) as Shioin Higaki,0,23,== Filmography == | === Movies ===,2771938
Utatama (うた魂♪) (2008),0,24,== Filmography == | === Movies ===,2771938
Kamen Rider Gaim Gaiden  (2015) as Touka Akatsuki/Kamen Rider Idunn,0,25,== Filmography == | === Movies ===,2771938
==,0,26,== External links ==,2771938
External links ==,1,26,== External links ==,2771938
Official Website,0,27,== External links ==,2771938
GIZA studio,0,28,== External links ==,2771938
