sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Sixma (Dutch pronunciation: [ˈmɑr(ə)k ˈsɪksma]) is a Dutch trance and house music producer and DJ.,0,0,N/A,47885406
"In his career, Sixma has worked on collaborations with Armin van Buuren, Faruk Sabanci and W&W, among others.",1,0,N/A,47885406
"He’s best known for his hit singles Sinfonia, X, Chased with Andrew Rayel, & Panta Rhei with Armin van Buuren.",2,0,N/A,47885406
==,0,1,== Career ==,47885406
Career ==,1,1,== Career ==,47885406
Mark Sixma made his first notable trance music production with Def Tactical whilst also releasing a Project 6 E. P at Five AM Records.,0,2,== Career ==,47885406
"This was followed up by a release called Destination 6 and received 'Tune of the Week’ status on Armin van Buuren’s radio show, A State Of Trance.",1,2,== Career ==,47885406
"His next single led him signing up to record label Armada Music, 'Fade 2 Black' made him once again earn a 'Tune of the Week' status on A State Of Trance.",2,2,== Career ==,47885406
Armin van Buuren has selected Sixma's tracks for his annual A State Of Trance compilation for three years.,3,2,== Career ==,47885406
"Armin also featured one of Sixma's tracks on his Wii Game and also gave him the opportunity to remix Minack, the collaboration between Armin Van Buuren and Ferry Corsten.",4,2,== Career ==,47885406
In 2013 Sixma released a single called 'Requiem' on W&W's 'Mainstage Music' label which it made it to the top in the Beatport trance chart and was the most played trance track in 2013.,5,2,== Career ==,47885406
"He also remixed the iconic song called 'Adagio for Strings' in which was supported by many artists like Armin van Buuren, Markus Schulz, Cosmic Gate and Andrew Rayel.",6,2,== Career ==,47885406
"He toured around the globe with A State of Trance Festival alongside Ferry Corsten, Armin Van Buuren and other DJs, and also performed at Ultra Music Festival.",7,2,== Career ==,47885406
He has not entered the DJ Mag top 100 DJs poll.,8,2,== Career ==,47885406
==,0,3,== Discography ==,47885406
Discography ==,1,3,== Discography ==,47885406
===,0,4,== Discography == | === Singles ===,47885406
Singles =,1,4,== Discography == | === Singles ===,47885406
==,2,4,== Discography == | === Singles ===,47885406
====,0,5,== Discography == | ==== 2007 ====,47885406
2007,1,5,== Discography == | ==== 2007 ====,47885406
====,2,5,== Discography == | ==== 2007 ====,47885406
"""Destination 6"" (Mark Sixma presents M6)",0,6,== Discography == | ==== 2007 ====,47885406
"""Invictus"" (with Def Tactical)",0,7,== Discography == | ==== 2007 ====,47885406
====,0,8,== Discography == | ==== 2008 ====,47885406
2008,1,8,== Discography == | ==== 2008 ====,47885406
====,2,8,== Discography == | ==== 2008 ====,47885406
"""Fade 2 Black""",0,9,== Discography == | ==== 2008 ====,47885406
"""Visionary""",0,10,== Discography == | ==== 2008 ====,47885406
"""Amazon Dawn /",0,11,== Discography == | ==== 2008 ====,47885406
"There And Back Again"" (Mark Sixma presents M6)",1,11,== Discography == | ==== 2008 ====,47885406
==== 2009 =,0,12,== Discography == | ==== 2009 ====,47885406
===,1,12,== Discography == | ==== 2009 ====,47885406
"""Piranha"" (with Re:Locate)",0,13,== Discography == | ==== 2009 ====,47885406
"""Into The Unknown / Byte Me"" (Mark Sixma presents M6)",0,14,== Discography == | ==== 2009 ====,47885406
"""Interplay"" (Mark Sixma presents M6, with B.E.N.)",0,15,== Discography == | ==== 2009 ====,47885406
"""Origin"" (Mark Sixma presents M6, with Willem van Hanegem)",0,16,== Discography == | ==== 2009 ====,47885406
"""Paradise Lost / Opus Sectrum"" (Mark Sixma presents M6)",0,17,== Discography == | ==== 2009 ====,47885406
"""Terminal 69"" (with Willem Van Hanegem)",0,18,== Discography == | ==== 2009 ====,47885406
"""Deep Inside"" (Mark Sixma presents M6)",0,19,== Discography == | ==== 2009 ====,47885406
"""Silverback / Ultimatum"" (Mark Sixma presents M6)",0,20,== Discography == | ==== 2009 ====,47885406
====,0,21,== Discography == | ==== 2010 ====,47885406
2010,1,21,== Discography == | ==== 2010 ====,47885406
=,2,21,== Discography == | ==== 2010 ====,47885406
===,3,21,== Discography == | ==== 2010 ====,47885406
"""Hidden Light"" (Mark Sixma presents M6, with Klauss Goulart)",0,22,== Discography == | ==== 2010 ====,47885406
"""The Flow"" (Mark Sixma presents M6)",0,23,== Discography == | ==== 2010 ====,47885406
"""Walking Away"" (Featuring Dee-On)",0,24,== Discography == | ==== 2010 ====,47885406
"""Forsaken""",0,25,== Discography == | ==== 2010 ====,47885406
"""The Rising / Obscura"" (Mark Sixma presents M6)",0,26,== Discography == | ==== 2010 ====,47885406
"""Genesis / Inferno"" (Mark Sixma presents M6, with Willem van Hanegem)",0,27,== Discography == | ==== 2010 ====,47885406
"""Want To Fly"" (with Klauss Goulart, featuring Outono Em Marte)",0,28,== Discography == | ==== 2010 ====,47885406
"""Days Of Wonder"" (Mark Sixma presents M6)",0,29,== Discography == | ==== 2010 ====,47885406
====,0,30,== Discography == | ==== 2011 ====,47885406
2011,1,30,== Discography == | ==== 2011 ====,47885406
=,2,30,== Discography == | ==== 2011 ====,47885406
===,3,30,== Discography == | ==== 2011 ====,47885406
"""Unspoken / Forgotten Shores"" (Mark Sixma presents M6)",0,31,== Discography == | ==== 2011 ====,47885406
"""Twist"" (with W&W)",0,32,== Discography == | ==== 2011 ====,47885406
"""Fair & Square"" (Mark Sixma presents M6)",0,33,== Discography == | ==== 2011 ====,47885406
"""Arrivals""",0,34,== Discography == | ==== 2011 ====,47885406
====,0,35,== Discography == | ==== 2012 ====,47885406
2012,1,35,== Discography == | ==== 2012 ====,47885406
====,2,35,== Discography == | ==== 2012 ====,47885406
"""Cupid's Casualty"" (Featuring Amba Shepherd)",0,36,== Discography == | ==== 2012 ====,47885406
"""Starbust"" (with Faruk Sabanci)",0,37,== Discography == | ==== 2012 ====,47885406
"""Perlas"" (with Fisherman & Hawkins)",0,38,== Discography == | ==== 2012 ====,47885406
====,0,39,== Discography == | ==== 2013 ====,47885406
2013,1,39,== Discography == | ==== 2013 ====,47885406
====,2,39,== Discography == | ==== 2013 ====,47885406
"""Requiem""",0,40,== Discography == | ==== 2013 ====,47885406
"""Rio"" (with Klauss Goulart)",0,41,== Discography == | ==== 2013 ====,47885406
"""Tripod"" (with Faruk Sabanci)",0,42,== Discography == | ==== 2013 ====,47885406
"""Character""",0,43,== Discography == | ==== 2013 ====,47885406
"""Refused"" (with Jerome Isma-Ae)",0,44,== Discography == | ==== 2013 ====,47885406
====,0,45,== Discography == | ==== 2014 ====,47885406
2014,1,45,== Discography == | ==== 2014 ====,47885406
====,2,45,== Discography == | ==== 2014 ====,47885406
"""The Saga"" (with Chris Schweizer)",0,46,== Discography == | ==== 2014 ====,47885406
