sentences,sentenceIndex,paragraphIndex,section,wikiId
"David ""Chase"" Baird (born March 18, 1988) is an American saxophonist and composer.",0,0,N/A,43104721
==,0,1,== Biography ==,43104721
Biography ==,1,1,== Biography ==,43104721
===,0,2,== Biography == | === Early life ===,43104721
Early life =,1,2,== Biography == | === Early life ===,43104721
==,2,2,== Biography == | === Early life ===,43104721
"Baird was born in Seattle, Washington.",0,3,== Biography == | === Early life ===,43104721
"He was introduced to music at an early age by his father, a trumpet player who played in rock bands and doubled on an eclectic collection of instruments, including saxophone, flute, Rhodes, synthesizer and percussion.",1,3,== Biography == | === Early life ===,43104721
"His family moved to Salt Lake City, Utah, in 1996.",2,3,== Biography == | === Early life ===,43104721
"He began to play the saxophone around age ten, eventually studied jazz and improvisation for several years with saxophonist Alan Braufman.",3,3,== Biography == | === Early life ===,43104721
"During his teenage years, Baird became highly influenced by the music of saxophonist Michael Brecker.",4,3,== Biography == | === Early life ===,43104721
A chance encounter with drummer Jeff Hamilton inspired Baird to try to connect with Brecker directly for music lessons.,5,3,== Biography == | === Early life ===,43104721
"After making contact via Brecker's manager, Brecker agreed to meet in person next time he traveled through Salt Lake City in early 2003.",6,3,== Biography == | === Early life ===,43104721
"Although brief, Baird cites Brecker's mentorship around this time as influential on the trajectory of his career.",7,3,== Biography == | === Early life ===,43104721
"In 2004, Baird's family relocated to the San Francisco Bay Area.",8,3,== Biography == | === Early life ===,43104721
"He began to collaborate with other young musicians, including pianist Julian Waterfall Pollack.",9,3,== Biography == | === Early life ===,43104721
"He graduated from Acalanes High School in Lafayette, California in 2006.",10,3,== Biography == | === Early life ===,43104721
=== 2006–present =,0,4,== Biography == | === 2006–present ===,43104721
==,1,4,== Biography == | === 2006–present ===,43104721
"Baird attended Diablo Valley College for one year, where he studied psychology.",0,5,== Biography == | === 2006–present ===,43104721
"He later transferred to California State University, Long Beach to study music, notably with saxophonists Eric Marienthal, Sal Lozano and Jay Mason and program director Jeff Jarvis.",1,5,== Biography == | === 2006–present ===,43104721
"He left the program after two years and eventually relocated to New York City, where he enrolled at The Juilliard School (studying with Ron Blake, Steve Wilson, Joe Temperley, Frank Kimbrough, Rodney Jones, Kendall Briggs and others) and completed an undergraduate degree in 2014.",2,5,== Biography == | === 2006–present ===,43104721
"In 2009, he was featured in the soundtrack to Emancipated, a film by P.K. Ziainia with music by composer Rodrigo Denis.",3,5,== Biography == | === 2006–present ===,43104721
"Baird recorded and released his debut album, Crosscurrent, in 2010, featuring pianist Julian Waterfall Pollack, guitarist John Storie, bassist Christopher Tordini, drummer Steve Lyman and percussionist James Yoshizawa.",4,5,== Biography == | === 2006–present ===,43104721
"Baird joined drummer Antonio Sánchez's group Migration in 2018, recording both saxophone and Electronic Wind Instrument on the group's critically acclaimed album Lines in the Sand.",5,5,== Biography == | === 2006–present ===,43104721
"He also began to co-lead the band Venture, alongside drummer Mike Clark, vibraphonist Mark Sherman and electric bassist Felix Pastorius.",6,5,== Biography == | === 2006–present ===,43104721
The group released their first album Life Cycle on Ropeadope Records.,7,5,== Biography == | === 2006–present ===,43104721
"Baird released A Life Between, his second album as a leader in August 2019.",8,5,== Biography == | === 2006–present ===,43104721
