sentences,sentenceIndex,paragraphIndex,section,wikiId
Carlo Bergonzi (13 July 1924 – 25 July 2014) was an Italian operatic tenor.,0,0,N/A,480325
"Although he performed and recorded some bel canto and verismo roles, he was above all associated with the operas of Giuseppe Verdi, including many of the composer's lesser known works he helped revive.",1,0,N/A,480325
He sang more than forty other roles throughout his career.,2,0,N/A,480325
==,0,1,== Biography ==,480325
Biography ==,1,1,== Biography ==,480325
===,0,2,== Biography == | === Early life ===,480325
Early life =,1,2,== Biography == | === Early life ===,480325
==,2,2,== Biography == | === Early life ===,480325
"Bergonzi was born in Polesine Parmense, near Parma in Northern Italy, on 13 July 1924.",0,3,== Biography == | === Early life ===,480325
He was an only child.,1,3,== Biography == | === Early life ===,480325
"He later claimed he saw his first opera, Verdi’s",2,3,== Biography == | === Early life ===,480325
"Il trovatore, when he was  six years old.",3,3,== Biography == | === Early life ===,480325
"He sang in church, and soon he began to appear in children's opera roles in Busseto, a nearby town.",4,3,== Biography == | === Early life ===,480325
After he left school at age 11 he began working in a Parma cheese factory.,5,3,== Biography == | === Early life ===,480325
"His father worked there too, and Carlo often got into trouble for singing.",6,3,== Biography == | === Early life ===,480325
"At the age of 16, he began his vocal studies as a baritone at Arrigo Boito Conservatory in Parma with Maestro Ettore Campogalliani.",0,4,== Biography == | === Early life ===,480325
"During World War II, Bergonzi became involved in anti-Nazi activities and was interned in a German prisoner-of-war camp in 1943.",1,4,== Biography == | === Early life ===,480325
"Two years later, he was freed by the Russians and walked 106 km in order to reach an American camp.",2,4,== Biography == | === Early life ===,480325
"However, while on his way, he drank unboiled water and contracted typhoid fever, from which he recovered within a year.",3,4,== Biography == | === Early life ===,480325
"After the war he returned to the Arrigo Boito Conservatory in Parma, weighing just over 36 kilograms (80 pounds).",4,4,== Biography == | === Early life ===,480325
===,0,5,== Biography == | === Operatic career ===,480325
Operatic career =,1,5,== Biography == | === Operatic career ===,480325
==,2,5,== Biography == | === Operatic career ===,480325
