sentences,sentenceIndex,paragraphIndex,section,wikiId
"Terry Fell (May 13, 1921 – April 4, 2007) was an American country musician.",0,0,N/A,31496742
==,0,1,== Biography ==,31496742
Biography ==,1,1,== Biography ==,31496742
===,0,2,== Biography == | === Childhood and adolescence ===,31496742
Childhood and adolescence =,1,2,== Biography == | === Childhood and adolescence ===,31496742
==,2,2,== Biography == | === Childhood and adolescence ===,31496742
"Fell was born in Dora, Alabama on May 13, 1921, and got his first guitar at the age of nine.",0,3,== Biography == | === Childhood and adolescence ===,31496742
"Later, he learned mandolin and took singing lessons.",1,3,== Biography == | === Childhood and adolescence ===,31496742
"When he was 13 years old, his father died; three years later, he moved alone to California, where he spent some time in a camp of the Civilian Conservation Corps.",2,3,== Biography == | === Childhood and adolescence ===,31496742
"After he briefly lived in Alabama again, Fell and his mother moved to the US West Coast.",3,3,== Biography == | === Childhood and adolescence ===,31496742
"There, he began playing in 1943 as bassist for Merl Lindsay.",4,3,== Biography == | === Childhood and adolescence ===,31496742
===,0,4,== Biography == | === Musical career ===,31496742
Musical career ===,1,4,== Biography == | === Musical career ===,31496742
"Fell started his record career in 1945 as a member of Billy Hughes' band, Pals of The Pecos.",0,5,== Biography == | === Musical career ===,31496742
His first record was with Hughes on the Fargo label.,1,5,== Biography == | === Musical career ===,31496742
"He began his solo career with Memo, then Courtney, 4 Star, and Gilt-Edge Records, although none of his releases became hits there.",2,5,== Biography == | === Musical career ===,31496742
"During his first session for RCA in Hollywood (1954), he recorded a song that would become a hit.",0,6,== Biography == | === Musical career ===,31496742
"Although the A-side, ""Don't Drop It"", was underplayed, the B-side, ""Truck Drivin Man"", became a classic, especially in the trucker country-music scene.",1,6,== Biography == | === Musical career ===,31496742
"In 1955, he made a guest appearance on ABC-TV's Ozark Jubilee.",2,6,== Biography == | === Musical career ===,31496742
"Fell remained with RCA for the following two years; however, he never produced a single with the same success.",0,7,== Biography == | === Musical career ===,31496742
RCA extended his contract in 1956.,1,7,== Biography == | === Musical career ===,31496742
"In 1958, he recorded some sides for Lode records.",0,8,== Biography == | === Musical career ===,31496742
"One of them, released under the name ""Johnny Valentine,"" was a song he wrote called ""Sandy"" which became a No. 15 pop hit for Larry Hall in 1960.",1,8,== Biography == | === Musical career ===,31496742
"In 1959, he began military service in the U.S. Army and was stationed in West Germany.",0,9,== Biography == | === Musical career ===,31496742
"Along with Elvis Presley, who was at the same time a G.I. stationed in West Germany, he wrote the song ""Mississippi River"".",1,9,== Biography == | === Musical career ===,31496742
"The single was never released, but the rights were later sold for $30,000 in 1996.",2,9,== Biography == | === Musical career ===,31496742
"Due to the lack of success and health problems, his career fell short.",0,10,== Biography == | === Musical career ===,31496742
"Later, for a short time, he managed country star Buck Owens and wrote a song in 1961 with Bobby Edwards titled ""You're The Reason"".",1,10,== Biography == | === Musical career ===,31496742
"In 1962, Fell moved to Nashville, Tennessee, where he was a songwriter for various publishing companies until he retired.",2,10,== Biography == | === Musical career ===,31496742
"Published in 1993 with Bear Family Records, the album Truck Drivin Man was released with his collected RCA works.",3,10,== Biography == | === Musical career ===,31496742
"Terry Gordon noted that it was discontinued in 1998, but revised/reissued again.",4,10,== Biography == | === Musical career ===,31496742
"Because of his achievements in country music, he was inducted into the Alabama Music Hall of Fame.",5,10,== Biography == | === Musical career ===,31496742
"Fell died on April 4, 2007, in Madison, Tennessee.",0,11,== Biography == | === Musical career ===,31496742
==,0,12,== Discography ==,31496742
Discography ==,1,12,== Discography ==,31496742
"He wrote and recorded a novelty record on the Lode label under the name Brother George Underbrush, called ""Green Garden Hose"".",0,13,== Discography ==,31496742
"It was divided into two parts, one on each side.",1,13,== Discography ==,31496742
He later released a cassette on Lode that contained several more of his strange musings.,2,13,== Discography ==,31496742
===,0,14,== Discography == | === Singles ===,31496742
Singles =,1,14,== Discography == | === Singles ===,31496742
==,2,14,== Discography == | === Singles ===,31496742
"All of the Memo, 4 Star, Gilt-Edge, and ""X""/RCA singles were published under the name 'Terry Fell & The Fellers'.",0,15,== Discography == | === Singles ===,31496742
===,0,16,== Discography == | === Albums/CDs ===,31496742
Albums/CDs =,1,16,== Discography == | === Albums/CDs ===,31496742
==,2,16,== Discography == | === Albums/CDs ===,31496742
"Truck Driving Man (Bear Family BCD 15762, 1993) all RCA material",0,17,== Discography == | === Albums/CDs ===,31496742
"Get Aboard My Wagon (B.A.C.M. CDD 191, 2007)",0,18,== Discography == | === Albums/CDs ===,31496742
Memo/Gilt-Edge/RCA material,1,18,== Discography == | === Albums/CDs ===,31496742
"Ramblin' Oakie (B.A.C.M. CDD 333, 2011)",0,19,== Discography == | === Albums/CDs ===,31496742
Fargo/Courtney/4 Star material,1,19,== Discography == | === Albums/CDs ===,31496742
==,0,20,== References ==,31496742
References ==,1,20,== References ==,31496742
==,0,21,== Further reading ==,31496742
Further reading ==,1,21,== Further reading ==,31496742
Biography of Terry Fell from rockabilly.nl,0,22,== Further reading ==,31496742
Biography from the Alabama Music Office,0,23,== Further reading ==,31496742
"Alabama Music History Blog: ""Dora Native Terry Fell""",0,24,== Further reading ==,31496742
"""Terry Fell, Forgotten Father of Trucker Music""",0,25,== Further reading ==,31496742
