sentences,sentenceIndex,paragraphIndex,section,wikiId
Rowan Wingate Robertson (born 22 November 1971) is an English rock guitarist who currently performs in the Las Vegas production show Raiding the Rock Vault and plays for Bang Tango.,0,0,N/A,33880450
He also plays for DC4.,1,0,N/A,33880450
"Robertson also played guitar for AM Radio, Dio, Vast, and Violet's Demise.",2,0,N/A,33880450
Robertson has also done work as a film composer for director Amber Moelter's Dirty Step Upstage and has filmed numerous instructional guitar videos.,3,0,N/A,33880450
==,0,1,== Career ==,33880450
Career ==,1,1,== Career ==,33880450
===,0,2,== Career == | === Dio (1989–1991) ===,33880450
Dio (1989–1991),1,2,== Career == | === Dio (1989–1991) ===,33880450
===,2,2,== Career == | === Dio (1989–1991) ===,33880450
Rowan Robertson was recruited to join the band Dio when he was only 17 years of age.,0,3,== Career == | === Dio (1989–1991) ===,33880450
The experience launched the young guitarist from obscurity to international fame nearly overnight.,1,3,== Career == | === Dio (1989–1991) ===,33880450
"News that the band Dio had replaced departing guitarist Craig Goldy with an unusually young guitar player circulated in hard rock and heavy metal magazines such as Hit Parader, Rip, and Circus months before Robertson's first and only album with the band, Lock Up the Wolves, was released.",2,3,== Career == | === Dio (1989–1991) ===,33880450
====,0,4,"== Career == | ==== Recruitment, audition, announcement ====",33880450
"Recruitment, audition, announcement ==",1,4,"== Career == | ==== Recruitment, audition, announcement ====",33880450
==,2,4,"== Career == | ==== Recruitment, audition, announcement ====",33880450
"As a Dio fan himself, Robertson became aware of Craig Goldy's departure from Dio after the band's Dream Evil album and subsequent tour.",0,5,"== Career == | ==== Recruitment, audition, announcement ====",33880450
"Robertson began an earnest effort to make contact with the band's management, asking for a chance to audition.",1,5,"== Career == | ==== Recruitment, audition, announcement ====",33880450
His initial effort was unsuccessful.,2,5,"== Career == | ==== Recruitment, audition, announcement ====",33880450
"After reaching out to the band's label, Phonogram Records, (not long after seeing Dio with Craig Goldy on guitars live at the Monsters of Rock festival at Donington Castle, in the UK, in 1987), Robertson received a generic-in-nature response declining his request for a personal audition.",3,5,"== Career == | ==== Recruitment, audition, announcement ====",33880450
