sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Kermode (October 5, 1946 – January 16, 1996) was an American keyboardist, known for performing with Janis Joplin, Malo, and Santana.",0,0,N/A,61730352
==,0,1,== History ==,61730352
History ==,1,1,== History ==,61730352
"Richard Kermode was born on October 5, 1946 in Lovell, Wyoming.",0,2,== History ==,61730352
"Kermode grew up in Buffalo, New York and attended Kenmore West Senior High School.",1,2,== History ==,61730352
"By his teens, he was already a talented organist playing in a jazz trio called Milestones in Niagara Falls, Ontario.",2,2,== History ==,61730352
"In 1969, he moved to San Francisco, where he became a member of Janis Joplin's Kosmic Blues Band, and he performed with them at the Woodstock festival in the same year.",3,2,== History ==,61730352
"After Joplin's death in 1971, he joined the Latin rock band Malo.",4,2,== History ==,61730352
"After leaving Malo in 1972, he became a member of Santana, and he played on their Welcome album as well as touring with them during their 1972–1973 tour of Caravanserai.",5,2,== History ==,61730352
"After quitting the band in 1974, he became mainly a session musician.",6,2,== History ==,61730352
"In 1990, Kermode suffered severe kidney and liver ailments, but recovered and continued touring worldwide, moving to Denver, Colorado in 1994 to work on salsa music projects.",7,2,== History ==,61730352
"He died on January 16, 1996 at Denver Health Medical Center in Denver after a brief illness, aged 49.",8,2,== History ==,61730352
==,0,3,== Legacy ==,61730352
Legacy ==,1,3,== Legacy ==,61730352
"In 2008, Kermode was posthumously inducted into the Buffalo Music Hall of Fame.",0,4,== Legacy ==,61730352
==,0,5,== References ==,61730352
References ==,1,5,== References ==,61730352
==,0,6,== External links ==,61730352
External links ==,1,6,== External links ==,61730352
Richard Kermode's discography on Discogs,0,7,== External links ==,61730352
