sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeff Kashiwa (born 1963) is saxophonist with the jazz fusion band The Rippingtons and one of three with the Sax Pack, as well as having recorded several albums under his own name.",0,0,N/A,10590395
==,0,1,== Life and career ==,10590395
Life and career ==,1,1,== Life and career ==,10590395
"Jeff Kashiwa was born in 1963 in Louisville, Kentucky but moved to Seattle, Washington as a young child.",0,2,== Life and career ==,10590395
"He credits the public school's music program for inspiring his interest in music, along with his father, who died in 1992, who was a fan of jazz music including Benny Goodman and Glenn Miller.",1,2,== Life and career ==,10590395
"While attending school, his father gave him an old silver clarinet but, when he later saw a row of saxophones at school, Kashiwa knew he had found the instrument for him.",2,2,== Life and career ==,10590395
"As a local gig musician working small jobs, Kashiwa wanted a more permanent position in a band and, after searching for some time without success, he approached percussionist Steve Bailey of The Rippingtons, of whom he was a fan, and hired Bailey to play along with him.",0,3,== Life and career ==,10590395
"He eventually sought an audition for The Rippingtons, one of the genre's most successful bands, which led to him joining them following a festival concert and Brandon Fields' departure from the group.",1,3,== Life and career ==,10590395
"Prior to his audition, he prepared by learning every song in the group's library, making his eventual step into Field's large shoes seemingly effortless.",2,3,== Life and career ==,10590395
"Kashiwa recorded his first two solo albums, (""Remember Catalina"" and ""Walk A Mile""), during his tenure with The Rippingtons.",3,3,== Life and career ==,10590395
"In 1999, though, he left the Rippingtons to concentrate on his own band, Coastal Access, which included Melvin Davis (Bass), Allen Hinds (Guitar), Dave Hooper (drums) and Dave Kochanski (Keyboards/Synths).",0,4,== Life and career ==,10590395
"Eric Marienthal and Paul Taylor both covered the sax player spot in The Rippingtons for a few years, but Kashiwa temporarily rejoined the band in 2007 for their 20th Anniversary Tour, and continues to record and perform with the group from time to time.",1,4,== Life and career ==,10590395
"In 2004, Kashiwa got in touch with some of his saxophone peers to start a new group called The Sax Pack, led by three sax players, building on their collective musical passion for jazz, funk and R&B.",0,5,== Life and career ==,10590395
"""The Sax Pack"" features Jeff Kashiwa, Steve Cole & Kim Waters.",1,5,== Life and career ==,10590395
"Along with being musically cohesive, the trio share a unique and comical camaraderie on stage.",2,5,== Life and career ==,10590395
"The Sax Pack released two CDs, ""The Sax Pack"" (2008) and ""The Pack is Back"" (2009) on Shanachie Records.",3,5,== Life and career ==,10590395
"Kashiwa not only plays soprano, alto and tenor saxophones, flute and the EWI (Electronic Wind Instrument) but also composes, produces and teaches.",0,6,== Life and career ==,10590395
"He attended Berklee College of Music in 1981-83, where he developed an interest in straight-ahead jazz and, as a student, was picked as second alto chair by Disney's All American College Band.",0,7,== Life and career ==,10590395
He eventually became an instructor.,1,7,== Life and career ==,10590395
Kashiwa later transferred to Cal State Long Beach and received his Bachelor's degree in Music in 1985.,2,7,== Life and career ==,10590395
"He currently teaches Music Technology at Shoreline College, as well as private courses for students of all ages.",3,7,== Life and career ==,10590395
"Kashiwa has a wife, Chaunte, and a daughter, Catalina.",4,7,== Life and career ==,10590395
==,0,8,== Discography ==,10590395
Discography ==,1,8,== Discography ==,10590395
===,0,9,== Discography == | === As leader ===,10590395
As leader ===,1,9,== Discography == | === As leader ===,10590395
1995 Remember Catalina,0,10,== Discography == | === As leader ===,10590395
1997 Walk a Mile,0,11,== Discography == | === As leader ===,10590395
2000 Another Door Opens,0,12,== Discography == | === As leader ===,10590395
2002 Simple Truth,0,13,== Discography == | === As leader ===,10590395
2004 Peace of Mind,0,14,== Discography == | === As leader ===,10590395
2007 Play,0,15,== Discography == | === As leader ===,10590395
2009 Back in the Day,0,16,== Discography == | === As leader ===,10590395
2012 Let It Ride,0,17,== Discography == | === As leader ===,10590395
2017 Fly Away,0,18,== Discography == | === As leader ===,10590395
2021 Sunrise,0,19,== Discography == | === As leader ===,10590395
===,0,20,== Discography == | === As member ===,10590395
As member ===,1,20,== Discography == | === As member ===,10590395
1990 Welcome to the St. James' Club,0,21,== Discography == | === As member ===,10590395
1991 Curves Ahead,0,22,== Discography == | === As member ===,10590395
1992 Weekend in Monaco,0,23,== Discography == | === As member ===,10590395
1994 Sahara,0,24,== Discography == | === As member ===,10590395
1996 Brave New World,0,25,== Discography == | === As member ===,10590395
1997 Black Diamond,0,26,== Discography == | === As member ===,10590395
2011 Côte D'Azur,0,27,== Discography == | === As member ===,10590395
===,0,28,== Discography == | === As the Sax Pack ===,10590395
As the Sax Pack ===,1,28,== Discography == | === As the Sax Pack ===,10590395
2008,0,29,== Discography == | === As the Sax Pack ===,10590395
"The Sax Pack - Steve Cole, Jeff Kashiwa, Kim Waters",1,29,== Discography == | === As the Sax Pack ===,10590395
2009,0,30,== Discography == | === As the Sax Pack ===,10590395
"The Pack Is Back - Steve Cole, Jeff Kashiwa, Kim Waters",1,30,== Discography == | === As the Sax Pack ===,10590395
2015,0,31,== Discography == | === As the Sax Pack ===,10590395
"The Power of 3 - Steve Cole, Jeff Kashiwa, Kim Waters",1,31,== Discography == | === As the Sax Pack ===,10590395
==,0,32,== References ==,10590395
References ==,1,32,== References ==,10590395
==,0,33,== External links ==,10590395
External links ==,1,33,== External links ==,10590395
Official website,0,34,== External links ==,10590395
The Sax Pack Official Site,0,35,== External links ==,10590395
AllMusic.com profile,0,36,== External links ==,10590395
Jeff Kashiwa discography at Discogs,0,37,== External links ==,10590395
