sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arminda Schutte (October 9, 1909 – May 5, 1995) was a Cuban classical pianist and pedagogue.",0,0,N/A,28723191
==,0,1,== Life ==,28723191
Life ==,1,1,== Life ==,28723191
===,0,2,== Life == | === Early life and training ===,28723191
Early life and training ===,1,2,== Life == | === Early life and training ===,28723191
"Schutte was born in the farm of La Merced located near Matanzas City, Cuba, to a well-educated high middle-class family.",0,3,== Life == | === Early life and training ===,28723191
"Her father, Julio Schutte, was of French origin and insisted that when at home the family would speak only French; this would prove to be invaluable later.",1,3,== Life == | === Early life and training ===,28723191
"Her Cuban mother, Ondina Visiedo, had a teaching (‘Magisterio’) degree.",2,3,== Life == | === Early life and training ===,28723191
Schutte's mother was strongly determined to see her three children excel in life.,3,3,== Life == | === Early life and training ===,28723191
Schutte's two brothers grew to become physicians prominent both in Cuba and in Pan-American medical societies.,4,3,== Life == | === Early life and training ===,28723191
"When the young Arminda displayed a talent for piano, her parents made certain she would receive the best instruction.",5,3,== Life == | === Early life and training ===,28723191
"Her early piano teachers included Flora Mora, a pupil of Enrique Granados.",6,3,== Life == | === Early life and training ===,28723191
"Schutte studied at the Municipal Conservatory of Havana and debuted in 1928, performing the Tchaikovsky Piano Concerto No.1 with the Symphonic Orchestra of Havana directed by Gonzalo Roig.",7,3,== Life == | === Early life and training ===,28723191
===,0,4,== Life == | === Professional life in Cuba and emigration ===,28723191
Professional life in Cuba and emigration,1,4,== Life == | === Professional life in Cuba and emigration ===,28723191
===,2,4,== Life == | === Professional life in Cuba and emigration ===,28723191
"The following six years included frequent performances as soloist with the Symphonic Orchestra, and as recitalist at venues such as the National Academy of Arts and Letters, Liceo and Ateneo de Matanzas, the Medical Federation of Cuba, and other prestigious cultural societies throughout the island.",0,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"In 1936 she performed the first ever open-air concert in Cuba, having been presented as soloist with the Symphonic Orchestra in the National Amphitheatre by the Department of Culture of the municipality of Havana.",1,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"Though obviously a successful performer, a chance encounter at about this time with the great Russian cellist Gregor Piatigorsky resulted in a challenge for her to pursue a higher degree of technical mastery with the suggestion that she study in New York City with the incomparable Josef Lhévinne.",2,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"In 1937 she left Cuba for New York City where she would spend the better part of four years studying with Mr. Lhévinne and, on occasions, with Madame Rosina Lhévinne as well.",3,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"Lessons were conducted in French, as they knew no Spanish and at the time she knew little English.",4,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"Shortly after arriving in New York, she debuted on October 28, inaugurating the concert season of the Pan-American Center Society.",5,5,== Life == | === Professional life in Cuba and emigration ===,28723191
Afterwards she received an invitation from Columbia University to present a concert in their Institute of Spanish Studies.,6,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"She then performed in General Electric's radio show broadcast (WGY) from Schenectady, New York, where she performed the Piano Concerto No. 1 in B flat major, Op.",7,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"16, by Sergei Bortkiewicz, her favorite concerto.",8,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"Upon her return to Cuba in 1941, she founded in the Vedado district of Havana the Instituto de Arte Musical, Arminda Schutte, which received national academic accreditation by the Ministry of Education for the conferral of degrees, certificates and diplomas.",9,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"She continued performing and teaching, eventually serving as Inspector of Music for the Ministry of Education.",10,5,== Life == | === Professional life in Cuba and emigration ===,28723191
"Given the arrival of Communism in the island, she left Cuba in 1963 with her widowed mother via Mexico with the goal of seeking political asylum in the United States.",11,5,== Life == | === Professional life in Cuba and emigration ===,28723191
She left behind all but a few scores that she brought with her.,12,5,== Life == | === Professional life in Cuba and emigration ===,28723191
===,0,6,== Life == | === Life in the United States and demise ===,28723191
Life in the United States and demise =,1,6,== Life == | === Life in the United States and demise ===,28723191
==,2,6,== Life == | === Life in the United States and demise ===,28723191
"After a short stay in Mexico City, Schutte and her mother settled in Miami, Florida, near her younger brother, José Antonio and his family.",0,7,== Life == | === Life in the United States and demise ===,28723191
"(Her older brother, Julio, had died in 1961.)",1,7,== Life == | === Life in the United States and demise ===,28723191
"This was a difficult family period, with her younger brother dying in 1965 and her mother dying in 1966.",2,7,== Life == | === Life in the United States and demise ===,28723191
"She first stayed with family, but subsequently Schutte moved out on her own, purchased a small home, studied English, and began teaching private lessons, depending initially on her reputation within the large Cuban community.",3,7,== Life == | === Life in the United States and demise ===,28723191
"In time she was appointed as adjunct faculty to the University of Miami (Coral Gables), Florida International University and Miami-Dade Community College.",4,7,== Life == | === Life in the United States and demise ===,28723191
"In the span of 16 months, from November 1969 to March 1971, she presented three acclaimed solo recitals at the University of Miami, including an all-Schumann recital (her avowed favorite composer).",5,7,== Life == | === Life in the United States and demise ===,28723191
"In 1980, at the age of 71, she again performed the demanding Bortkiewicz Piano Concerto No. 1 in B flat major in a two-piano recital with Victor de Diego at Florida International University.",6,7,== Life == | === Life in the United States and demise ===,28723191
"She died on May 5, 1995, in Miami, Florida, at the age of 85.",7,7,== Life == | === Life in the United States and demise ===,28723191
She was one of the most notable pianists of Cuba.,8,7,== Life == | === Life in the United States and demise ===,28723191
==,0,8,== Artistry and repertoire ==,28723191
Artistry and repertoire ==,1,8,== Artistry and repertoire ==,28723191
"Schutte's art was characterized by a transcendental pianistic technique that was commanding, efficient, without hint of affectation or flamboyance, and wedded to a high talent of interpretation as well as to a broad, solid and highly refined cultural education.",0,9,== Artistry and repertoire ==,28723191
"Her repertoire was decidedly Common practice period in scope, including all the major exponents of the Baroque (especially J.S. Bach), Classical and Romantic periods.",1,9,== Artistry and repertoire ==,28723191
"(She never performed the piano concerto of her favorite composer, Robert Schumann.)",2,9,== Artistry and repertoire ==,28723191
"Of the 20th century she accepted mostly only Debussy, Ravel, Granados and other Latin composers, as well as Rachmaninoff and some Scriabin, but eschewed both the dodecaphony of the Second Viennese School and the secondal harmony of the mature-styled Bartók.",3,9,== Artistry and repertoire ==,28723191
One of her signature encores was the delightfully picturesque “The Musical Box” by Immanuel Liebich.,4,9,== Artistry and repertoire ==,28723191
==,0,10,== Pedagogy ==,28723191
Pedagogy ==,1,10,== Pedagogy ==,28723191
"Schutte administered a thorough theoretical grounding to her pupils and used Théorie de la Musique by A. Danhauser as a framework, supplemented by other intervallic, scalar and harmonic studies.",0,11,== Pedagogy ==,28723191
Pupils were also trained in the European tradition of fixed-do Solfège (still used at The Juilliard School and at the Curtis Institute) for application in sight-singing and transposition at sight.,1,11,== Pedagogy ==,28723191
"The principles of the Russian school of technique as received from the Lhévinnes was taught, from the most fundamental posture, shape and movements of the hands, fingers and wrist, to the most advanced aspects using a systematic review of mechanical exercises (Schmitt, Isidor Philipp, Theodor Kullak, Hermann Berens, Ignaz Moscheles), and études (Carl Czerny, Cramer, Muzio Clementi, Chopin and others).",2,11,== Pedagogy ==,28723191
"Repertoire and principles of interpretation were built about the foursome of J.S. Bach, Classical sonatas, Romantic literature, and 20th century works.",3,11,== Pedagogy ==,28723191
Her knowledge of the literature was thorough and she was known to call out corrected notes with ease from across the studio or from an adjoining room inside her home.,4,11,== Pedagogy ==,28723191
"Some of her US students achieved such recognition as national and world-wide awards for composition, performances on local television and radio, acceptances to The Juilliard School and the graduate divisions of Indiana University and the College-Conservatory of Music of the University of Cincinnati, and subsequent faculty positions in colleges, universities and the New World School of the Arts.",5,11,== Pedagogy ==,28723191
==,0,12,== References ==,28723191
References ==,1,12,== References ==,28723191
"Diccionario Enciclopédico de la Música, 4 Vols.",0,13,== References ==,28723191
Edited by A. Albert Torrellas.,1,13,== References ==,28723191
Barcelona; Central Catalana de Publicaciones.,2,13,== References ==,28723191
1947–52.,3,13,== References ==,28723191
