sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ann Beattie (born September 8, 1947) is an American novelist and short story writer.",0,0,N/A,1755966
She has received an award for excellence from the American Academy and Institute of Arts and Letters and the PEN/Malamud Award for excellence in the short story form.,1,0,N/A,1755966
==,0,1,== Career ==,1755966
Career ==,1,1,== Career ==,1755966
"Born in Washington, D.C., Beattie grew up in Chevy Chase, Washington, D.C. and attended Woodrow Wilson High School.",0,2,== Career ==,1755966
She holds an undergraduate degree from American University and a master's degree from the University of Connecticut.,1,2,== Career ==,1755966
"She gained attention in the early 1970s with short stories published in The Western Humanities Review, Ninth Letter, the Atlantic Monthly, and The New Yorker.",2,2,== Career ==,1755966
"In 1976, she published her first book of short stories, Distortions, and her first novel, Chilly Scenes of Winter, which was later made into a film.",3,2,== Career ==,1755966
Beattie's style has evolved over the years.,0,3,== Career ==,1755966
"In 1998, she published Park City, a collection of old and new short stories, about which Christopher Lehman-Haupt wrote in The New York Times:[The stories] are arranged chronologically, which allows the reader to trace the development of the author's technique.",1,3,== Career ==,1755966
"It also lets one see the contrast between the latest stories and the earliest, an experience of sufficient subtlety and complexity to reduce one in this limited space to the following gross generalizations: Gone is the deadpan style of the early and middle stories, in which Ms. Beattie lays out on a dissecting table the behavior of her disaffected post-counterculture yuppies and then leaves it up to the reader to do the anatomizing.",2,3,== Career ==,1755966
"Gone, too, are the stabs of lyricism of the middle period, particularly the endings that try poetically to recapitulate the story's action but feel tacked on and artificial. ..",3,3,== Career ==,1755966
"In the best of these stories, Ms. Beattie's ability both to commit herself and to knit her commitment into the finest needlework of her artistry contrasts sharply with the irritating moral passivity of her earlier work.",4,3,== Career ==,1755966
"Beattie has taught at Harvard College and the University of Connecticut and was for a long time associated with the University of Virginia, where she was first appointed as a part-time lecturer in 1980.",0,4,== Career ==,1755966
"She later became Edgar Allan Poe Chair of the Department of English and Creative Writing in 2000 and remained at UVA until 2013, when she resigned over disappointment at the direction in which the university was heading.",1,4,== Career ==,1755966
"In 2005 she was selected as winner of the Rea Award for the Short Story, in recognition of her outstanding achievement in that genre.",2,4,== Career ==,1755966
"Her first novel, Chilly Scenes of Winter (1976), was adapted as a film alternatively titled  Chilly Scenes of Winter or Head Over Heels in 1979 by Joan Micklin Silver, starring John Heard, Mary Beth Hurt, Gloria Grahame, and Peter Riegert.",0,5,== Career ==,1755966
"The first version was not well received by audiences, though upon its re-release in 1982, with a new title and ending to match that in book, the movie was successful, and is now considered a cult classic.",1,5,== Career ==,1755966
She was elected a Fellow of the American Academy of Arts and Sciences in 2004.,2,5,== Career ==,1755966
==,0,6,== Recent works ==,1755966
Recent works ==,1,6,== Recent works ==,1755966
Appraisal of Beattie's recent work has been mixed.,0,7,== Recent works ==,1755966
"Writing in The New York Times, Michiko Kakutani called her novel Mrs. Nixon: A Novelist Imagines a Life (2011) ""preposterous,"" ""narcissistic,"" and ""self-indulgent""—the ""sort of pretentious volume that makes people hate academics.""",1,7,== Recent works ==,1755966
"In The Washington Post, Book World Editor Marie Arana characterized it as ""a bill of goods"" devoid of ""anything resembling a story line"" that is ""less about the eponymous Mrs. than about an endless parade of wordsmiths trotted out for show.""",2,7,== Recent works ==,1755966
"The book ""is not, except in the most perfunctory way, about Mrs. Nixon,"" Arana determined.",3,7,== Recent works ==,1755966
"""It's about Beattie.""",4,7,== Recent works ==,1755966
"""[T]he book does not succeed,"" wrote William Deresiewicz in The Nation.",5,7,== Recent works ==,1755966
"""Its bric-a-brac approach is ultimately wearying: nothing ever quite gets under way.",6,7,== Recent works ==,1755966
One ends up feeling as if Beattie has spent the whole performance clearing her throat. . . .,7,7,== Recent works ==,1755966
"Her subject often seems a pretext, something just to get the conversation started.""",8,7,== Recent works ==,1755966
"By contrast, Dawn Raffel, in the San Francisco Chronicle, called the book ""splendidly tricky"", ""at times... movingly lyrical"", and said ""Nothing in Mrs. Nixon is perfectly clear, and that is the source of its power.",9,7,== Recent works ==,1755966
"""Mary",10,7,== Recent works ==,1755966
Pols described her short-story collection,11,7,== Recent works ==,1755966
"The State We're In (2015), which is set in Maine, in The New York Times Book Review as ""slippery"" and ""peculiar.""",12,7,== Recent works ==,1755966
"Pols wrote, ""I read this collection twice trying to unravel the mystery of what else, beyond Maine, ties these unfinished-feeling stories together.",13,7,== Recent works ==,1755966
"""In a review of Beattie's collection The Accomplished Guest (2017) for The Washington Post, Howard Norman admired Beattie for her ""beguiling originality"" and determined that ""she is one of our few contemporary masters of storytelling.""",14,7,== Recent works ==,1755966
"He also wrote, ""When I read Beattie’s stories, I think of Chekhov’s; when I read Chekhov’s stories, I think of Beattie’s.",15,7,== Recent works ==,1755966
Both are writers for the ages.,16,7,== Recent works ==,1755966
"""Of",17,7,== Recent works ==,1755966
"Beattie's recent novel A Wonderful Stroke of Luck (2019), Publishers Weekly wrote, ""Beattie offers sharp psychological insights and well-crafted prose, but the novel lacks the power and emotional depth of her best work.""",18,7,== Recent works ==,1755966
"In The New York Times Book Review, Martha Southgate wrote, ""Ultimately, this is a novel in which nothing seems to matter much.”",19,7,== Recent works ==,1755966
She also called the book “shapeless.”,20,7,== Recent works ==,1755966
"Southgate nonetheless praised A Wonderful Stroke of Luck for ""some elegant sentences and cutting observations that remind a reader of Beattie at her strongest.",21,7,== Recent works ==,1755966
"""Beattie's papers are held by the Albert and Shirley Small Special Collections Library at the University of Virginia.",22,7,== Recent works ==,1755966
==,0,8,== Personal ==,1755966
Personal ==,1,8,== Personal ==,1755966
Beattie was married to the writer David Gates.,0,9,== Personal ==,1755966
The couple divorced in 1980.,1,9,== Personal ==,1755966
"In 1985, she met the painter Lincoln Perry, and they married in 1998.",2,9,== Personal ==,1755966
She and Perry both taught at the University of Virginia until 2013.,0,10,== Personal ==,1755966
"From there they moved together to Key West, Florida, where she continues to write.",1,10,== Personal ==,1755966
"In 2005, the two collaborated on a published retrospective of Perry's paintings.",0,11,== Personal ==,1755966
"Entitled Lincoln Perry’s Charlottesville, the book contains an introductory essay and artist's interview by Beattie.",1,11,== Personal ==,1755966
==,0,12,== Bibliography ==,1755966
Bibliography ==,1,12,== Bibliography ==,1755966
===,0,13,== Bibliography == | === Novels ===,1755966
Novels =,1,13,== Bibliography == | === Novels ===,1755966
=,2,13,== Bibliography == | === Novels ===,1755966
=,3,13,== Bibliography == | === Novels ===,1755966
Chilly Scenes of Winter (1976),0,14,== Bibliography == | === Novels ===,1755966
Falling In Place (1981); ISBN 0-679-73192-X,0,15,== Bibliography == | === Novels ===,1755966
Love Always (1986); ISBN 0-394-74418-7,0,16,== Bibliography == | === Novels ===,1755966
Picturing Will (1989); ISBN 0-517-08094-X,0,17,== Bibliography == | === Novels ===,1755966
Another You (1995); ISBN 0-517-17386-7,0,18,== Bibliography == | === Novels ===,1755966
"My Life, Starring Dara Falcon (1997); ISBN 0-517-28919-9",0,19,== Bibliography == | === Novels ===,1755966
The Doctor's House (2002); ISBN 0-7432-3501-0,0,20,== Bibliography == | === Novels ===,1755966
Mrs. Nixon: A Novelist Imagines A Life (2011) ISBN 978-1439168714,0,21,== Bibliography == | === Novels ===,1755966
A Wonderful Stroke of Luck (2019) ISBN 978-0525557340,0,22,== Bibliography == | === Novels ===,1755966
===,0,23,== Bibliography == | === Short fiction ===,1755966
Short fiction ===,1,23,== Bibliography == | === Short fiction ===,1755966
CollectionsDistortions (1976); ISBN 0-679-73235-7,0,24,== Bibliography == | === Short fiction ===,1755966
Secrets and Surprises (1978); ISBN 0-679-73193-8,0,25,== Bibliography == | === Short fiction ===,1755966
The Burning House (1982); ISBN 0-679-76500-X,0,26,== Bibliography == | === Short fiction ===,1755966
What Was Mine (1991); ISBN 0-517-10541-1,0,27,== Bibliography == | === Short fiction ===,1755966
Where You’ll Find Me and Other Stories (1986); ISBN 0-7432-2678-X,0,28,== Bibliography == | === Short fiction ===,1755966
Park City (1998); ISBN 0-679-78133-1,0,29,== Bibliography == | === Short fiction ===,1755966
Perfect Recall (2000); ISBN 0-7432-1170-7,0,30,== Bibliography == | === Short fiction ===,1755966
Follies: New Stories (2005); ISBN 0-7432-6962-4,0,31,== Bibliography == | === Short fiction ===,1755966
The New Yorker Stories (2011); ISBN 1-4391-6875-X,0,32,== Bibliography == | === Short fiction ===,1755966
The State We're In: Maine Stories (2015) ISBN 978-1501107818,0,33,== Bibliography == | === Short fiction ===,1755966
The Accomplished Guest (2017) ISBN 978-1-5011-1138-9Stories,0,34,== Bibliography == | === Short fiction ===,1755966
===,0,35,== Bibliography == | === Children's Books ===,1755966
Children's Books ===,1,35,== Bibliography == | === Children's Books ===,1755966
Spectacles (1985),0,36,== Bibliography == | === Children's Books ===,1755966
==,0,37,== References ==,1755966
References ==,1,37,== References ==,1755966
==,0,38,== External links ==,1755966
External links ==,1,38,== External links ==,1755966
Ann Beattie profile at IMDb.,0,39,== External links ==,1755966
"Ann Beatie discusses her writing process on Bookworm in October, 1998",0,40,== External links ==,1755966
"Audio: Ann Beattie reads an essay on ambient sound in the works of Joyce, Yates, and Carver.",0,41,== External links ==,1755966
(Key West Literary Seminar 2008),1,41,== External links ==,1755966
Christopher Cox (Spring 2011).,0,42,== External links ==,1755966
"""Ann Beattie, The Art of Fiction No. 209"".",1,42,== External links ==,1755966
The Paris Review.,2,42,== External links ==,1755966
Spring 2011 (196).,3,42,== External links ==,1755966
"Narrative 10 Interview with Ann Beattie at Narrative Magazine, Fall 2014.",0,43,== External links ==,1755966
Online New Yorker story Coping Stones,0,44,== External links ==,1755966
Online New Yorker story The Rabbit Hole,0,45,== External links ==,1755966
As Likely Explanation,1,45,== External links ==,1755966
