sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert William Ketèlbey (; born Ketelbey; 9 August 1875 – 26 November 1959) was an English composer, conductor and pianist, best known for his short pieces of light orchestral music.",0,0,N/A,732460
He was born in Birmingham and moved to London in 1889 to study at Trinity College of Music.,1,0,N/A,732460
"After a brilliant studentship he did not pursue the classical career predicted for him, becoming musical director of the Vaudeville Theatre before gaining fame as a composer of light music and as a conductor of his own works.",2,0,N/A,732460
"For many years Ketèlbey worked for a series of music publishers, including Chappell & Co and the Columbia Graphophone Company, making arrangements for smaller orchestras, a period in which he learned to write fluent and popular music.",0,1,N/A,732460
He also found great success writing music for silent films until the advent of talking films in the late 1920s.,1,1,N/A,732460
"The composer's early works in conventional classical style were well received, but it was for his light orchestral pieces that he became best known.",0,2,N/A,732460
"One of his earliest works in the genre, In a Monastery Garden (1915), sold over a million copies and brought him to widespread notice; his later musical depictions of exotic scenes caught the public imagination and established his fortune.",1,2,N/A,732460
"Such works as In a Persian Market (1920), In a Chinese Temple Garden (1923), and In the Mystic Land of Egypt (1931) became best-sellers in print and on records; by the late 1920s he was Britain's first millionaire composer.",2,2,N/A,732460
"His celebrations of British scenes were equally popular: examples include Cockney Suite (1924) with its scenes of London life, and his ceremonial music for royal events.",3,2,N/A,732460
"His works were frequently recorded during his heyday, and a substantial part of his output has been put on CD in more recent years.",4,2,N/A,732460
Ketèlbey's popularity began to wane during the Second World War and his originality also declined; many of his post-war works were re-workings of older pieces and he increasingly found his music ignored by the BBC.,0,3,N/A,732460
"In 1949 he moved to the Isle of Wight, where he spent his retirement, and he died at home in obscurity.",1,3,N/A,732460
"His work has been reappraised since his death; in a 2003 poll by the BBC radio programme Your Hundred Best Tunes, Bells Across the Meadows was voted the 36th most popular tune of all time and the last night of the 2009 Proms season marked the fiftieth anniversary of Ketèlbey's death—the first time his music had been included in the festival's finale.",2,3,N/A,732460
==,0,4,== Biography ==,732460
Biography ==,1,4,== Biography ==,732460
===,0,5,"== Biography == | === Early life and education, 1875–95 ===",732460
"Early life and education,",1,5,"== Biography == | === Early life and education, 1875–95 ===",732460
1875–95 ===,2,5,"== Biography == | === Early life and education, 1875–95 ===",732460
"Albert William Ketèlbey was born on 9 August 1875 at 41 Alma Street in the Aston area of Birmingham, England.",0,6,"== Biography == | === Early life and education, 1875–95 ===",732460
"He was the second of five children of George Henry, a jewellery engraver, and his wife Sarah Ann, née Aston.",1,6,"== Biography == | === Early life and education, 1875–95 ===",732460
The grave accent was Albert's invention: the family name was spelled without it at the time of his birth and there had been several variants of the name in the previous generations.,2,6,"== Biography == | === Early life and education, 1875–95 ===",732460
"All the children were taught a musical instrument and Ketèlbey's brother, Harold, was later a violinist of note.",3,6,"== Biography == | === Early life and education, 1875–95 ===",732460
"Albert showed a natural talent for the piano and singing, and he subsequently became head chorister at St Silas' Church in nearby Lozells.",4,6,"== Biography == | === Early life and education, 1875–95 ===",732460
At the age of eleven Ketèlbey joined the Birmingham and Midland Institute school of music (now the Royal Birmingham Conservatoire) where he was tutored by Dr Alfred Gaul in composition and Dr H. W. Wareing in harmony.,0,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"At the age of thirteen Ketèlbey composed his first serious piece of music, ""Sonata for Pianoforte"", which, for Tom McCanna, his biographer, ""shows a precocious mastery of composition"".",1,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"Ketèlbey competed for a scholarship to Trinity College of Music in London, and received the highest marks of all entrants; the future composer Gustav Holst came second.",2,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"Ketèlbey entered the college in 1889, studying under G. E. Bambridge (piano), Dr G. Saunders (harmony) and Frederick Corder (composition).",3,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"In 1892 Ketèlbey again won the annual scholarship competition and was appointed as the organist at St John's Church, Wimbledon, London.",4,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"He held the post for the next five years, during which time he wrote several anthems and hymns, the latter of which included ""Every Good Gift"", ""Behold!",5,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"Upon the Mountains"" and ""Be Strong!",6,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"All ye People"".",7,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"It was around this time he added the accent to his surname, with the aim of moving the stress onto the second syllable, rather than the first.",8,7,"== Biography == | === Early life and education, 1875–95 ===",732460
In that year he appeared in a series of concerts in London and provincial cities.,9,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"In March 1892 at the capital's Queen's Hall he played Frédéric Chopin's Scherzo No. 2 in B-flat minor; the reviewer for The Illustrated London News thought the ""brilliant"" Ketèlbey played ""most beautifully"".",10,7,"== Biography == | === Early life and education, 1875–95 ===",732460
He won several prizes at the college before being awarded his certificate in 1895.,11,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"During this period, The British Musician reports, some critics found likenesses between Ketèlbey's music and that of Edward German.",12,7,"== Biography == | === Early life and education, 1875–95 ===",732460
"Towards the end of his time at the college Ketèlbey wrote lighter, mostly mandolin-based, compositions.",13,7,"== Biography == | === Early life and education, 1875–95 ===",732460
