sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gustav Brecher (5 February 1879 – May 1940) was a German conductor, composer, and music critic.",0,0,N/A,62924718
"As director of the Leipzig Opera, he conducted world premieres of works by Ernst Krenek and Kurt Weill, including Jonny spielt auf and Rise and Fall of the City of Mahagonny.",1,0,N/A,62924718
"He was dismissed by the Nazis in 1933, lived at risk in Stalingrad, Berlin, Prague, and finally Ostend, where he took his life together with his wife's.",2,0,N/A,62924718
==,0,1,== Life ==,62924718
Life ==,1,1,== Life ==,62924718
"Brecher was born in Eichwald, Ore Mountains, then in Austria-Hungary.",0,2,== Life ==,62924718
His Jewish family moved from Bohemia to Leipzig in 1889.,1,2,== Life ==,62924718
Brecher was taught there by Salomon Jadassohn.,2,2,== Life ==,62924718
Richard Strauss conducted his tone poem Rosmersholm in 1896.,3,2,== Life ==,62924718
Brecher made his debut in 1897 at the Leipzig Opera.,4,2,== Life ==,62924718
"From 1901, he conducted at the Vienna Court Opera alongside Gustav Mahler.",5,2,== Life ==,62924718
"Between 1903 and 1911 he was Kapellmeister at the Hamburg State Opera, where he conducted the world premiere of Busoni's Die Brautwahl.",6,2,== Life ==,62924718
"After conducting at the Cologne Opera and Oper Frankfurt, Brecher was Generalmusikdirektor (GMD) at the Leipzig Opera from 1914.",7,2,== Life ==,62924718
"He was particularly controversial there because of the premieres of Krenek's operas Jonny spielt auf and Leben des Orest, and Weill's Rise and Fall of the City of Mahagonny:",8,2,== Life ==,62924718
"The house was so raging that you literally didn't hear the orchestra during the entire closing of the play, I was on duty there.",0,3,== Life ==,62924718
Brecher conducted the opera to the end with a lime-pale face.,1,3,== Life ==,62924718
"Although the Jonny opera was a success, Brecher was dismissed after the Nazis seized power in the spring of 1933, based on the Law for the Restoration of the Professional Civil Service.",0,4,== Life ==,62924718
"In the Neue Zeitschrift für Musik, the musicologist Alfred Heuß wrote a malicious commentary on the occasion of the Rienzi performance during the Wagner Festival week on 12 February 1933: ""Unsuspecting, Brecher handled his peculiarly small baton for the last time in a Wagner performance.""",1,4,== Life ==,62924718
