sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Agnew (June 22, 1901 – October 25, 1978)   was a popular dance-band leader.",0,0,N/A,39996010
"Most popular in the 1930s as a midwestern territory band appearing in a sequence of hotel ballrooms, he enjoyed a long career that extended into the 1960s.",1,0,N/A,39996010
==,0,1,== Biography ==,39996010
Biography ==,1,1,== Biography ==,39996010
Charles Agnew was raised in New Jersey.,0,2,== Biography ==,39996010
"Agnew's band was primarily based in the Chicago area, where he was often engaged at the Aragon Ballroom, the Edgewater Hotel (with Irene Taylor on vocals) and the Stephens Hotel.",1,2,== Biography ==,39996010
"With co-composers Charles Newman and Audree Collins, he wrote a song called ""Slow but Steady"" which was copyright in 1931.",2,2,== Biography ==,39996010
"He appeared, alongside the Paul Whiteman and Gus Edwards orchestras, at the ""Marathon Opera"" which benefitted the Chicago Herald and Examiner Milk Fund.",3,2,== Biography ==,39996010
Through the 1930s his orchestra was heard nationally in the United States on the NBC Radio network.,4,2,== Biography ==,39996010
"On July 25, 1933 he recorded several songs for Columbia Records, the most popular of which was ""Don't Blame Me.""",5,2,== Biography ==,39996010
"The New Yorker magazine reviewed this recording as ""richly played.""",6,2,== Biography ==,39996010
"Represented by the Musical Corporation of America, he spent the summer of 1936 playing at the Colonial Hotel in Indiana, where featured vocalists were Lon Saxon and Emrie Ann Lincoln.",7,2,== Biography ==,39996010
He continued to lead his dance band into the 1940s.,8,2,== Biography ==,39996010
"During World War II he actively toured the country, playing for the benefit of enlisted personnel and continuing his hotel engagements.",9,2,== Biography ==,39996010
"While many big band leaders disbanded, Agnew kept his unit together until the late 1950s.",10,2,== Biography ==,39996010
"At that point he downsized to a smaller group, until retiring about 1968.",11,2,== Biography ==,39996010
"Charles Agnew could play many different instruments, from disparate classifications.",12,2,== Biography ==,39996010
"He was receiving treatment for cancer when he died on October 25, 1978 in Waukegan, Illinois.",13,2,== Biography ==,39996010
===,0,3,== Biography == | === Discography ===,39996010
Discography =,1,3,== Biography == | === Discography ===,39996010
==,2,3,== Biography == | === Discography ===,39996010
==,0,4,== References ==,39996010
References ==,1,4,== References ==,39996010
