sentences,sentenceIndex,paragraphIndex,section,wikiId
Carlo Domeniconi (born 20 February 1947) is an Italian guitarist and composer.,0,0,N/A,2176791
"Although his compositions include a wide variety of genres and instrumentation choices, he is best known for his works for solo guitar, and particularly the Koyunbaba suite.",1,0,N/A,2176791
Domeniconi's style is characterized by his adoption of multicultural influences.,2,0,N/A,2176791
"His works explore and borrow from a wide variety of national traditions, including Turkish, Indian, Brazilian, and many more.",3,0,N/A,2176791
==,0,1,== Biography ==,2176791
Biography ==,1,1,== Biography ==,2176791
"Domeniconi was born in Cesena, Italy.",0,2,== Biography ==,2176791
"He received his first formal guitar lessons in 1960 from Carmen Lenzi Mozzani, granddaughter of the famous guitarist and luthier Luigi Mozzani.",1,2,== Biography ==,2176791
"Making rapid progress, he won first prizes at the Ancona International Festival of Guitar in 1960 and 1962.",2,2,== Biography ==,2176791
"After obtaining his diploma from the Rossini Conservatory in Pesaro, Domeniconi left Italy for West Berlin, where he studied composition at the Berliner Hochschule für Musik under Heinz Friedrich Hartig.",3,2,== Biography ==,2176791
"Upon graduation in 1969, Domeniconi took up a teaching position in Berlin, which he held until 1992.",4,2,== Biography ==,2176791
"Already in the 1960s, Domeniconi became interested in Turkish music traditions, which he studied in situ in 1977–1980, establishing and heading the first classical guitar course at the Istanbul University State Conservatory, and on many shorter trips he took to Istanbul.",5,2,== Biography ==,2176791
==,0,3,== Works ==,2176791
Works ==,1,3,== Works ==,2176791
The list of Domeniconi's published compositions includes more than 150 titles.,0,4,== Works ==,2176791
"Most of these works are scored either for solo guitar, or an ensemble that includes one or more guitars.",1,4,== Works ==,2176791
"One of the defining characteristics of Domeniconi's music is its exploration of various national styles, which include Turkish (Koyunbaba, Variations on an Anatolian Folk Song, Sonatina turca, Oyun), Indian (Gita, Dhvani), various South American styles (Suite Sud Americana, Vidala, Sonido), and many others.",2,4,== Works ==,2176791
"One of the works inspired by Turkish music, the Koyunbaba suite of 1985–86, eventually became Domeniconi's most well-known work.",3,4,== Works ==,2176791
Throughout the 1990s it was particularly frequently programmed in concerts and recorded by numerous performers.,4,4,== Works ==,2176791
The piece is named after a Turkish saint Koyunbaba.,5,4,== Works ==,2176791
