sentences,sentenceIndex,paragraphIndex,section,wikiId
"Goo Hara (; January 3, 1991 – November 24, 2019), also known mononymously as Hara, was a South Korean singer and actress.",0,0,N/A,26445826
"She was a member of the South Korean girl group Kara, and had also appeared in television dramas including City Hunter (2011).",1,0,N/A,26445826
She made her debut as a soloist in July 2015 with the release of her EP Alohara (Can You Feel It?).,2,0,N/A,26445826
"After Kara disbanded in 2016, she continued her solo career at another agency, KeyEast.",3,0,N/A,26445826
"Her solo career was interrupted in 2018 after she became embroiled in a legal case with her ex-boyfriend, Choi Jong-Bum, which was initiated when he assaulted Goo and threatened to release their sex video to harm her career.",4,0,N/A,26445826
"In June 2019, she continued her solo activities in Japan where she was well-received by fans.",5,0,N/A,26445826
"Her last release was a maxi single ""Midnight Queen"", released on September 19, 2019.",6,0,N/A,26445826
"Goo's death, ruled as a possible suicide on November 24, 2019, brought worldwide attention to sexual crimes against women in South Korea, one of which was the usage of molka (spy cameras) to discreetly capture voyeuristic images and videos of women.",0,1,N/A,26445826
In response several petitions were submitted to the Blue House.,1,1,N/A,26445826
"One petition demanded a more severe punishment for filming sexual acts without consent and distributing it, and the other represented a need to revise South Korea's inheritance laws to prevent absent parents from claiming inheritance from their neglected children.",2,1,N/A,26445826
"The inheritance laws were amended on December 1, 2020, with the bill carrying amendments titled ""Goo Hara Act"".",3,1,N/A,26445826
"As the amended law could not be applied retrospectively, Goo's brother Goo Ho-in filed a lawsuit against their mother, who was said to have neglected her parental duties, to prevent her from claiming inheritance from Goo Hara's estate.",4,1,N/A,26445826
The court awarded their mother 40% of the estate.,5,1,N/A,26445826
==,0,2,== Life and career ==,26445826
Life and career ==,1,2,== Life and career ==,26445826
===,0,3,== Life and career == | === Early life and education ===,26445826
Early life and education,1,3,== Life and career == | === Early life and education ===,26445826
===,2,3,== Life and career == | === Early life and education ===,26445826
"Goo was born on January 3, 1991, in Gwangju, South Korea.",0,4,== Life and career == | === Early life and education ===,26445826
Goo's parents separated when she was eight years old after her mother abandoned the family.,1,4,== Life and career == | === Early life and education ===,26445826
Goo and her brother were raised by their grandmother while their father was working as a construction worker around the country to support the family.,2,4,== Life and career == | === Early life and education ===,26445826
"She attended Woonchun Elementary School and Jeonnam Middle School, and trained as a track and field athlete for two years.",3,4,== Life and career == | === Early life and education ===,26445826
Goo came to Seoul while attending Jeonju Fine Arts High School and participated in SM Entertainment's youth appearance tournament in 2005.,4,4,== Life and career == | === Early life and education ===,26445826
She later transferred to Dongmyung Girls' Information Industry High School and then attended Sungshin Women's University.,5,4,== Life and career == | === Early life and education ===,26445826
"During her school days, she worked as a model for internet clothing stores.",6,4,== Life and career == | === Early life and education ===,26445826
"In 2007, she unsuccessfully auditioned to join JYP Entertainment.",7,4,== Life and career == | === Early life and education ===,26445826
===,0,5,== Life and career == | === 2008–2015: Kara ===,26445826
2008–2015:,1,5,== Life and career == | === 2008–2015: Kara ===,26445826
Kara ===,2,5,== Life and career == | === 2008–2015: Kara ===,26445826
"Goo joined the girl group Kara in 2008, following the departure of former member Kim Sung-hee.",0,6,== Life and career == | === 2008–2015: Kara ===,26445826
"In October 2009, she became a cast member of the KBS reality show Invincible Youth.",1,6,== Life and career == | === 2008–2015: Kara ===,26445826
"On January 5, 2010, during an appearance on the SBS reality show Strong Heart, Goo admitted that she had had dental and minor facial cosmetic surgery.",2,6,== Life and career == | === 2008–2015: Kara ===,26445826
"She stated that she had always had double eyelids, but had surgery to make them more defined.",3,6,== Life and career == | === 2008–2015: Kara ===,26445826
"In 2011, Goo made her acting debut in SBS City Hunter, where she starred as Choi Da-hye, the daughter of South Korea's president.",4,6,== Life and career == | === 2008–2015: Kara ===,26445826
"On January 19, 2011, it was announced that Goo would be terminating her contract with her label DSP Media along with three other members of Kara, and a lawsuit was filed on their behalf.",5,6,== Life and career == | === 2008–2015: Kara ===,26445826
"Later that day, it was announced that she would discontinue her involvement with the suit and had rejoined the company, as she apparently was not fully aware of the lawsuit's details.",6,6,== Life and career == | === 2008–2015: Kara ===,26445826
"In November 2011, she and Nicole Jung (a fellow member of Kara) became the new MCs for Inkigayo, and they left the show on August 19, 2012 to focus on Kara's comeback.",7,6,== Life and career == | === 2008–2015: Kara ===,26445826
"In 2013, Goo collaborated with Japanese musician and songwriter Masaharu Fukuyama to record a song called ""Magic of Love"" in Korean under the project group, Hara+.",8,6,== Life and career == | === 2008–2015: Kara ===,26445826
"The song was used as a soundtrack for FujiTV's drama Galileo, in which Fukuyama starred.",9,6,== Life and career == | === 2008–2015: Kara ===,26445826
"In October 2013, she was appointed as the blood donation ambassador for the Hanmaum Blood Bank.",10,6,== Life and career == | === 2008–2015: Kara ===,26445826
"On December 29, 2014, she appeared in her own reality show titled On & Off, which aired on MBC Music.",11,6,== Life and career == | === 2008–2015: Kara ===,26445826
====,0,7,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
Alohara (Can You Feel It),1,7,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
====,2,7,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
"In January 2015, Goo started hosting KBS' idol beauty show A Style For You along with Super Junior's Kim Heechul, EXID's Hani and Sistar's Bora.",0,8,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
"In June 2015, she released a beauty book titled Nail Hara.",1,8,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
"In July 2015, Goo debuted as a solo artist with the release of the EP Alohara (Can You Feel It?), which peaked at #4 domestically.",2,8,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
"The lead single ""Choco Chip Cookies"" features South Korean rapper Giriboy.",3,8,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
"In October 2015, Goo joined the variety show Shaolin Clenched Fists.",4,8,== Life and career == | ==== Alohara (Can You Feel It) ====,26445826
===,0,9,== Life and career == | === 2016–2019: Final projects before death ===,26445826
2016–2019: Final projects before death =,1,9,== Life and career == | === 2016–2019: Final projects before death ===,26445826
==,2,9,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"On January 15, 2016, Kara disbanded due to Goo and fellow members Park Gyu-ri and Han Seung-yeon leaving DSP Media upon the expiration of their contracts with the company.",0,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
Goo then signed with KeyEast a few days later to pursue a solo career.,1,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In December 2016, she featured in Thunder's single, ""Sign"".",2,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In August 2017, Goo starred in a web movie titled Sound of a Footstep.",3,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In November 2017, she joined the variety show Seoul Mate.",4,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In January 2018, Goo released a soundtrack for the drama Jugglers, titled ""On A Good Day"".",5,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In April 2018, she hosted the JTBC's beauty show My Mad Beauty Diary.",6,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In July, she was named honorary ambassador for the 6th Animal Film Festival.",7,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"In August 2018, Goo debuted as a soloist in Japan, releasing the song ""Wild"".",8,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
"Beginning in October 2018, Goo and her ex-boyfriend, Choi Jong-bum, became involved in a legal dispute that extended into 2019.",9,10,== Life and career == | === 2016–2019: Final projects before death ===,26445826
