sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Hook (born Woodhead; 13 February 1956) is an English musician, best known as the bassist and co-founder of the rock bands Joy Division and New Order.",0,0,N/A,264175
"Hook often used the bass as a lead instrument, playing melodies on the high strings with a signature heavy chorus effect.",1,0,N/A,264175
"In New Order, he would do this, leaving the actual basslines to keyboards or sequencers.",2,0,N/A,264175
Hook formed the band which was to become Joy Division with Bernard Sumner in 1976.,0,1,N/A,264175
"Following the death of lead singer Ian Curtis in 1980, the band reformed as New Order, and Hook played bass with them until 2007.",1,1,N/A,264175
"Hook has recorded one album with Revenge (One True Passion), two albums with Monaco (Music for Pleasure and Monaco) and one album with Freebass (It's a Beautiful Life), serving as bassist, keyboardist and lead vocalist.",0,2,N/A,264175
He is currently the lead singer and bassist for Peter Hook and the Light.,1,2,N/A,264175
==,0,3,== Biography ==,264175
Biography ==,1,3,== Biography ==,264175
===,0,4,== Biography == | === Early life ===,264175
Early life =,1,4,== Biography == | === Early life ===,264175
==,2,4,== Biography == | === Early life ===,264175
"Hook was born Peter Woodhead on 13 February 1956, in Broughton, Salford, England, to Irene (née Acton; 1928–2000), and John Woodhead (1926–2005).",0,5,== Biography == | === Early life ===,264175
"When he was three years old, in 1959, his parents divorced.",1,5,== Biography == | === Early life ===,264175
"He and his brothers (Christopher and Paul) were brought up by his maternal grandmother Alicia Acton (née Chapman; 1896–1968) until 1962, when his mother remarried Ernest William Hook (1914–1988).",2,5,== Biography == | === Early life ===,264175
"Like his bandmate Bernard Sumner, he took his stepfather's surname, although in contrast to his friend he kept it, even creating his nickname, ""Hooky"", from it.",3,5,== Biography == | === Early life ===,264175
"Because of his stepfather's work, he spent part of his childhood in Jamaica before returning to Salford, where he attended Salford Grammar School.",4,5,== Biography == | === Early life ===,264175
===,0,6,== Biography == | === Joy Division (1976–1980) ===,264175
Joy Division (1976–1980),1,6,== Biography == | === Joy Division (1976–1980) ===,264175
===,2,6,== Biography == | === Joy Division (1976–1980) ===,264175
"On 4 June and 20 July 1976, childhood friends Bernard Sumner and Hook attended a Sex Pistols show at the Manchester Lesser Free Trade Hall.",0,7,== Biography == | === Joy Division (1976–1980) ===,264175
The following day Hook borrowed £35 from his mother to buy his first bass guitar.,1,7,== Biography == | === Joy Division (1976–1980) ===,264175
"Inspired by the performance, Sumner and Hook formed a band with their friend Terry Mason, who had also attended the shows.:",2,7,== Biography == | === Joy Division (1976–1980) ===,264175
"571 Their band, originally called Warsaw, debuted on 29 May 1977 at the Electric Circus, supporting Buzzcocks, Penetration and John Cooper Clarke.: 68   The band played their first gig as Joy Division on 25 January 1978 at Pip's Disco in Manchester.: 19",3,7,== Biography == | === Joy Division (1976–1980) ===,264175
===,0,8,== Biography == | === New Order (1980–1993) ===,264175
New Order (1980–1993),1,8,== Biography == | === New Order (1980–1993) ===,264175
===,2,8,== Biography == | === New Order (1980–1993) ===,264175
"In 1980, after Joy Division, the remaining members formed New Order.",0,9,== Biography == | === New Order (1980–1993) ===,264175
The band continued until they first broke up in 1993.,1,9,== Biography == | === New Order (1980–1993) ===,264175
"In 1984, Hook recorded the single ""Telstar"" with the short-lived band Ad Infinitum.",2,9,== Biography == | === New Order (1980–1993) ===,264175
"In the late 1980s, Hook also worked as a producer for bands such as Inspiral Carpets and the Stone Roses.",3,9,== Biography == | === New Order (1980–1993) ===,264175
===,0,10,== Biography == | === After New Order disbanding (1993–98) ===,264175
After New Order disbanding (1993–98) ===,1,10,== Biography == | === After New Order disbanding (1993–98) ===,264175
In 1995 he toured with the Durutti Column.,0,11,== Biography == | === After New Order disbanding (1993–98) ===,264175
"He has recorded one album with the band Revenge and two with Monaco (both as bassist, keyboardist and lead vocalist) with David Potts, the latter of which scored a club and alternative radio hit ""What Do You Want From Me?"" in 1997.",1,11,== Biography == | === After New Order disbanding (1993–98) ===,264175
===,0,12,== Biography == | === New Order reformation (1998–2007) ===,264175
New Order reformation (1998–2007),1,12,== Biography == | === New Order reformation (1998–2007) ===,264175
===,2,12,== Biography == | === New Order reformation (1998–2007) ===,264175
New Order reformed in 1998.,0,13,== Biography == | === New Order reformation (1998–2007) ===,264175
Hook contributed to Perry Farrell's Satellite Party.,1,13,== Biography == | === New Order reformation (1998–2007) ===,264175
"His bass can be heard on ""Wish Upon a Dogstar"" and ""Kinky"".",2,13,== Biography == | === New Order reformation (1998–2007) ===,264175
"Inspired by Clint Boon of Inspiral Carpets, he started with the Return to New York nights in London.",3,13,== Biography == | === New Order reformation (1998–2007) ===,264175
"He contributed a distinctive bassline to Hybrid's 2003 single ""True to Form"", as well as another track from their Morning Sci-Fi album, ""Higher Than a Skyscraper"", playing on stage with them on a number of dates of their ensuing tour.",0,14,== Biography == | === New Order reformation (1998–2007) ===,264175
Hook also co-owned the Suite Sixteen recording studio formerly Cargo Studios which Hook purchased with Chris Hewitt in 1984.,0,15,== Biography == | === New Order reformation (1998–2007) ===,264175
"Cargo and Suite Sixteen in Kenion Street, Rochdale were major studios in the history of punk and post punk music.",1,15,== Biography == | === New Order reformation (1998–2007) ===,264175
"A blue plaque was unveiled on the Kenion Street music building in Rochdale that used to house the studios in September 2009 and Peter Hook played a special concert in Rochdale on that day with Section 25 donating all proceeds to the Back Door Music Project, a Rochdale youth project for people interested in music.",2,15,== Biography == | === New Order reformation (1998–2007) ===,264175
"In the mid 00s Hook was regularly performing as a DJ, however he was discovered to be playing pre-mixed CD's and only miming the actions of a DJ.",3,15,== Biography == | === New Order reformation (1998–2007) ===,264175
"He admitted he was only pretending to be a DJ on his Myspace blog, but then removed it due to public backlash.",4,15,== Biography == | === New Order reformation (1998–2007) ===,264175
===,0,16,== Biography == | === Post New Order disagreement (2007–present) ===,264175
Post New Order disagreement (2007–present),1,16,== Biography == | === Post New Order disagreement (2007–present) ===,264175
===,2,16,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"On 4 May 2007, Hook announced on Xfm that he and New Order singer/guitarist Bernard Sumner were no longer working together, effectively spelling the end for the band; the band later denied disbanding.",0,17,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"He then played and recorded a studio album, It's a Beautiful Life, with a new band project called Freebass with bass players Mani (The Stone Roses) and Andy Rourke (ex-the Smiths).",1,17,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"Hook and Potts reformed Monaco on two occasions in 2007, with original drummer Paul Kehoe and Hook's son Jack completing the line up for two gigs at Manchester's Hard Rock Cafe in March and at the Ritz Theatre in October.",0,18,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"Hook is featured on ""Dirty Thirty"" and ""Blunts & Robots"", two tracks off of the Crystal Method's 2009 album Divided by Night.",0,19,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"Hook recently compiled ""The Hacienda Acid House Classics"" following on from his original mix of ""The Hacienda Classics"" in 2006.",1,19,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"In October 2009, Hook published his book on his time as co-owner of the Hacienda, How Not to Run a Club.",2,19,== Biography == | === Post New Order disagreement (2007–present) ===,264175
"Hook then opened a new club and live venue in Manchester, FAC 251 – The Factory, in February 2010 singing lead vocals with his band, the Light.",0,20,== Biography == | === Post New Order disagreement (2007–present) ===,264175
