sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gabby La La (born Gabriel Lang on May 23, 1979) is a vocalist and multi-instrumentalist (including sitar, ukulele, accordion, theremin and toy piano), signed to Prawn Song Records.",0,0,N/A,2737769
"Her music is self described as ""fun, unique, crazy (and) kooky"".",1,0,N/A,2737769
"La La's debut album, Be Careful What You Wish For..., is a collaboration with Les Claypool that though ""peculiar... reveals gems of pop merriment.",2,0,N/A,2737769
"""Gabby La La is primarily a solo artist but, at times, she has been a member of Weapon of Choice, and she was a member of Les Claypool's Fancy Band.",3,0,N/A,2737769
==,0,1,== Career ==,2737769
Career ==,1,1,== Career ==,2737769
"La La sings with a high pitched voice ""like art singer Dagmar Krause on helium"".",0,2,== Career ==,2737769
"She plays the electric guitar, ukulele, toy piano, sitar, theremin and accordion.",1,2,== Career ==,2737769
"She plays the sitar, which she is classically trained on, like she's playing a guitar.",2,2,== Career ==,2737769
She also tap dances.,3,2,== Career ==,2737769
"She has been compared to Björk, Hello Kitty and Yoko Ono.",4,2,== Career ==,2737769
Her live band occasionally consists of Les Claypool on bass.,5,2,== Career ==,2737769
She generally wears brightly colored wigs when she performs.,6,2,== Career ==,2737769
La La has been called Claypool's protégé and she performs in his Fancy Band.,7,2,== Career ==,2737769
She has performed on The Tonight Show with Jay Leno with Snoop Dogg.,8,2,== Career ==,2737769
La La has performed with Jane Wiedlin and The Coup.,9,2,== Career ==,2737769
She has taught young girls how to play rock music through music classes at the Phoenix Theater.,10,2,== Career ==,2737769
"La La has been reviewed and featured in the SFist, Metroactive and The Aquarian Weekly.",11,2,== Career ==,2737769
She has been a solo performer at Bonnaroo.,12,2,== Career ==,2737769
==,0,3,== Personal life ==,2737769
Personal life ==,1,3,== Personal life ==,2737769
"La La was born in Petaluma, California.",0,4,== Personal life ==,2737769
"She has a sister, named Mimi.",1,4,== Personal life ==,2737769
She has a child with Boots Riley.,2,4,== Personal life ==,2737769
==,0,5,== Discography ==,2737769
Discography ==,1,5,== Discography ==,2737769
===,0,6,== Discography == | === Studio albums ===,2737769
Studio albums ===,1,6,== Discography == | === Studio albums ===,2737769
"As writer, arranger, and/or performer2004 The Big Eyeball in the Sky by Colonel Claypool's Bucket of Bernie Brains (CD; Prawn Song)",0,7,== Discography == | === Studio albums ===,2737769
"2005 True & Livin' by Zion I (CD, 2×LP; LiveUp)",0,8,== Discography == | === Studio albums ===,2737769
"2006 Of Whales and Woe by Les Claypool (CD, LP 180 gr.; Prawn Song)",0,9,== Discography == | === Studio albums ===,2737769
2007 Turn My Teeth Up!,0,10,== Discography == | === Studio albums ===,2737769
by Baby Elephant (CD; Godforsaken Music),1,10,== Discography == | === Studio albums ===,2737769
==,0,11,== References ==,2737769
References ==,1,11,== References ==,2737769
==,0,12,== External links ==,2737769
External links ==,1,12,== External links ==,2737769
