sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roseanne Vela (born December 18, 1952) is an American model, singer and songwriter.",0,0,N/A,19204050
==,0,1,"== Early life, education and modeling career ==",19204050
"Early life, education and modeling career ==",1,1,"== Early life, education and modeling career ==",19204050
"Roseanne Vela was born on December 18, 1952 in Galveston, Texas.",0,2,"== Early life, education and modeling career ==",19204050
"Her family later moved to Arkansas, where she attended the University of Arkansas.",1,2,"== Early life, education and modeling career ==",19204050
"While studying art and music, Vela also began modeling.",2,2,"== Early life, education and modeling career ==",19204050
"She married the Arkansas born musician, Jimmy Roberts, but he died of cancer shortly after.",3,2,"== Early life, education and modeling career ==",19204050
"Following this, Vela moved to New York where her modeling career took off and she graced the covers of magazines including Vogue and Newsweek from 1975 onwards, and appeared in numerous television commercials.",4,2,"== Early life, education and modeling career ==",19204050
"Vela has also appeared in several films including Heaven's Gate (as the ""beautiful girl"" with whom Kris Kristofferson's character falls in love during Harvard's graduation ceremony scene), The Two Jakes with Jack Nicholson and Inside Edge opposite Michael Madsen.",0,3,"== Early life, education and modeling career ==",19204050
==,0,4,== Music ==,19204050
Music ==,1,4,== Music ==,19204050
"Turning her attention to music, Vela built a home recording studio for herself and signed a recording contract with A&M Records.",0,5,== Music ==,19204050
She released her debut album Zazu in 1986.,1,5,== Music ==,19204050
The entire album was written or co-written by Vela and was produced by Gary Katz.,2,5,== Music ==,19204050
It is also notable for the fact that it included contributions from both Donald Fagen and Walter Becker (two of Vela's musical heroes) six years after they had disbanded their group Steely Dan.,3,5,== Music ==,19204050
"Though the album was critically acclaimed, it went largely unnoticed in the U.S.",4,5,== Music ==,19204050
It fared better in Europe and a single from the album (Magic Smile) was a Top 30 hit in the UK Singles Chart.,5,5,== Music ==,19204050
The album itself peaked at #20 in the UK Albums Chart and was certified silver by the BPI in March 1987.,6,5,== Music ==,19204050
"Further singles ""Interlude"" and ""Fool's Paradise"" met with less success.",7,5,== Music ==,19204050
"It has been reported that Vela recorded a second album entitled Sun Upon the Altar, but the album remains unreleased.",0,6,== Music ==,19204050
"Following Zazu, Vela did not release any further recordings but has since become a backing vocalist for other musicians including Electric Light Orchestra on its 2001 album Zoom.",0,7,== Music ==,19204050
Vela also performed a few shows with the band and was in a relationship with ELO's frontman Jeff Lynne for seven years.,1,7,== Music ==,19204050
"Vela co-wrote ""A Woman Like That"" with Lynne for a 1998 British movie called Still Crazy.",2,7,== Music ==,19204050
