sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Alan Olsen (May 12, 1945 – March 9, 2020) was an American record producer and sound engineer, who worked with Rick Springfield, Fleetwood Mac, Ozzy Osbourne, the Grateful Dead, Whitesnake, Pat Benatar, Heart, Santana, Saga, Foreigner, Scorpions, Magnum, Journey, Emerson, Lake & Palmer, Joe Walsh, .38",0,0,N/A,3015129
"Special, and Eric Burdon & the Animals, among others.",1,0,N/A,3015129
Olsen produced over 100 complete albums.,0,1,N/A,3015129
"His production work earned him more than 39 Gold, 24 Platinum, and 14 Multi-Platinum album certifications.",1,1,N/A,3015129
==,0,2,== Career ==,3015129
Career ==,1,2,== Career ==,3015129
"Olsen was born in Sioux Falls, South Dakota, United States, and went to school in Minneapolis, where he developed an appreciation for classical, pop, and jazz music.",0,3,== Career ==,3015129
"He gained production experience working in recording studios in the Minneapolis area, and musical and touring experience playing upright bass in jazz and folk bands.",1,3,== Career ==,3015129
"He subsequently played bass as a member of the Music Machine, who had a hit with the single ""Talk Talk"".",2,3,== Career ==,3015129
"During this time he began collaborating with Curt Boettcher, producer of the Association's single ""Cherish"", and met another early influence, Brian Wilson of the Beach Boys, who taught him ""to envision everything about a production as you hear the song the first time.",3,3,== Career ==,3015129
"""After moving to Los Angeles",4,3,== Career ==,3015129
he was instrumental in launching the careers of Lindsey Buckingham and Stevie Nicks.,5,3,== Career ==,3015129
"He helped them to secure a record deal, produced their first album, Buckingham Nicks, and let them live in his house, employing Nicks as a housekeeper for a while.",6,3,== Career ==,3015129
"After introducing them to Mick Fleetwood, he went on to produce Fleetwood Mac's eponymous 1975 album, which reached No. 1 in the US.",7,3,== Career ==,3015129
"Through the 1970s, 1980s, and 1990s, Olsen built a reputation as a producer.",0,4,== Career ==,3015129
"In addition to Fleetwood Mac, some of the artists he has worked with include the Grateful Dead (he produced and engineered their 1977 album Terrapin Station); Bob Weir; Eddie Money; Emerson, Lake & Palmer; Rick Springfield (he produced Springfield's No. 1 hit ""Jessie's Girl""); REO Speedwagon; Pat Benatar; Heart; Joe Walsh; Starship; Santana; Kim Carnes; Sheila; Jethro Tull; The Babys; Magnum (Goodnight L.A.); Saga; Ozzy Osbourne (No Rest for the Wicked); Scorpions (Crazy World); Bad Company; Europe; 38 Special; Russ Ballard; Sammy Hagar; Whitesnake; Foreigner; Sheena Easton; Steve Perry; Journey; Loverboy; and Lou Gramm.",1,4,== Career ==,3015129
"He was also involved in several movie soundtracks, including Footloose, Vision Quest, Tron, Flashdance and Top Gun.",2,4,== Career ==,3015129
"In 1996, Olsen stepped back from artist production to concentrate on developing surround sound music mixes for the Kore Group record label, licensing existing masters, remixing them for surround sound, and re-releasing them.",3,4,== Career ==,3015129
"As corporate director of global product development at Mackie Designs, he assembled a team of experts to develop their digital products line.",4,4,== Career ==,3015129
