sentences,sentenceIndex,paragraphIndex,section,wikiId
Pat J. DiCesare Sr.,0,0,N/A,23867825
"(born April 12, 1938) is an American entrepreneur and rock concert promoter, whose career began at the early stages of rock and roll.",1,0,N/A,23867825
"His career in the music industry spanned the latter half of the 20th century, and his Pittsburgh-based company, DiCesare Engler Productions, was at one time one of the top-grossing businesses amongst US concert promoters.",2,0,N/A,23867825
==,0,1,== Early life ==,23867825
Early life ==,1,1,== Early life ==,23867825
"DiCesare was born in Trafford, Pennsylvania into a family of 9 siblings.",0,2,== Early life ==,23867825
His father emigrated from Italy and settled in Trafford to work for Westinghouse Electric.,1,2,== Early life ==,23867825
"After graduating from Trafford High School, DiCesare took a job with Westinghouse in nearby East Pittsburgh.",2,2,== Early life ==,23867825
"He left his job just months later to work as a record distributor for Tim Tormey, a concert promoter and talent agent in the Pittsburgh area1.",3,2,== Early life ==,23867825
== 1950s ==,0,3,== 1950s ==,23867825
"As a teenager, DiCesare wrote songs and performed in a doo wop band with a group of friends called ""The Penn Boys"".",0,4,== 1950s ==,23867825
"He wrote, produced, and released his first single in 1957, ""Gonna Have a Party,"" which was performed by The Penn Boys.",1,4,== 1950s ==,23867825
"He also wrote ""I'm Spinning"" and ""You Say You Love Me,"" which were originally released on Fee Bee Records in 1957.",2,4,== 1950s ==,23867825
"They were recorded by the Del Vikings just after they had released their 2 Gold record singles ""Come Go With Me"" and ""Whispering Bells"" on Dot Records.",3,4,== 1950s ==,23867825
"In 1958, he started Bobby records, named after his first recording artist Bobby Vinton7.",4,4,== 1950s ==,23867825
He later managed The Marcels7.,5,4,== 1950s ==,23867825
== 1960s,0,5,== 1960s ==,23867825
==,1,5,== 1960s ==,23867825
"""If you expected to play Pittsburgh in the late '60s, pal, you either talked to Pat DiCesare or you stayed home.""",0,6,== 1960s ==,23867825
"Ed Masley, Pittsburgh Post-Gazette",1,6,== 1960s ==,23867825
"Tuesday, May 8, 1962, was the date of the first concert that DiCesare promoted himself.",0,7,== 1960s ==,23867825
"The show was the Four Freshmen at Stambaugh Auditorium in Youngstown, Ohio.",1,7,== 1960s ==,23867825
"At the time he worked as a record distributor for his mentor, Tim Tormey, who was a concert promoter and talent agent in the Pittsburgh area10.",2,7,== 1960s ==,23867825
"DiCesare worked with him on his ""Shower of Stars"" concert series that featured several headline acts booked together to sell out large venues.",3,7,== 1960s ==,23867825
"On September 14, 1964, Tormey and DiCesare brought the Beatles to the Pittsburgh Civic Arena11 during their first U.S. Tour.",0,8,== 1960s ==,23867825
DiCesare put up the $5000 guarantee.,1,8,== 1960s ==,23867825
"He got the money from his father, who had to put a lien on his house to borrow money from the Westinghouse Electric Credit Union11.",2,8,== 1960s ==,23867825
The show sold out at a price of $5.90 per ticket.,3,8,== 1960s ==,23867825
DiCesare had to miss the show because he had been drafted by the U.S. Army.,4,8,== 1960s ==,23867825
"Tormey worked the show while DiCesare was in Fort Sill, Oklahoma11.",5,8,== 1960s ==,23867825
"In 1965, DiCesare co-founded  the Dapper Dan Roundball Classic with his friend Sonny Vaccaro.",0,9,== 1960s ==,23867825
"The inaugural game of its 43-year run was played on March 26, 1965, at the Pittsburgh Civic Arena.",1,9,== 1960s ==,23867825
It was the first national high school All-Star game.,2,9,== 1960s ==,23867825
"When Tormey left Pittsburgh for Hollywood to work with Dick Clark Productions1, DiCesare continued to promote concerts on his own1 11.",3,9,== 1960s ==,23867825
"He called his company ""University Attractions,"" and then finally ""Pat DiCesare Productions1.""",4,9,== 1960s ==,23867825
"DiCesare had exclusive leases with the Civic Arena, Syria Mosque, and eventually Three Rivers Stadium1, and therefore promoted almost all of the large rock concerts that played Pittsburgh in addition to promoting shows at many of the surrounding secondary markets such as Erie and Johnstown.",5,9,== 1960s ==,23867825
== 1970s,0,10,== 1970s ==,23867825
==,1,10,== 1970s ==,23867825
"In the early 70s the Civic Arena continued to eclipse yearly attendance records due largely to the ""new"" phenomenon of the rock concert.",0,11,== 1970s ==,23867825
"Some Pat DiCesare Production sellouts at the Civic Arena in 1971 included 3 Chicago shows, Grand Funk Railroad, The Who, Black Sabbath, and Jesus Christ Superstar.",1,11,== 1970s ==,23867825
"In 1972, Pat DiCesare Productions also set and then reset the attendance record at that time for a rock concert in Pittsburgh with Three Dog Night and then Alice Cooper.",2,11,== 1970s ==,23867825
Both played at the recently constructed Three Rivers Stadium.,3,11,== 1970s ==,23867825
"In late 1973, DiCesare partnered with Rich Engler.",0,12,== 1970s ==,23867825
"Engler was a drummer in the band ""Grains of Sand"" and promoted shows in small towns in Western Pennsylvania.",1,12,== 1970s ==,23867825
"They called the new company ""DiCesare-Engler Productions"", and it became one of the top-grossing businesses amongst concert promoters in the nation.",2,12,== 1970s ==,23867825
Engler focused on booking the acts.,3,12,== 1970s ==,23867825
"DiCesare focused on other entrepreneurial opportunities, most notably acquiring real estate.",4,12,== 1970s ==,23867825
"In 1977, DiCesare-Engler took over operations at the Stanley Theatre in Downtown Pittsburgh.",0,13,== 1970s ==,23867825
DiCesare soon put together a deal to purchase the theatre.,1,13,== 1970s ==,23867825
The venue quickly became the number one grossing auditorium in the country.,2,13,== 1970s ==,23867825
== 1980s,0,14,== 1980s ==,23867825
==,1,14,== 1980s ==,23867825
In 1980 DiCesare-Engler expanded operations to Las Vegas for a brief period.,0,15,== 1980s ==,23867825
"Pat DiCesare promoted shows and operated the 7,500 seat Aladdin Theatre for the Performing Arts.",1,15,== 1980s ==,23867825
He moved back to Pittsburgh in 1981 and partnered with Nick Censi and Rich Engler to make DECCO Records.,2,15,== 1980s ==,23867825
They had signed a few local acts including Joe Gruscheky and Jimmy Barkan.,3,15,== 1980s ==,23867825
"Despite the success of the Stanley Theatre, DiCesare-Engler sold the venue.",0,16,== 1980s ==,23867825
"In November 1983, the Pittsburgh Cultural Trust announced their $12 million purchase of the Stanley Theatre.",1,16,== 1980s ==,23867825
It is now known as the Benedum Center.,2,16,== 1980s ==,23867825
"Earlier that same year, Pat DiCesare and Rich Engler received the Variety Club entertainment award  for ""Bringing Broadway back to Pittsburgh.""11.",3,16,== 1980s ==,23867825
"In 1984, DiCesare-Engler signed a 10-year agreement with the Syria Mosque in Oakland (Pittsburgh), where they assumed management and continued promoting rock and Broadway shows as they did at the Stanley Theatre.",0,17,== 1980s ==,23867825
"Soon after the move, DiCesare began looking for a venue to do more shows in the summer since the Syria Mosque did not have air conditioning.",1,17,== 1980s ==,23867825
"They began booking the AJ Palumbo Center when it opened in 1988, and had built the Melody Amphitheatre (also known as IC Light Amphitheatre or Chevrolet Amphitheatre) at Station Square in 1989 where they booked shows for a seating capacity of 5000.",2,17,== 1980s ==,23867825
"In 1986, DiCesare purchased almost 500 acres (2.0 km2) of land near Cranberry Township just north of Pittsburgh with plans to build a major recreational center that would include an indoor mall, waterpark, children's theme park, and a $10 million outdoor amphitheatre with 7,500 covered seats and room for 12,500 lawn spectators.",3,17,== 1980s ==,23867825
