sentences,sentenceIndex,paragraphIndex,section,wikiId
"Noel Christopher Fisher (born c. 1978), professionally known as Detail, is an American former record producer, singer and songwriter from Detroit, Michigan.",0,0,N/A,39897794
"He is perhaps best known for producing several hit singles, including ""Sexy Can I"" by Ray J, ""I'm So Paid"" by Akon, ""How to Love"" by Lil Wayne, ""Drunk in Love"", ""711"" by Beyoncé and ""We Dem Boyz"" by Wiz Khalifa.",1,0,N/A,39897794
"He released his debut studio album, titled Noel, in December 2015.",2,0,N/A,39897794
==,0,1,== Life and career ==,39897794
Life and career ==,1,1,== Life and career ==,39897794
"In late 2005, he began to gain recognition in the music industry as a producer, after teaming up with American R&B singer Ray J to produce the bulk of his third album Raydiation.",0,2,== Life and career ==,39897794
"Since then he continued to produce tracks for Ray J, and expanded his catalog by working with other prominent artists such as Akon, the Pussycat Dolls, Lil Wayne, Beyoncé, Ashanti, Marques Houston, Lady Gaga, Brandy, Shorty Mack, Christina Aguilera, T-Pain, Jennifer Lopez, R. Kelly, Bone Thugs-n-Harmony, and Snoop Dogg.",1,2,== Life and career ==,39897794
"Detail co-wrote and produced Lil Wayne's hit single ""How to Love"", for Wayne's 2011 album Tha Carter IV.",0,3,== Life and career ==,39897794
"The single was certified 4× Platinum by the Recording Industry Association of America (RIAA) and Detail subsequently signed to Wayne's Young Money Entertainment, as well as Cash Money Records, as a producer.",1,3,== Life and career ==,39897794
"Recently, he has produced the singles ""Drunk In Love"" for Beyoncé, ""We Dem Boyz"" for Wiz Khalifa and  ""I Luh Ya Papi"" for Jennifer Lopez.",2,3,== Life and career ==,39897794
"Detail received his first Grammy, when ""Drunk In Love"", performed by Beyoncé and Jay-Z, won Best R&B Song during the 57th Annual Grammy Awards.",0,4,== Life and career ==,39897794
==,0,5,== Sexual assault cases ==,39897794
Sexual assault cases ==,1,5,== Sexual assault cases ==,39897794
"As of May 2018, two women, Kristina Buch and Peyton Ackley, have filed legal documents against Detail.",0,6,== Sexual assault cases ==,39897794
Their allegations against him include multiple instances of mental and physical abuse and rape.,1,6,== Sexual assault cases ==,39897794
The two women have since been granted restraining orders against him.,2,6,== Sexual assault cases ==,39897794
The singer Jessie Reyez also revealed that her song Gatekeeper is about him.,3,6,== Sexual assault cases ==,39897794
"Several other women have since joined Buch, Ackley, and Reyez in coming forward with similar allegations, including Bebe Rexha and Tinashe.",4,6,== Sexual assault cases ==,39897794
"He was arrested on August 5, 2020 by the Los Angeles County Sheriff's Department and charged with raping five women and sexually assaulting another.",5,6,== Sexual assault cases ==,39897794
"Currently, he is being held on bail of $6.3 million.",6,6,== Sexual assault cases ==,39897794
Detail was arrested for incidents that took place between 2010 and 2018.,7,6,== Sexual assault cases ==,39897794
"Earlier, in 2011 he was accused of sexual assault and accused of holding a woman against her will and sexually assaulting her following a pre-Grammy party at his home in Canyon Country, California.",8,6,== Sexual assault cases ==,39897794
"According to the source, the woman was a catering assistant and was hired to provide food for the party.",0,7,== Sexual assault cases ==,39897794
