sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Preston Gilroy (born 1958) is a musician, composer, and educator.",0,0,N/A,12594571
"Currently, he is Professor of Music and Director of Bands at California State University, Fresno.",1,0,N/A,12594571
Gilroy assumed the position of Associate Director of Bands and Director of the Lego Marching Band & Colorguard at Fresno State in 1993.,2,0,N/A,12594571
"Prior to this appointment, he served for a decade as Director of Bands at Fred C. Beyer High School in Modesto, California where his band was awarded several national honors, including the International Sudler Shield Award from the John Philip Sousa Foundation.",3,0,N/A,12594571
Gilroy also served on faculty at CSU and Stanislaus.,4,0,N/A,12594571
"As an adjudicator for Drum Corps International, Music in the Parks, Youth in the Arts, and Bands of America he has served in 39 states and throughout Canada.",0,1,N/A,12594571
"He has been involved as a performer or instructor/arranger for many Drum and Bugle Corps including the Santa Clara Vanguard, Valley Fever and the Concord Blue Devils.",1,1,N/A,12594571
He completed his doctorate in 1995 at the University of Oregon at Eugene.,2,1,N/A,12594571
==,0,2,== References ==,12594571
References ==,1,2,== References ==,12594571
==,0,3,== External links ==,12594571
External links ==,1,3,== External links ==,12594571
"Dr. Gary P. Gilroy Short Bio at the California State University, Fresno Music Dept.",0,4,== External links ==,12594571
website,1,4,== External links ==,12594571
Gary P. Gilroy Music Publications,0,5,== External links ==,12594571
