sentences,sentenceIndex,paragraphIndex,section,wikiId
"Simon Solomon Webbe (born 30 March 1976) is a British singer-songwriter, rapper, actor and music manager.",0,0,N/A,2511516
"He is best known as a member of the boy band Blue, forming in 2000 before splitting in 2005 and reforming in 2009, selling over 15 million records.",1,0,N/A,2511516
"Webbe released three solo studio albums in 2005, 2006 and 2017, sold over 700,000 records worldwide and had five UK Top 40 singles.",2,0,N/A,2511516
==,0,1,== History ==,2511516
History ==,1,1,== History ==,2511516
Webbe was born on 30 March 1976.,0,2,== History ==,2511516
His parents are of Saint Kitts and Nevis descent.,1,2,== History ==,2511516
=== 2001–2005: Early career and Blue =,0,3,== History == | === 2001–2005: Early career and Blue ===,2511516
==,1,3,== History == | === 2001–2005: Early career and Blue ===,2511516
"The band released their debut single ""All Rise"" in May 2001 and it reached number 4 in the UK Singles Chart.",0,4,== History == | === 2001–2005: Early career and Blue ===,2511516
"Blue's second single was released in August with the chart-topping ""Too Close"", a cover version of Next's US number 1 hit produced by Ray Ruffin.",1,4,== History == | === 2001–2005: Early career and Blue ===,2511516
"Their second number one came in November with ""If You Come Back"" also produced by Ray Ruffin and co-written by Nicole Anderson aka Nicole Formescu, Lee Brennan, Ian Hope and Ray Ruffin off the album All Rise, which was released in time for Christmas and reached number one, eventually selling in excess of about 1.8 million albums sold in the UK.",2,4,== History == | === 2001–2005: Early career and Blue ===,2511516
"Blue reached number six in March 2002 with their fourth single, ""Fly By II"" – a remix of album track ""Fly By"", which also went to number 30 in Portugal.",3,4,== History == | === 2001–2005: Early career and Blue ===,2511516
Their second studio album One Love was released in 2002.,0,5,== History == | === 2001–2005: Early career and Blue ===,2511516
"The album entered at UK number 1, where it stayed for one week.",1,5,== History == | === 2001–2005: Early career and Blue ===,2511516
"Three singles were released from the album: ""One Love"" (UK number 3), ""Sorry Seems to Be the Hardest Word"" featuring Elton John (UK number 1), and ""U Make Me Wanna"" (UK number 4).",2,5,== History == | === 2001–2005: Early career and Blue ===,2511516
"The group also performed the song ""Flexin'"" at the 2003 MTV Asia Awards with the Philippines' singer Kyla.",3,5,== History == | === 2001–2005: Early career and Blue ===,2511516
Guilty (the album and the single [UK number 2]) was released in late 2003.,0,6,== History == | === 2001–2005: Early career and Blue ===,2511516
"The next singles were ""Signed, Sealed, Delivered, I'm Yours"" (sung with Stevie Wonder and Angie Stone) (UK number 11), ""Breathe Easy"" (UK number 4), and ""Bubblin'""",1,6,== History == | === 2001–2005: Early career and Blue ===,2511516
(UK number 9).,2,6,== History == | === 2001–2005: Early career and Blue ===,2511516
The album Guilty sold more than one million copies in the UK.,3,6,== History == | === 2001–2005: Early career and Blue ===,2511516
The band decided to split after Elton John suggested that their popularity was decreasing and that they should concentrate on their solo careers.,0,7,== History == | === 2001–2005: Early career and Blue ===,2511516
"Best of Blue greatest hits compilation was released in 2004, which contained all-time hits including new tracks such as ""Curtain Falls"", ""Get Down on It"" and ""Only Words I Know"".",1,7,== History == | === 2001–2005: Early career and Blue ===,2511516
