sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Carter Knaak (born September 23, 1984 in Austin, Texas, United States) is an American guitarist and singer-songwriter who has served as a sideman in several bands, released his own albums as a solo artist and frontman, and has been the lead guitarist in the alternative rock band Blue October since 2018.",0,0,N/A,62964043
==,0,1,== Early life and musical start ==,62964043
Early life and musical start,1,1,== Early life and musical start ==,62964043
==,2,1,== Early life and musical start ==,62964043
"Knaak was born and raised in Austin, Texas.",0,2,== Early life and musical start ==,62964043
"His father played piano and fronted his own band Mad Knaak and the Revolution, and also briefly played keyboard in The 13th Floor Elevators.",1,2,== Early life and musical start ==,62964043
"His grandmother played violin, and his uncle was a guitar player.",2,2,== Early life and musical start ==,62964043
"When Will was eleven, his mother died in a house fire.",3,2,== Early life and musical start ==,62964043
"Upon losing their home, Will and his father and brother moved into an apartment in a different neighborhood away from his friends.",4,2,== Early life and musical start ==,62964043
"Mourning the loss of his mother, Will isolated himself in his room and played guitar for several hours every day, learning songs by his favorite bands such as Tripping Daisy, Nirvana, Soundgarden, and Offspring.",5,2,== Early life and musical start ==,62964043
"Will's uncle introduced him to the music of Chuck Berry’s rock ‘n’ roll and country greats such as Waylon Jennings, Merle Haggard, and Willie Nelson, contributing to Will's unique blend of alternative rock and country guitar playing style.",6,2,== Early life and musical start ==,62964043
"Will and his dad would often dine at the Broken Spoke restaurant in Austin, which hosted live music acts.",0,3,== Early life and musical start ==,62964043
"After a performance at the Spoke, performer Guitar Lynn taught Will the blues scale on guitar and suggested he could use this knowledge to solo with blues bands on nearly any song.",1,3,== Early life and musical start ==,62964043
"As a twelve-year-old, Will soon found himself sitting in at gigs with local players such as Charlie and Will Sexton, Doug Sahm, and Paul Ray of the Cobras.",2,3,== Early life and musical start ==,62964043
"At age thirteen, Will joined the kid band RedHeaded Stepchild along with future Snarky Puppy guitarist Chris McQueen and other classmates.",3,3,== Early life and musical start ==,62964043
"The group played western swing covers, and even wrote some original songs, releasing the album Deep, Wide, & Forever in 1998.",4,3,== Early life and musical start ==,62964043
"Will graduated from Natural Ear Music School in Austin where his teachers included the legendary fiddler Alvin Crow and Texas Music Hall of Famer Johnny X Reed who both promptly invited him to play as sideman at their gigs, and immersed him into the deep history of the Austin blues scene in addition to adding the influences of 50s R&B and surf rock to Knaak's playing.",5,3,== Early life and musical start ==,62964043
"After a year of performing weekly concerts with Reed's band The Nortons, and Crow's group The Pleasant Valley Boys, at age sixteen Will was fronting his own band, Knaak Attack, with bassist Silas Parker and drummer Vincent Ambrosone.",6,3,== Early life and musical start ==,62964043
"Record producer David Dickinson caught one of their shows and offered to produce an album for the group, which they sold on CD-Rs at their concerts throughout their formative years.",7,3,== Early life and musical start ==,62964043
"When Will was fifteen, the mayor of Austin, Kirk Watson, declared May 24, 2000 as Will Knaak Day, which culminated in Will headlining an outdoor concert in front of five thousand fans at Auditorium Shores.",8,3,== Early life and musical start ==,62964043
He credits this as the day when he fully committed himself to pursuing a career in music and never looked back.,9,3,== Early life and musical start ==,62964043
==,0,4,== Music career ==,62964043
Music career ==,1,4,== Music career ==,62964043
"Will recorded his first solo album The Only Open Road at Shine Studios in Dripping Springs, Texas with producer Jeff Plankenhorn, longtime guitarist in Bob Schneider’s band.",0,5,== Music career ==,62964043
The set was mixed and engineered by Justin Douglas and released on Loungeside Records in February 2016.,1,5,== Music career ==,62964043
Knaak's band for the album included drummer Brannen Temple and bassist Yoggie Musgrove.,2,5,== Music career ==,62964043
"Later in 2016 Will teamed up with a different group of players to record the EP Will Knaak & the Voodoo Exorcists which showcased a hard-edged sound heavily influenced by 90s grunge, Stevie Ray Vaughan, Lenny Kravitz, and Jimi Hendrix.",3,5,== Music career ==,62964043
