sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wolf Vostell (14 October 1932 – 3 April 1998) was a German painter and sculptor, considered one of the early adopters of video art and installation art and pioneer of Happenings and Fluxus.",0,0,N/A,144051
"Techniques such as blurring and Dé-coll/age are characteristic of his work, as is embedding objects in concrete and the use of television sets in his works.",1,0,N/A,144051
"Wolf Vostell was married to the Spanish writer Mercedes Vostell and has two sons, David Vostell and Rafael Vostell.",2,0,N/A,144051
==,0,1,== Biography ==,144051
Biography ==,1,1,== Biography ==,144051
"Wolf Vostell was born in Leverkusen, Germany, and put his artistic ideas into practice from 1950 onwards.",0,2,== Biography ==,144051
"In 1953, he began an apprenticeship as a lithographer and studied at the Academy of Applied Art in Wuppertal.",1,2,== Biography ==,144051
Vostell created his first Dé-coll/age in 1954.,2,2,== Biography ==,144051
"In 1955–1956, he studied at the École Nationale Superieur des Beaux Arts in Paris and in 1957 he attended the Düsseldorf Academy of Arts.",3,2,== Biography ==,144051
Vostell's philosophy was built around the idea that destruction is all around us and it runs through all of the twentieth century.,4,2,== Biography ==,144051
"He used the term Dé-coll/age, (in connection with a plane crash) in 1954 to refer to the process of tearing down posters, and for the use of mobile fragments of reality.",5,2,== Biography ==,144051
Vostell's working concept of Dé-coll/age is as a visual force that breaks down outworn values and replaces them with thinking as a function distanced from media.,6,2,== Biography ==,144051
"His first Happening, The Theater is in the Street, took place in Paris in 1958, and incorporated auto parts and a TV.",0,3,== Biography ==,144051
"He was impressed by the work of Karlheinz Stockhausen, which he encountered in the electronic studios of the German radio station WDR in 1959 and he creates his electronic TV Dé-coll/age.",1,3,== Biography ==,144051
"It marked the beginning of his dedication to the Fluxus Movement, which he co-founded in 1962.",2,3,== Biography ==,144051
"Vostell was behind many Happenings in New York, Berlin, Cologne, Wuppertal and Ulm among others.",3,3,== Biography ==,144051
"In 1962 he participated in the FLUXUS Internationale Festspiele Neuester Musik event in Wiesbaden together with Nam June Paik, George Maciunas and other artists.",4,3,== Biography ==,144051
"In 1963 Wolf Vostell became a pioneer of Video art and Installation with his work 6-TV-Dé-coll/age shown at the Smolin Gallery in New York, and now in the collection of the Museo Reina Sofía in Madrid.",5,3,== Biography ==,144051
"The Smolin Gallery sponsored two innovative Wolf Vostell events on TV; the first, Wolf Vostell and Television Decollage, featured visitors to the gallery who were encouraged to create poster art on the walls.",6,3,== Biography ==,144051
In 1967 his Happening Miss Vietnam dealt with the subject of the Vietnam war.,7,3,== Biography ==,144051
