sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juice Aleem is a rapper born in Birmingham, in ceremonial counties West Midlands, England.",0,0,N/A,25882616
==,0,1,== Biography ==,25882616
Biography ==,1,1,== Biography ==,25882616
"After putting years of energy into the Birmingham hip hop scene, Juice's ""Ghetto Grammer"" freestyle rap sessions started featuring such other future stars as Ty, Skinnyman and MPHO.",0,2,== Biography ==,25882616
In 1996 Will Ashon started up his new Ninja Tune-backed label Big Dada and planned a roster of performers.,1,2,== Biography ==,25882616
Bandit of Birmingham's MSI/Asylum crew told Ashon about Aleem.,2,2,== Biography ==,25882616
Ashon was impressed with the music and agrees to have Aleem on board.,3,2,== Biography ==,25882616
This resulted in the first release of the now iconic record label.,4,2,== Biography ==,25882616
"In 1997 Juice featured on Big Dada's first ever release, Misanthropic, under the pseudonym ""Alpha Prhyme"", a collaboration between himself and Luke Vibert.",5,2,== Biography ==,25882616
"As a regular compere and host for Ninja Tune and their events, Aleem ended up working with the veterans of the label, Coldcut, and touring with them around Russia, China, New Zealand, Luxembourg, Korea, Japan,",0,3,== Biography ==,25882616
Thailand and Ukraine.,0,4,== Biography ==,25882616
==,0,5,== Discography ==,25882616
Discography ==,1,5,== Discography ==,25882616
===,0,6,== Discography == | === Albums ===,25882616
Albums ===,1,6,== Discography == | === Albums ===,25882616
"Jerusalaam Come, Big Dada Recordings, 2009",0,7,== Discography == | === Albums ===,25882616
===,0,8,== Discography == | === Singles and other releases ===,25882616
Singles and other releases =,1,8,== Discography == | === Singles and other releases ===,25882616
==,2,8,== Discography == | === Singles and other releases ===,25882616
"""Nanotech Pilots"" (12""), Big Dada Recordings, 1997",0,9,== Discography == | === Singles and other releases ===,25882616
"Radio Skool: Old New & True, Big Dada Recordings, 2002 (mix CD)",0,10,== Discography == | === Singles and other releases ===,25882616
Gosh!,0,11,== Discography == | === Singles and other releases ===,25882616
"Mix No.2 (CDr), Big Dada Recordings, 2003",1,11,== Discography == | === Singles and other releases ===,25882616
"Moveup (CDs, maxi), NovaMute, 2003",0,12,== Discography == | === Singles and other releases ===,25882616
"""Heel & Toe"" (12"", W/Lbl, promo), Marine Parade, 2005",0,13,== Discography == | === Singles and other releases ===,25882616
"""Pearl Shot"" (12""), Marine Parade, 2005",0,14,== Discography == | === Singles and other releases ===,25882616
"First Lesson (CDs, promo), Big Dada Recordings, 2009",0,15,== Discography == | === Singles and other releases ===,25882616
"Warriors, Gamma Proforma, 2016",0,16,== Discography == | === Singles and other releases ===,25882616
===,0,17,== Discography == | === Guest appearances ===,25882616
Guest appearances =,1,17,== Discography == | === Guest appearances ===,25882616
==,2,17,== Discography == | === Guest appearances ===,25882616
"Dynamism (CD, album) 	The Plan 	Ninja Tune 	1999",0,18,== Discography == | === Guest appearances ===,25882616
Equilibrium (album) 	       Big Dada Recordings 1999,0,19,== Discography == | === Guest appearances ===,25882616
"Showtime (12"", Promo)        Big Dada Recordings	2000",0,20,== Discography == | === Guest appearances ===,25882616
The Plan / Dedicated (Single)    	Ninja Tune 	2000,0,21,== Discography == | === Guest appearances ===,25882616
Xen Cuts (3xCD) 	Showtime 	Ninja Tune 	2000,0,22,== Discography == | === Guest appearances ===,25882616
Bold (album),0,23,== Discography == | === Guest appearances ===,25882616
Lonely Boy (Hard Bossa..)F,1,23,== Discography == | === Guest appearances ===,25882616
Communications 2001,2,23,== Discography == | === Guest appearances ===,25882616
"Communicate (12"") 	Bound 	Big Dada Recordings 	2001",0,24,== Discography == | === Guest appearances ===,25882616
"Genetic World (CD)  Animal Man, Free, EMI Music(France) 2001",0,25,== Discography == | === Guest appearances ===,25882616
"Music First (2xCD, Comp) Lonely Boy PIAS France 	2001",0,26,== Discography == | === Guest appearances ===,25882616
Serene Bug (CD) North,0,27,== Discography == | === Guest appearances ===,25882616
Westerly Winds/Bad News Records 2001,1,27,== Discography == | === Guest appearances ===,25882616
Extra Yard (The Bouncement Revn.),0,28,== Discography == | === Guest appearances ===,25882616
Big Dada Recordings 	2002,1,28,== Discography == | === Guest appearances ===,25882616
French Sounds (CD) 	Lonely Boy 	Catalogue 	2002,0,29,== Discography == | === Guest appearances ===,25882616
In The Red (album),0,30,== Discography == | === Guest appearances ===,25882616
The Living I 	Ninja Tune 	2002,1,30,== Discography == | === Guest appearances ===,25882616
"Lie Low (CD) Lie Low, Zero Gravity",0,31,== Discography == | === Guest appearances ===,25882616
Big Dada Recordings 	2002,1,31,== Discography == | === Guest appearances ===,25882616
"Dance Crazy, Till A Meal Gets Rotten / Moveup  	ROMZ 	2003",0,32,== Discography == | === Guest appearances ===,25882616
"Director's Cut (album, 2XLP, CD)  Moveup, NovaMute 	2003",0,33,== Discography == | === Guest appearances ===,25882616
"Moveup (12"", Single) 	        	NovaMute 	2003",0,34,== Discography == | === Guest appearances ===,25882616
