sentences,sentenceIndex,paragraphIndex,section,wikiId
"Madhavan Raveendran (Malayalam: മാധവൻ രവീന്ദ്രൻ), (born Kulathupuzha, Kollam, 9 November 1943 – died Chennai, Tamil Nadu, 3 March 2005), fondly known as Raveendran Master, was a popular South Indian music composer and playback singer from Kerala.",0,0,N/A,3460078
He composed songs for more than 150 films primarily for the Malayalam and Tamil film industries.,1,0,N/A,3460078
"He also composed a few albums, including Vasantha Geethangal, Ponnonatharangini and Rithugeethangal.",2,0,N/A,3460078
Raveendran successfully composed melodies based on Hindustani Ragas also.,3,0,N/A,3460078
==,0,1,== Early life ==,3460078
Early life ==,1,1,== Early life ==,3460078
"Raveendran was born on 9 November 1943, in Kulathupuzha, a small village in the present-day Kollam district.",0,2,== Early life ==,3460078
He is the seventh child (of nine children) of Late Madhavan and Late Lakshmi.,1,2,== Early life ==,3460078
"His early life was filled with poverty, and he tried hard to complete his education.",2,2,== Early life ==,3460078
"After his school days, he went to Swathi Thirunal Music College in Thiruvananthapuram, where he met K. J. Yesudas, and soon began a great friendship.",3,2,== Early life ==,3460078
"Later, he went to Chennai (Then Madras) to fulfill his wish to be a playback singer.",4,2,== Early life ==,3460078
He then changed his name as Kulathupuzha Ravi.,5,2,== Early life ==,3460078
==,0,3,== Musical career ==,3460078
Musical career ==,1,3,== Musical career ==,3460078
"He began his career as a playback singer with the song ""Parvanarajanithan"" from a Malayalam film, Velliyazhcha.",0,4,== Musical career ==,3460078
He then became a master and associated with many Malayalam composers.,1,4,== Musical career ==,3460078
He also dubbed voices for films during this time.,2,4,== Musical career ==,3460078
"The great playback singer K. J. Yesudas, a former classmate, altered the course of Raveendran's life by persuading him to compose songs and thus he became a music director.",0,5,== Musical career ==,3460078
"Director J. Sasikumar, commissioned Raveendran to compose the music for Choola (1979).",0,6,== Musical career ==,3460078
"The song ""Tharake Mizhiyithalil Kannerumayi ..."", sung by Yesudas, became a hit.",1,6,== Musical career ==,3460078
"Ever since, Raveendran led Malayalam film music with several hit songs.",2,6,== Musical career ==,3460078
Melody incorporated with the aspects of Carnatic music were the hallmark of his songs.,0,7,== Musical career ==,3460078
He successfully composed melodies based on  Hindustani ragas also.,1,7,== Musical career ==,3460078
In 1981 he composed songs and background score for the movie Thenum Vayambum directed by Asok kumar.,2,7,== Musical career ==,3460078
"All songs including ""Thenum vayambum"", ""Ottakkambi nadham""  and ""Manasoru kovil"" became superhits.",3,7,== Musical career ==,3460078
"With the release of Thenum Vayambum (1981), Raveendran made his mark in the film field.",4,7,== Musical career ==,3460078
In the same year he composed music and background score for the movie Chiriyo Chiri directed by Balachandramenon.,5,7,== Musical career ==,3460078
"The song ""Ezhu swarangalum"" from the movie Chiriyo Chiri is considered as a pathbreaking semi classical song in Malayalam.",6,7,== Musical career ==,3460078
"In 1982, for his close friend, director P. Venu he dubbed for actor Shankar in his film Aranjyanam and later composed music for his movie Thacholi Thankappan.",7,7,== Musical career ==,3460078
"A few of Raveendran's best songs were in films like Thenum Vayambum, Chiriyo Chiri, Sukhamo Devi, Aattakalasam, Yuvajanotsavam, Amaram, His Highness Abdullah, Kamaladalam, Kizhakkunarum Pakshi, Champakulam Thachan, Dhanam, Aayirappara, Kalippattam, Ayal Kadha Ezhuthukayanu,  Nandanam, Rajashilpi, Bharatham and Aaraam Thampuran.",0,8,== Musical career ==,3460078
"The songs ""Pramadhavanam Veendum"" from the movie His Highness Abdullah and ""Harimuraleeravam"" from Aaraam Thampuran were among the most adored songs of that time.",1,8,== Musical career ==,3460078
He shared a close relationship with the actor Mohanlal.,2,8,== Musical career ==,3460078
He also composed songs and background score for 8,3,8,== Musical career ==,3460078
"Tamil films like Hemavin kadhalargal, Rasigan oru rasigai, Kanmaniye pesu, Dharma devathai, Pottu vacha neram, Lakshmi vandhachu, Thaye nee thunai and Malare kurinji malare.",4,8,== Musical career ==,3460078
==,0,9,== Non-cinematic albums ==,3460078
Non-cinematic albums ==,1,9,== Non-cinematic albums ==,3460078
"Some of his light music albums and devotional albums, which were most popular in the 1980s and 1990s through All India Radio and audio cassettes were Tharanginiyude Ulsava Gaanangal(festival songs) (1983, 1985), Vasantha Geethangal (1984), Ponnona Tharangini (1992), Amme Saranam Devi Saranam (1994), Sarana Theertham (1997) and Uthradapoonilave (2001).",0,10,== Non-cinematic albums ==,3460078
Raveendran did orchestration for Deepam Makaradeepam (1980) composed by BichuThirumala.,1,10,== Non-cinematic albums ==,3460078
==,0,11,== Personal life ==,3460078
Personal life ==,1,11,== Personal life ==,3460078
He was married to Shobha and has three sons.,0,12,== Personal life ==,3460078
"His youngest son, Naveen Madhav, is a playback singer in Tamil, Telugu and Kannada film and twin sons Rajan Madhav, a film director, and Sajan Madhav, a music composer in Telugu, Malayalam and Tamil films.",1,12,== Personal life ==,3460078
Yakshiyum njanum was the debut movie of Sajan Madhav as composer in Malayalam.,2,12,== Personal life ==,3460078
Earlier he composed orchestration for the songs of Kalabham  and also helped in orchestration of many songs composed by Raveendran.,3,12,== Personal life ==,3460078
"Raveendran died at his home in Chennai following a cardiac arrest on 3 March 2005, aged only 61.",0,13,== Personal life ==,3460078
"He was suffering from throat cancer for a long time, and was under treatment when his end occurred.",1,13,== Personal life ==,3460078
His last works Vadakkumnadhan and Kalabham  were released posthumously in 2006.,2,13,== Personal life ==,3460078
==,0,14,== Filmography ==,3460078
Filmography ==,1,14,== Filmography ==,3460078
==,0,15,== As a playback singer ==,3460078
As a playback singer ==,1,15,== As a playback singer ==,3460078
He started his career as a playback singer for the 1969 movie Velliyazhcha for which the songs were composed by M. S. Baburaj.,0,16,== As a playback singer ==,3460078
"His first song was titled ""Parvana rajanithan"".",1,16,== As a playback singer ==,3460078
"For a decade, he struggled to get songs and even become a dubbing artist for films.",2,16,== As a playback singer ==,3460078
He dubbed for actor Shankar in the movie Aranjaanam directed by P. Venu.,3,16,== As a playback singer ==,3460078
"As a music director, he sang some of his songs.",4,16,== As a playback singer ==,3460078
"In 1978 Raveendran sung a song (sandhya vandana geethikaluyarum sanyasikalude asramavadam) with Yesudas in the movie ""AVAKASAM"" directed by A B Raj.(Then he was called as kulathuppuzha Ravi) Music direction by M K Arjunan and Lyrics by Gopi Kottarappat.",0,17,== As a playback singer ==,3460078
==,0,18,== Major awards ==,3460078
Major awards ==,1,18,== Major awards ==,3460078
National Film Awards:,0,19,== Major awards ==,3460078
1992 – Special Mention – BharathamKerala State Film Awards:,0,20,== Major awards ==,3460078
1991 – Best Music Director – Bharatham,0,21,== Major awards ==,3460078
2002 – Best Music Director – NandanamFilmfare Awards South:,0,22,== Major awards ==,3460078
1990 – Filmfare Award for Best Music Director – Malayalam – His Highness Abdullah,0,23,== Major awards ==,3460078
1991 – Filmfare Award for Best Music Director – Malayalam – Bharatham,0,24,== Major awards ==,3460078
1995 – Filmfare Award for Best Music Director – Malayalam – Mazhayethum Munpe,0,25,== Major awards ==,3460078
2006 – Filmfare Award for Best Music Director – Malayalam – VadakkumnadhanKerala Film Critics Award,0,26,== Major awards ==,3460078
Best Music Director - BharathamAsianet Film Awards:,0,27,== Major awards ==,3460078
2006 – Best Music Director -Vadakkumnadhan,0,28,== Major awards ==,3460078
==,0,29,== Notable songs ==,3460078
Notable songs ==,1,29,== Notable songs ==,3460078
