sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanley Ralph Ross (July 22, 1935  – March 16, 2000) was an American writer and actor.",0,0,N/A,3064783
"He was raised in Brooklyn, New York, starting his career in advertising With Chudacoff and Margulis Advertising in West Los Angeles, then soon going to work as a writer on various television shows such as the 1960s Batman series starring Adam West and also The Monkees, and developed Wonder Woman for television with Douglas S. Cramer.",1,0,N/A,3064783
"Ross was sometimes credited as Sue Donem, a pun on ""pseudonym"".",2,0,N/A,3064783
==,0,1,== Career ==,3064783
Career ==,1,1,== Career ==,3064783
"In 1958, Ross teamed with Bob Arbogast to write and record the novelty record ""Chaos, parts 1 and 2"".",0,2,== Career ==,3064783
"When it came out (on Liberty Records), it sold 10,000 copies in three days and then was banned from radio play on the fourth day - when stations realized that it satirized ""Top 40"" radio.",1,2,== Career ==,3064783
"Dr Demento has kept ""Chaos"" alive.",2,2,== Career ==,3064783
"They later co-wrote an album of parody songs titled My Son, the Copycat (a parody of Allan Sherman's albums) and the book, Speak When You Hear the Beep.",3,2,== Career ==,3064783
"In 1977, Ross was award the Inkpot Award.",0,3,== Career ==,3064783
==,0,4,== Actor ==,3064783
Actor ==,1,4,== Actor ==,3064783
"John Goldfarb, Please Come Home (1964) as Muezzin (uncredited)",0,5,== Actor ==,3064783
The Flight of the Phoenix (1965) as Arab Singer (uncredited),0,6,== Actor ==,3064783
Sleeper (1973) as Sears Wiggles,0,7,== Actor ==,3064783
Candy Stripe Nurses (1974) as Dr. Kramer,0,8,== Actor ==,3064783
"Helter Skelter (1976, TV Mini-Series) as Sgt.",0,9,== Actor ==,3064783
Ross,1,9,== Actor ==,3064783
Romantic Comedy (1983),0,10,== Actor ==,3064783
The Boss' Wife (1986) as Ticket Taker,0,11,== Actor ==,3064783
Side Out (1990) as Judge McKibbon,0,12,== Actor ==,3064783
HeartPower!,0,13,== Actor ==,3064783
Sing-Along (1996),1,13,== Actor ==,3064783
Tobacco Man,2,13,== Actor ==,3064783
An Alan Smithee Film: Burn Hollywood Burn (1997) as Stanley Ralph Ross,0,14,== Actor ==,3064783
Babe: Pig in the City (1998) as The Pitbull / The Doberman (voice) (final film role),0,15,== Actor ==,3064783
==,0,16,== Screenwriter ==,3064783
Screenwriter ==,1,16,== Screenwriter ==,3064783
===,0,17,== Screenwriter == | === Television ===,3064783
Television =,1,17,== Screenwriter == | === Television ===,3064783
==,2,17,== Screenwriter == | === Television ===,3064783
The Man from U.N.C.L.E. (1966-1967),0,18,== Screenwriter == | === Television ===,3064783
Batman (1966-1968),0,19,== Screenwriter == | === Television ===,3064783
The Monkees (1967),0,20,== Screenwriter == | === Television ===,3064783
That Girl (1967),0,21,== Screenwriter == | === Television ===,3064783
Barefoot in the Park (1970),0,22,== Screenwriter == | === Television ===,3064783
"All in the Family (1971, 1973)",0,23,== Screenwriter == | === Television ===,3064783
"Love, American Style (1972)",0,24,== Screenwriter == | === Television ===,3064783
The Mod Squad (1972),0,25,== Screenwriter == | === Television ===,3064783
Banacek (1972-1973),0,26,== Screenwriter == | === Television ===,3064783
Wait Till Your Father Gets Home (1973),0,27,== Screenwriter == | === Television ===,3064783
Columbo (1973-1974),0,28,== Screenwriter == | === Television ===,3064783
That’s My Mama (1975),0,29,== Screenwriter == | === Television ===,3064783
Wonder Woman (1975-1979),0,30,== Screenwriter == | === Television ===,3064783
The Kallikaks (1977),0,31,== Screenwriter == | === Television ===,3064783
G.I. Joe: A Real American Hero (1985),0,32,== Screenwriter == | === Television ===,3064783
Kids Incorporated (1985),0,33,== Screenwriter == | === Television ===,3064783
Tales from the Crypt (1992),0,34,== Screenwriter == | === Television ===,3064783
Burke’s Law (1995),0,35,== Screenwriter == | === Television ===,3064783
===,0,36,== Screenwriter == | === Films ===,3064783
Films ===,1,36,== Screenwriter == | === Films ===,3064783
The Wild Weird World of Dr. Goldfoot (1965),0,37,== Screenwriter == | === Films ===,3064783
"Coffee, Tea or Me? (1973)",0,38,== Screenwriter == | === Films ===,3064783
Gold of the Amazon Women (1979),0,39,== Screenwriter == | === Films ===,3064783
==,0,40,== Television writing ==,3064783
