sentences,sentenceIndex,paragraphIndex,section,wikiId
Lara M. Schwartz is a music video director.,0,0,N/A,12818737
==,0,1,== Music videography ==,12818737
Music videography,1,1,== Music videography ==,12818737
==,2,1,== Music videography ==,12818737
===,0,2,== Music videography == | === As producer and/or executive producer ===,12818737
As producer and/or executive producer ===,1,2,== Music videography == | === As producer and/or executive producer ===,12818737
Aaliyah “Hot Like Fire”,0,3,== Music videography == | === As producer and/or executive producer ===,12818737
Aaliyah “The One I Gave My Heart To”,0,4,== Music videography == | === As producer and/or executive producer ===,12818737
"Anthony Hamilton ""Nobody Else""",0,5,== Music videography == | === As producer and/or executive producer ===,12818737
"BOB Clique ""Hostage""",0,6,== Music videography == | === As producer and/or executive producer ===,12818737
"Boogie Monsters ""Beginning of the End""",0,7,== Music videography == | === As producer and/or executive producer ===,12818737
Bo-Shed “Come On In”,0,8,== Music videography == | === As producer and/or executive producer ===,12818737
Bounty Killer “Deadly Zone”,0,9,== Music videography == | === As producer and/or executive producer ===,12818737
"Boyz II Men ""On Bended Knee""",0,10,== Music videography == | === As producer and/or executive producer ===,12818737
"Branford Marsalis ""No Pain, No Gain""",0,11,== Music videography == | === As producer and/or executive producer ===,12818737
"Craig Mack ""Making Moves With Puff""",0,12,== Music videography == | === As producer and/or executive producer ===,12818737
"Craig Mack ""Get Down""",0,13,== Music videography == | === As producer and/or executive producer ===,12818737
"Da Brat & Jermaine DuPri ""Funkdafied""",0,14,== Music videography == | === As producer and/or executive producer ===,12818737
"Damage ""Anything""",0,15,== Music videography == | === As producer and/or executive producer ===,12818737
"Da Ruffness ""1 N 1""",0,16,== Music videography == | === As producer and/or executive producer ===,12818737
"Day Ta Day ""U Represent""",0,17,== Music videography == | === As producer and/or executive producer ===,12818737
"DeVante ""Gin and Juice""",0,18,== Music videography == | === As producer and/or executive producer ===,12818737
"Doug E. Fresh & Little Vicious ""Freaks""",0,19,== Music videography == | === As producer and/or executive producer ===,12818737
"Doug E. Fresh ""It's Ii-ght""",0,20,== Music videography == | === As producer and/or executive producer ===,12818737
"Dub War ""Strike It""",0,21,== Music videography == | === As producer and/or executive producer ===,12818737
"Faith; ""You Used To Love Me""",0,22,== Music videography == | === As producer and/or executive producer ===,12818737
"Front Line Assembly; ""Millennium""",0,23,== Music videography == | === As producer and/or executive producer ===,12818737
"Funkdoobiest ""XXX Funk""",0,24,== Music videography == | === As producer and/or executive producer ===,12818737
Harry Connick Jr. “Let’s Just Kiss”,0,25,== Music videography == | === As producer and/or executive producer ===,12818737
Hoez With Attitude (HWA) EPK,0,26,== Music videography == | === As producer and/or executive producer ===,12818737
"Jaz B. Lat'n ""Set It Off""",0,27,== Music videography == | === As producer and/or executive producer ===,12818737
"Johnny Marrs ""Hubba Bubba Baby""",0,28,== Music videography == | === As producer and/or executive producer ===,12818737
"Junior Mafia ""Player's Anthem""*",0,29,== Music videography == | === As producer and/or executive producer ===,12818737
(*Nominated for Best New Artist Clip; 1995 Billboard Music Video Awards),0,30,== Music videography == | === As producer and/or executive producer ===,12818737
"Junior M.A.F.I.A. ""Get Money""",0,31,== Music videography == | === As producer and/or executive producer ===,12818737
"Junior M.A.F.I.A. ""I Need You Tonight""",0,32,== Music videography == | === As producer and/or executive producer ===,12818737
"Kali Ranks ""Kill Dem All""",0,33,== Music videography == | === As producer and/or executive producer ===,12818737
K-Ci & JoJo “All My Life”**,0,34,== Music videography == | === As producer and/or executive producer ===,12818737
(**Nominated for Best R&B Video; 1998 MTV Music Video Awards),0,35,== Music videography == | === As producer and/or executive producer ===,12818737
Kedar Mgmt.,0,36,== Music videography == | === As producer and/or executive producer ===,12818737
"""At The Apollo""",1,36,== Music videography == | === As producer and/or executive producer ===,12818737
"Keith Sweat ""When I Give My Love""",0,37,== Music videography == | === As producer and/or executive producer ===,12818737
Keesha “You Got Me Where You Want”,0,38,== Music videography == | === As producer and/or executive producer ===,12818737
Kenny Lattimore & Heather Headley “Love Will Find A Way”,0,39,== Music videography == | === As producer and/or executive producer ===,12818737
