sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Russell Lee (born 18 June 1964) is an English DJ and house music producer, formerly known by the stage name Joey Negro (pronounced ), which he retired in July 2020 following the George Floyd protests.",0,0,N/A,1704675
"He has released music under a variety of pseudonyms, including Jakatta, Doug Willis, Raven Maize, Sessomatto as well as being part of The Sunburst Band.",1,0,N/A,1704675
"Lee has scored a number of top 40 hits, among them ""American Dream"", ""So Lonely"" and ""My Vision"", all under the name Jakatta.",2,0,N/A,1704675
==,0,1,== Biography ==,1704675
Biography ==,1,1,== Biography ==,1704675
===,0,2,== Biography == | === Early life ===,1704675
Early life =,1,2,== Biography == | === Early life ===,1704675
==,2,2,== Biography == | === Early life ===,1704675
"Lee was born on the Isle of Wight, but raised in Thorpe-le-Soken in Essex.",0,3,== Biography == | === Early life ===,1704675
His mother is the novelist Maureen Lee.,1,3,== Biography == | === Early life ===,1704675
===,0,4,== Biography == | === Career ===,1704675
Career =,1,4,== Biography == | === Career ===,1704675
==,2,4,== Biography == | === Career ===,1704675
"Dave Lee's interest in dance music began with collecting disco, soul and funk records in the late 1970s.",0,5,== Biography == | === Career ===,1704675
"In 1986, he got his first job in the industry, working at the short-lived store Smithers & Leigh.",1,5,== Biography == | === Career ===,1704675
"He moved over to Rough Trade, who were then setting up a dance division, Demix, and were looking for someone to run it.",2,5,== Biography == | === Career ===,1704675
"Within a short period of time, Demix was handling hits for Bomb the Bass, MARRS and Beatmasters.",3,5,== Biography == | === Career ===,1704675
"Less than a year later, Lee, in partnership with Rough Trade, set up his own label, Republic Records, which became known both for the series of compilation albums, The Garage Sound of Deepest New York, as well Lee's own early forays into studio production.",4,5,== Biography == | === Career ===,1704675
"By the end of 1987, Lee began working in a Clacton-on-Sea studio with former schoolfriend Mike Cheal (real name Emmanuel Cheal) and another Smithers & Leigh employee, DJ Mark Ryder.",5,5,== Biography == | === Career ===,1704675
"The trio were responsible for the first release on Republic, under the name M-D-Emm: ""Get Busy (It's Partytime!)"".",6,5,== Biography == | === Career ===,1704675
Two further M-D-Emm singles were released on Republic.,7,5,== Biography == | === Career ===,1704675
"Mike and Dave recorded the acid house songs ""1666"" and ""Get Acidic"" together without Mark, and continued the same partnership using other aliases, notably Masters of the Universe, Mystique, Kikkit and The Shy Boys.",8,5,== Biography == | === Career ===,1704675
"In 1989, Dave Lee, Mike Cheal and Mark Ryder broke through the underground with a club hit under the assumed name Raven Maize, which made judicious use of disco samples, something Lee has returned to repeatedly over the course of his career.",9,5,== Biography == | === Career ===,1704675
"""Together Forever"", which was based on the Exodus song of the same name, was released on New York label Quark, with a press release that claimed Maize was an ex-convict in a Disneyland steel pan band.",10,5,== Biography == | === Career ===,1704675
"In 1990, Lee's most enduring pseudonym made its debut, when he released Joey Negro's first single via New York indie house music label Nu Groove, with his new name a homage to Pal Joey and J. Walter Negro.",0,6,== Biography == | === Career ===,1704675
"After the single's success, Lee went totally solo allowing him the total freedom to explore his own musical direction.",1,6,== Biography == | === Career ===,1704675
"When the single ""Do It, Believe It"" was released in the UK, it was also the debut release on his own self-financed label Z Records, which remains his primary outlet.",2,6,== Biography == | === Career ===,1704675
"Around the same time, Lee met keyboard player Andrew 'Doc' Livingstone when he sent in a demo to Republic Records.",3,6,== Biography == | === Career ===,1704675
"Shortly after, the pair decamped to Unit 3 Studios in Chalk Farm.",4,6,== Biography == | === Career ===,1704675
"In 1991, Rough Trade Records went into liquidation and with it, Lee's job.",5,6,== Biography == | === Career ===,1704675
