sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nick Fyffe (born 14 October 1972) is an English bassist, known for being an ex-bassist of English funk group Jamiroquai.",0,0,N/A,1925701
He replaced Stuart Zender in 1999 with the release of the album Synkronized.,1,0,N/A,1925701
He was in the process of applying to a Jamiroquai tribute band when he got the offer to join Jamiroquai.,2,0,N/A,1925701
Fyffe recorded and toured with the band until his departure in 2003.,3,0,N/A,1925701
"Since his departure from Jamiroquai, Fyffe has been lecturing at various colleges and playing with the English electronic group The Shapeshifters as well as blues rock band The Temperance Movement, whose self-titled first album was released on 16 September 2013.",0,1,N/A,1925701
Subsequent albums with The Temperance Movement include White Bear (2016) and A Deeper Cut (2018).,1,1,N/A,1925701
"Fyffe regularly takes part in 'The Sunflower Jam', an annual live music event intended to raise money to provide alternative medicine in National Health Service hospitals.",0,2,N/A,1925701
"Since the first event in 2006, he has played alongside Robert Plant, Deep Purple, Status Quo, and Bruce Dickinson .",1,2,N/A,1925701
He is an alumnus from Chichester College.,2,2,N/A,1925701
He is related to the early-20th-century entertainer Will Fyffe.,3,2,N/A,1925701
"In October 2009, Fyffe was picked to join thenewno2—which includes members Dhani Harrison, the son of Beatle George Harrison; Jeremy Faccone; Jonathan Sadoff; and touring drummer Frank Zummo, who would go on to drum for Sum 41 in 2015—on their US tour with the Australian rock band Wolfmother.",0,3,N/A,1925701
"Fyffe played on thenewno2's first album, You Are Here, along with Harrison and fellow founding member Oliver Hecks.",0,4,N/A,1925701
"In May 2011, he played a series of concerts with Deep Purple while Roger Glover was on paternity leave.",0,5,N/A,1925701
==,0,6,== References ==,1925701
References ==,1,6,== References ==,1925701
==,0,7,== External links ==,1925701
External links ==,1,7,== External links ==,1925701
Official site,0,8,== External links ==,1925701
Short biography on Fyffe's education,0,9,== External links ==,1925701
"Unofficial short biography, outdated",0,10,== External links ==,1925701
The Sunflower Jam,0,11,== External links ==,1925701
