sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danny Im (born May 6, 1980), better known by stage name Taebin (Hangul: 태빈), is a Korean-American singer and television host.",0,0,N/A,3580951
"He debuted as a member of the hip hop group 1TYM in 1998, and he released his first solo album in 2004.",1,0,N/A,3580951
Im began hosting the Mnet America talk show Danny From L.A. in 2012.,2,0,N/A,3580951
==,0,1,== Early life ==,3580951
Early life ==,1,1,== Early life ==,3580951
"Danny Im grew up in Diamond Bar, California.",0,2,== Early life ==,3580951
"He attended Diamond Bar High School with future fellow 1TYM member Teddy Park, and graduated in 1996.",1,2,== Early life ==,3580951
==,0,3,== Career ==,3580951
Career ==,1,3,== Career ==,3580951
Im debuted as a singer in 1998 as a member of Korean hip hop group 1TYM.,0,4,== Career ==,3580951
"Im promoted under the stage name Taebin, which his grandfather chose when Im asked him for a Korean name.",1,4,== Career ==,3580951
"While he was the leading vocalist for 1TYM, he also rapped like the rest of the members of the group in various songs such as 'What You Gonna Do,' and 'One Time For Your Mind' .",2,4,== Career ==,3580951
"After the release of 1TYM's fourth album Once N 4 All in 2003, Im returned to his fans with the release of his solo album “TAEBIN of 1TYM”, which showcased the full range of his sound potential rather than hip-hop sounds to which his fans were accustomed.",3,4,== Career ==,3580951
"The main track of this album ""The Reason Why I Close My Eyes"" is a mid-tempo song featuring mellow vocals and string arrangements.",4,4,== Career ==,3580951
His album also features songs composed by Kim Do Hoon with lyrics by Wheesung.,5,4,== Career ==,3580951
"The second track, ""The Reason Why I Close my Eyes"", is the only song on the album with a music video made for it and stars Koo Hye Sun.",0,5,== Career ==,3580951
"The twelfth track, ""TaBu (featuring Park Teddy)"" was banned in Korea due to the song 'being thick with sexual intentions.'",1,5,== Career ==,3580951
"A music video was supposed to be filmed for the song, but as it was banned, the video was never made.",2,5,== Career ==,3580951
"Taebin expressed his disappointment on this ban by stating that ""TaBu"" was one of his favorite tracks on the album, and that he only wanted to show an amazing love through his voice.",3,5,== Career ==,3580951
"In 2012, he began his own TV show, ""Danny from LA"", which premiered on Mnet America in September.",4,5,== Career ==,3580951
"The show talks about the latest trends in Kpop, as well as his time in 1TYM.",5,5,== Career ==,3580951
==,0,6,== Personal life ==,3580951
Personal life ==,1,6,== Personal life ==,3580951
"On December 1, 2012, Danny officially revealed a photo of himself and his son through his personal Twitter account @Dannyim.",0,7,== Personal life ==,3580951
The news of Danny having a son first broke out through one of Seungri’s Diary entries.,1,7,== Personal life ==,3580951
Danny then officially confirmed his marriage and child at Danny From LA’s episode with Big Bang.,2,7,== Personal life ==,3580951
"After mistaken reports of the birth of a son, Danny announced the birth of a daughter on a Danny From LA special for CN Blue Blue Moon World Tour concert, which aired on February 20, 2014.",3,7,== Personal life ==,3580951
==,0,8,== Discography ==,3580951
Discography ==,1,8,== Discography ==,3580951
Studio albums,0,9,== Discography ==,3580951
==,0,10,== References ==,3580951
References ==,1,10,== References ==,3580951
