sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rhys Clarstedt (born 27 October 1997), better known as simply Rhys, is a Swedish-American singer and songwriter.",0,0,N/A,55460241
"Her singles ""Swallow Your Pride"" and ""Last Dance"" became hits in Sweden.",1,0,N/A,55460241
In 2018 she released her debut album Stages.,2,0,N/A,55460241
==,0,1,== Early life ==,55460241
Early life ==,1,1,== Early life ==,55460241
"Rhys moved to Stockholm, Sweden from Portland, Oregon at the age of ten with her parents and sister.",0,2,== Early life ==,55460241
"During this time she showed interest in arts, theater, dance and music, and she participated in several talent shows.",1,2,== Early life ==,55460241
"She studied music at Kulturama, and theater at Viktor Rydberg Gymnasium.",2,2,== Early life ==,55460241
==,0,3,== Career ==,55460241
Career ==,1,3,== Career ==,55460241
At the age of eighteen she got to meet music producer Jörgen Elofsson to record a demo.,0,4,== Career ==,55460241
"Elofsson really liked her voice, and he started to work with her and help her with her music.",1,4,== Career ==,55460241
"Her first music single ""Swallow Your Pride"" was released on 25 November 2016 and was written by Rhys herself and Elofsson.",2,4,== Career ==,55460241
The song was named Song of the Week by Sveriges Radio.,3,4,== Career ==,55460241
Rhys performed in Musikhjälpen on 14 December 2016.,4,4,== Career ==,55460241
"On 17 February 2017, she released her next music single called ""Last Dance"" written by Elofsson.",5,4,== Career ==,55460241
During the summer of 2017 Rhys has performed at Swedish television shows like Sommarkrysset and Lotta på Liseberg.,6,4,== Career ==,55460241
"During the same summer she performed in several music festivals such as  Way Out West, Storsjöyran and We Are Sthlm.",7,4,== Career ==,55460241
"On 30 August 2017, the US fashion magazine Vogue published an article about Rhys while she appeared at Stockholm Fashion Week.",8,4,== Career ==,55460241
==,0,5,== Discography ==,55460241
Discography ==,1,5,== Discography ==,55460241
===,0,6,== Discography == | === Singles ===,55460241
Singles =,1,6,== Discography == | === Singles ===,55460241
==,2,6,== Discography == | === Singles ===,55460241
Notes,0,7,== Discography == | === Singles ===,55460241
==,0,8,== References ==,55460241
References ==,1,8,== References ==,55460241
